MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-01,01/15/2011 17:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",4414,MORGANFORD RD,5,SANA BAKERY, ,4414,MORGANFORD,887501.5,1003036
2011-01,01/15/2011 17:10,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1106,S 14TH ST,33, , ,1106,14TH,904580.4,1014073
2011-01,01/15/2011 17:15,Y, , ,1, 31422,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/ATTEMPT,3407,CALIFORNIA AVE,19, , ,2800,CHEROKEE,897263.4,1005099
2011-01,01/15/2011 17:24,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,1396,CLARA AVE,78, , ,1396,CLARA,883702.4,1031912
2011-01,01/15/2011 17:30,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,5300,SAINT LOUIS AVE,50, , , , ,888222.9,1034462
2011-01,01/15/2011 18:00,Y, , ,1, 41021,7,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,801,N SKINKER BLVD,48, ,PARKING LOT SOUTH OF BUILDING, , ,877415.3,1028524
2011-01,01/15/2011 18:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6244,OAKLAND AVE,42, , ,6244,OAKLAND,879906.6,1018652
2011-01,01/15/2011 18:25,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,FAIR AVE / SACRAMENT,68, , ,4119,SACRAMENTO,897772.8,1031880
2011-01,01/15/2011 18:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,1123,SHENANDOAH AVE,21, , , , ,903257.1,1009584
2011-01,01/15/2011 18:30,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",4554,ADKINS AVE,5, , ,4554,ADKINS,888462.1,1001297
2011-01,01/15/2011 18:30,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3656,OLIVE ST,77, ,STREET,3655,OLIVE,896029.9,1021573
2011-01,01/15/2011 18:45,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",400,S 4TH ST,35, ,STREET, , ,908773.8,1015571
2011-01,01/15/2011 19:00,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,280,DE BALIVIERE AVE,47, ,BUS STOP, , ,881588.8,1024998
2011-01,01/15/2011 19:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4308,WALLACE ST,5, ,APARTMENT COMPLEX,4308,WALLACE,886785.1,1001053
2011-01,01/15/2011 19:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5026,SUTHERLAND AVE,41, , ,5026,SUTHERLAND,883934.1,1003360
2011-01,01/15/2011 19:00,Y, , ,1, 69703,8,LARCENY-ALL OTH/FRM PRSN/UNDER $500,1350,N KINGSHIGHWAY BLVD,53, , ,4014,UNION,888219.9,1029537
2011-01,01/15/2011 19:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5516,ACME AVE,76, , ,5516,ACME,888960.4,1047019
2011-01,01/15/2011 19:30,Y, , ,1, 51212,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4841,PALM ST,55, , ,4841,PALM,892069.6,1034380
2011-01,01/15/2011 19:32,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,4101,GOODFELLOW BLVD,70, , ,4101,GOODFELLOW,885722.6,1039740
2011-01,01/15/2011 19:45,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4022,COTE BRILLIANTE AVE,56,RESIDENCE,RESIDENCE,4022,COTE BRILLIANTE,896123.3,1026861
2011-01,01/15/2011 19:45,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2723,DR MARTIN LUTHER KIN,59, , ,2723,DR MARTIN LUTHER KIN,901862.5,1021454
2011-01,01/15/2011 19:50,Y, , ,1,183250,5,DRUGS-SALE/COCAINE,2501,N GRAND BLVD,59, , ,2401,N. GRAND,899203.5,1026682
2011-01,01/15/2011 20:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5032,ALCOTT AVE,72,STREET, ,5032,ALCOTT,891642.3,1041354
2011-01,01/15/2011 20:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3520,WASHINGTON AVE,77, ,REAR PARKING LOT,527,GRAND,897195.3,1021366
2011-01,01/15/2011 20:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8447,EDNA ST,74, ,1ST FLR,8447,EDNA,895444.9,1049302
2011-01,01/15/2011 20:24,Y, , ,1,182400,2,DRUGS-POSSESSION/MARIJUANA,4201,S KINGSHIGHWAY BLVD,7, , , , ,884846.4,1004223
2011-01,01/15/2011 20:30,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",1906,ALLEN AVE,23, ,IN THE REAR,1906,ALLEN,901881.5,1010997
2011-01,01/15/2011 20:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,1926,SIDNEY ST,22, , ,1926,SIDNEY,901236.3,1008548
2011-01,01/15/2011 20:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,597,CARDINAL AVE,37, , ,3108,LOCUST,899279.1,1020923
2011-01,01/15/2011 21:00,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,4944,TERRY AVE,55,STREET,STREET,4944,TERRY,890314.7,1032907
2011-01,01/15/2011 21:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2912,DODIER ST,59, , ,2912,DODIER,901033.3,1027507
2011-01,01/15/2011 21:00,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,7012,JAMIESON AVE,8, ,MULTI UNIT APARTMENT BUILDING,7012,JAMIESON,877252.1,997484.1
2011-01,01/15/2011 21:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,618,WITHERS AVE,64, ,STREET,618,WITHERS,903380.9,1036283
2011-01,01/15/2011 21:02,Y, , ,1, 41013,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4700,CHIPPEWA ST,5, ,ON PARKING LOT,4700,CHIPPEWA,885707.8,1004180
2011-01,01/15/2011 21:08,Y, , ,1,243300,7,DISORDERLY CONDUCT-OTHR DSTRB/UNNEC NOISE,5721,GOODFELLOW PL,50,GOODFELLOW PLACE APARTMENTS, ,5721,GOODFELLOW,885324,1037362
2011-01,01/15/2011 21:15,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1660,OHIO AVE,31, , ,2700,HENRIETTA,899402.8,1013249
2011-01,01/15/2011 21:17,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4588,EVANS AVE,54, , ,4588,EVANS,891044,1028398
2011-01,01/15/2011 21:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2713,LOUISIANA AVE,25,ALLEY, ,2713,LOUISIANA,895316.1,1009712
2011-01,01/15/2011 21:30,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4120,TAFT AVE,5, , ,4120,TAFT,887900.1,1002037
2011-01,01/15/2011 21:40,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1939,UTAH ST,22, , ,1939,UTAH,900328.8,1005487
2011-01,01/15/2011 21:50,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4245,BLAINE AVE,28, , ,4245,BLAINE,890301,1014936
2011-01,01/15/2011 21:50,Y, , ,1, 91124,5,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",1542,BENTON ST,60, , ,1542,BENTON,905765,1024753
2011-01,01/15/2011 21:55,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,315,N 9TH ST,35,SCHNUCKS CULINARIA, ,315,9TH,907779.2,1018012
2011-01,01/15/2011 22:10,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",120,E CATALAN ST,2, , ,1920,KINGSHIGHWAY,887220.5,985337
2011-01,01/15/2011 22:15,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3227,N DAKOTA ST,16, ,REAR PARKING PAD,3228,OSCEOLA,894031.1,998781.3
2011-01,01/15/2011 22:15,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",0,LOCUST ST / CARDINAL,37, , ,3108,LOCUST,899205,1020595
2011-01,01/15/2011 22:30,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,826,RIVER RUN CT,74, ,PARKING LOT,826,RIVER RUN,899207.4,1054332
2011-01,01/15/2011 22:30,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1901,WASHINGTON AVE,36,SMOKEY JOES, ,1109,VINSON,903934.5,1019898
2011-01,01/15/2011 22:31,Y, , ,1,211000,6,DUI-DRVING WHILE INTOXICATED,7845,N BROADWAY,74, , ,7845,BROADWAY,897198.4,1046159
2011-01,01/15/2011 22:45,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,2540,NATURAL BRIDGE AVE,60, , , , ,902711.3,1028626
2011-01,01/15/2011 22:50,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4237,GANNETT ST,5, , ,4237,GANNETT,887167.5,1001569
2011-01,01/15/2011 23:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,724,BADEN AVE,74, , ,733,BADEN,897340.6,1047905
2011-01,01/15/2011 23:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,900,WASHINGTON AVE,35, , , , ,907883.1,1018629
2011-01,01/15/2011 23:15,Y, , ,1, 51230,1,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,4418,MICHIGAN AVE,17, , ,4418,MICHIGAN,894761.4,998674.6
2011-01,01/15/2011 23:30,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4703,SAN FRANCISCO AVE,69, , ,4703,SAN FRANCISCO,893543.8,1034694
2011-01,01/15/2011 23:34,Y, , ,1, 51221,9,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,4317,GIBSON AVE,39, , ,4317,GIBSON,890218.2,1017804
2011-01,01/15/2011 23:35,Y, , ,1, 51230,9,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,4322,GIBSON AVE,39, , ,4322,GIBSON,890130.9,1017633
2011-01,01/15/2011 23:50,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6001,LLOYD AVE,41, ,STREET, , ,881228.5,1015926
2011-01,01/16/2010 02:00,Y, , ,1, 43012,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,2005,LOCUST ST,36, ,PEPPER LOUNGE,919,JEFFERSON,903542.1,1019571
2011-01,01/16/2011 00:01,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2732,N GRAND BLVD,59,JEFFVANDERLOU, , , ,899818.8,1027224
2011-01,01/16/2011 00:01,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4263,E KOSSUTH AVE,68, , ,4263,KOSSUTH,897364.6,1033487
2011-01,01/16/2011 00:01,Y, , ,1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3619,S SPRING AVE,15, , ,3619,SPRING,892128.2,1004199
2011-01,01/16/2011 00:04,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3626,N MARKET ST,59, , , , ,898808.4,1026242
2011-01,01/16/2011 00:04,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3626,N MARKET ST,59, , , , ,898808.4,1026242
2011-01,01/16/2011 00:05,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4600,GRAVOIS AVE,5, ,STREET,3114,FRANKLIN,887767.7,1001468
2011-01,01/16/2011 00:15,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3407,DUNNICA AVE,16, , ,3407,DUNNICA,894208.8,1002769
2011-01,01/16/2011 00:19,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1,S BROADWAY,35, , ,1,BROADWAY,908726.1,1016735
2011-01,01/16/2011 00:25,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5267,DAVISON AVE,72, , ,5267,DAVISON,892305.9,1042441
2011-01,01/16/2011 00:29,Y, , ,1, 35111,1,ROBBERY-GAS STA/FIREARM USED/SUCCESSFUL,8200,S BROADWAY,2,CIRCLE K, ,8200,BROADWAY,888035.9,986508.1
2011-01,01/16/2011 00:30,Y, , ,1,211000,1,DUI-DRVING WHILE INTOXICATED,5600,GRAVOIS AVE,5, , ,5600,GRAVOIS,885425.3,999334.8
2011-01,01/16/2011 00:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1000,SIDNEY ST,21, ,@BIG DADDYS,1000,SIDNEY,903035.3,1007907
2011-01,01/16/2011 00:32,Y, , ,1,130000,4,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",1200,MARKET ST,36, , ,3157,SUBLETTE,906055.1,1017127
2011-01,01/16/2011 00:35,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,120,E CATALAN ST,2,SKATEDIUM, ,120,CATALAN,887220.5,985337
2011-01,01/16/2011 00:35,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,6191,DELMAR BLVD,48, ,PIN-UP BOWL,6191,DELMAR,877552.6,1027681
2011-01,01/16/2011 00:49,Y, , ,1,178200,1,SEX OFFNS-EXPOSURE/EXPOSING PERSON,6900,S BROADWAY,1, , , , ,891030.9,989912.9
2011-01,01/16/2011 01:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3693,FOREST PARK AVE,37,THE LIBRARY ANNEX, ,2750,ELLENDALE,895276.3,1019879
2011-01,01/16/2011 01:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",6137,BERTHOLD AVE,42,MOBILE REAR PARKING LOT, ,6137,BERTHOLD,880925.5,1018108
2011-01,01/16/2011 01:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,4950,LINDENWOOD AVE,14, , ,4950,LINDENWOOD,884473.9,1004505
2011-01,01/16/2011 01:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5037,MARDEL AVE,14, , ,5038,MARDEL,883784,1005069
2011-01,01/16/2011 01:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6487,MANCHESTER AVE,43,COLOMBO S BAR, ,6487,MANCHESTER,878180.7,1014948
2011-01,01/16/2011 01:17,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,3427,S KINGSHIGHWAY BLVD,14, , ,3410,KINGSHIGHWAY,885597.1,1006290
2011-01,01/16/2011 01:20,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,3601,COTTAGE AVE,59, , , , ,899309.9,1026546
2011-01,01/16/2011 01:30,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8647,N BROADWAY,74, ,ON THE STREET,937,ELIAS,897438.2,1051273
2011-01,01/16/2011 01:32,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,118,MORGAN ST,35,BIG DADDYS,BIG DADDYS,118,MORGAN,910499.1,1018622
2011-01,01/16/2011 01:32,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,118,MORGAN ST,35,BIG DADDYS,BIG DADDYS,118,MORGAN,910499.1,1018622
2011-01,01/16/2011 01:45,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1640,S 14TH ST,33, ,STREET,3820,BLAINE,903840.5,1012371
2011-01,01/16/2011 01:50,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3518,SHENANDOAH AVE,25,ALLEY, ,3518,SHENANDOAH,894702.6,1010846
2011-01,01/16/2011 02:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3109,OSAGE ST,16, , ,3109,OSAGE,895347.4,1001588
2011-01,01/16/2011 02:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4973,MARDEL AVE,14, , ,4973,MARDEL,884470.2,1004976
2011-01,01/16/2011 02:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,549,CARDINAL AVE,37, , , , ,899242.3,1020760
2011-01,01/16/2011 02:35,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,1617,GRAPE AVE,73, , ,1617,GRAPE,893259.3,1050403
2011-01,01/16/2011 02:40,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1640,S 14TH ST,33, ,STREET,1634,14TH,903840.5,1012371
2011-01,01/16/2011 02:53,Y, , ,1, 51212,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4515,LEWIS PL,54, ,2 FAMILY RESIDENCE,4515,LEWIS,890712.1,1027386
2011-01,01/16/2011 03:09,Y, , ,1, 51212,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,6,LEWIS PL,54, , ,4516,LEWIS,891109.4,1026930
2011-01,01/16/2011 04:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,245,UNION BLVD,47, , ,245,UNION,884322.6,1024279
2011-01,01/16/2011 04:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,4948,THOLOZAN AVE,14, , ,4948,THOLOZAN,884817.9,1005029
2011-01,01/16/2011 04:01,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,2005,LOCUST ST,36, ,@PEPPER LOUNGE,2005,LOCUST,903542.1,1019571
2011-01,01/16/2011 04:01,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,2005,LOCUST ST,36, ,@PEPPER LOUNGE,2005,LOCUST,903542.1,1019571
2011-01,01/16/2011 05:00,Y, , ,1,211000,9,DUI-DRVING WHILE INTOXICATED,0,I 64 WESTBOUND / MAR,37, , , , ,899303.3,1018791
2011-01,01/16/2011 06:30,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4525,RED BUD AVE,68, ,APT A,4525,RED BUD,898951.3,1035362
2011-01,01/16/2011 07:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4709,N 20TH ST,66, , ,4709,20TH,903195.3,1033422
2011-01,01/16/2011 07:10,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4200,S GRAND BLVD,16, ,SIDEWALK/STREET, , ,893408.7,1000442
2011-01,01/16/2011 08:00,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1820,MARKET ST,36,KEY WEST RESTURANT,@MARRIOTT HOTEL - UNION STATION,1820,MARKET,903731.7,1018016
2011-01,01/16/2011 08:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1169,HAMILTON AVE,48, , ,1169,HAMILTON,880506.4,1031154
2011-01,01/16/2011 08:15,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,1532,GRAPE AVE,73, , ,1532,GRAPE,893685.9,1050054
2011-01,01/16/2011 09:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,2017,WASHINGTON AVE,36, , ,2017,WASHINGTON,903596.3,1019986
2011-01,01/16/2011 09:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4044,MCDONALD AVE,15, , ,4044,MCDONALD,890234.2,1006356
2011-01,01/16/2011 09:30,Y, , ,1, 41013,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1315,AUBERT AVE,53,STORE #54,ALDIS,1315,AUBERT,888469.5,1029399
2011-01,01/16/2011 09:40,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3865,GRAVOIS AVE,15,SHOP N SAVE,PARKING LOT,3931,VIRGINIA,891583.8,1004871
2011-01,01/16/2011 10:30,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,7322,VIRGINIA AVE,2, , ,7322,VIRGINIA,888945.5,989716.6
2011-01,01/16/2011 10:30,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4490,WEST PINE BLVD,38, , ,1452,KEALTY,889270.1,1022184
2011-01,01/16/2011 10:33,Y, , ,1,151110,9,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,1417,N LEFFINGWELL AVE,59, , , , ,901349.7,1023814
2011-01,01/16/2011 10:35,Y, , ,1,250000,3,LOITERING-BEGGING,3600,S GRAND BLVD,19, ,STREET,3600,GRAND,893478.8,1004352
2011-01,01/16/2011 10:45,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4306,VIRGINIA AVE,16, ,4306 VIRGINIA,4306,VIRGINIA,894197.9,999577.1
2011-01,01/16/2011 10:45, ,Y, ,-1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4306,VIRGINIA AVE,16, ,4306 VIRGINIA,4306,VIRGINIA,894197.9,999577.1
2011-01,01/16/2011 11:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1224,WASHINGTON AVE,36, , ,1224,WASHINGTON,906521.3,1018988
2011-01,01/16/2011 11:00,Y, , ,1, 51330,1,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,3849,ALBERTA ST,16,FOUR FAMILY FLAT, ,3849,ALBERTA,891948.9,1002307
2011-01,01/16/2011 11:30,Y, , ,1, 52312,5,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3024,KOSSUTH AVE,67,GRAND VIEW HEIGHTS APARTMENTS,LEASING OFFICE,3024,KOSSUTH,902379.7,1030629
2011-01,01/16/2011 11:35,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4736,LOUISIANA AVE,16, , ,4736,LOUISIANA,892348.8,997360
2011-01,01/16/2011 11:40,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3124,TEXAS AVE,30, ,1ST FL,3124,TEXAS,898716.3,1006851
2011-01,01/16/2011 12:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,6146,WATERMAN BLVD,46, , ,6146,WATERMAN,877716.6,1025743
2011-01,01/16/2011 12:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",701,N 15TH ST,36, , , , ,905704.1,1019717
2011-01,01/16/2011 12:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4861,ANDERSON AVE,69, , ,4861,ANDERSON,893702.3,1037174
2011-01,01/16/2011 12:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4225,MARYLAND AVE,38, , ,4225,MARYLAND,891977.6,1022737
2011-01,01/16/2011 12:09,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3726,IOWA AVE,19, , ,3737,IOWA,897435.2,1002890
2011-01,01/16/2011 12:38,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4562,MORGANFORD RD,5, , ,4562,MORGANFORD,887177.2,1001936
2011-01,01/16/2011 12:38,Y, , ,1, 43025,3,ASSLT-AGGRAV-OTH-WPN-2ND-CHILD-DOMESTIC,3255,PENNSYLVANIA AVE,30, , ,1465,GRAND,896458.4,1006086
2011-01,01/16/2011 13:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,FOREST PARK BLVD / S,38, , , , ,887198.4,1021913
2011-01,01/16/2011 13:00,Y, , ,1, 65601,7,"LARCENY-MTR VEH PARTS $500 - $24,999",5020,WATERMAN BLVD,38,PARKING LOT, ,5020,WATERMAN,887443.8,1024950
2011-01,01/16/2011 13:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3456,OHIO AVE,19, , ,3456,OHIO,898014.3,1004468
2011-01,01/16/2011 13:28,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,0,ADELAIDE AVE / HALL,64, , , , ,904522.8,1037706
2011-01,01/16/2011 13:30,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4261,HUMPHREY ST,15, , ,4261,HUMPHREY,888586.3,1007414
2011-01,01/16/2011 13:39,Y, , ,1,250000,1,LOITERING-BEGGING,0,GRAVOIS AVE / MERAME,16, , , , ,889337.4,1003165
2011-01,01/16/2011 13:45,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4354,S KINGSHIGHWAY BLVD,5, , ,4354,KINGSHIGHWAY,884985.9,1003279
2011-01,01/16/2011 13:50,Y, , ,1, 69703,7,LARCENY-ALL OTH/FRM PRSN/UNDER $500,5100,MAFFITT AVE,52, ,AT CORNER OF NORWOOD,5104,NORTHLAND,889010.8,1033086
2011-01,01/16/2011 14:00,Y, , ,1, 69602,8,"LARCENY-ALL OTHER $500 - $24,999",4249,W GARFIELD AVE,57,ST MATTHEWS OUT REACH MINISTRY, ,4249,GARFIELD,894355.8,1028478
2011-01,01/16/2011 14:08,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,3616,NATURAL BRIDGE AVE,59,ALDI,SUPERMARKET,3616,NATURAL BRIDGE,900804.4,1029637
2011-01,01/16/2011 14:15,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3801,44 WB,0, , , , ,0,0
2011-01,01/16/2011 14:20,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1020,LOUGHBOROUGH AVE,1, ,@SCHNUCKS - LOUGHBOROUGH COMMONS,1020,LOUGHBOROUGH,888369.9,991903
2011-01,01/16/2011 14:20,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,1020,LOUGHBOROUGH AVE,1, ,SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2011-01,01/16/2011 14:20,Y, , ,1, 61701,3,LARCENY-PICKPOCKET UNDER $500,3340,NEBRASKA AVE,30, , ,3438,MINNESOTA,896847.6,1005482
