MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-05,05/14/2008 18:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1110,ST CHARLES ST,35, , ,1110,ST CHARLES,907073.8,1018670
2008-05,05/14/2008 18:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,4061,PHILLIPS AVE,15, , ,4061,PHILLIPS,889815.4,1004064
2008-05,05/14/2008 18:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,N COMPTON AVE / FRAN,59, , ,0,N COMPTON,899028.3,1022061
2008-05,05/14/2008 18:01,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,0,MANCHESTER AVE / S S,39, , ,0,MANCHESTER,891581.2,1017561
2008-05,05/14/2008 18:05,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,801,N 2ND ST,35, , ,0,N 2ND,910272,1018759
2008-05,05/14/2008 18:20,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,0,CLARENCE PL / W LABA,56, ,STREET,0,CLARENCE PL,895100.1,1030856
2008-05,05/14/2008 18:30,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4748,COTE BRILLIANTE AVE,55, , ,4748,COTE BRILLIANTE,890320.3,1029894
2008-05,05/14/2008 18:30,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4057,WESTMINSTER PL,38, , ,4057,WESTMINSTER PL,893509,1022787
2008-05,05/14/2008 18:30, , ,Y,1, 72130,5,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,513,E DE SOTO AVE,64,BROTHERS GROUP INC., ,0,DESOTO,904416.5,1035885
2008-05,05/14/2008 18:30, , ,Y,-1, 72113,5,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,513,E DE SOTO AVE,64,BROTHERS GROUP INC., ,0,DESOTO,904416.5,1035885
2008-05,05/14/2008 18:30,Y, , ,1, 72113,5,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,513,E DE SOTO AVE,64,BROTHERS GROUP INC., ,0,DESOTO,904416.5,1035885
2008-05,05/14/2008 18:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 6TH ST / OLIVE ST,35, , ,0,N 6TH,908728.6,1017711
2008-05,05/14/2008 18:32,Y, , ,1, 42011,1,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,3760,MERAMEC ST,16, , ,3760,MERAMEC,892052.4,1001357
2008-05,05/14/2008 18:40,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5860,ROOSEVELT PL,50, ,APT 2,5860,ROOSEVELT PL,883921.6,1036422
2008-05,05/14/2008 18:42,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3302,KEOKUK ST,16, , ,3302,KEOKUK,894504.9,1002203
2008-05,05/14/2008 18:45,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N BROADWAY / CONVENT,35, , ,0,N BROADWAY,909451.5,1018921
2008-05,05/14/2008 18:50,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4303,S KINGSHIGHWAY BLVD,7, ,@MAGDALEN COMMUNITY,4303,S KINGSHIGHWAY,884570.9,1003753
2008-05,05/14/2008 18:53,Y, , ,1,191200,9,GAMBLING-BY DICE,3849,EVANS AVE,77, ,VACANT BUILDING,3849,EVANS,896720.9,1025517
2008-05,05/14/2008 18:56,Y, , ,1,212000,7,DUI-DRVING UNDR INFLUNC ALC/DRUGS,5509,DR MARTIN LUTHER KIN,78, , ,5508,DR MARTIN L KING,884962.6,1032402
2008-05,05/14/2008 19:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2721,LASALLE ST,31, , ,2721,LASALLE,899615.5,1015565
2008-05,05/14/2008 19:00,Y, , ,1, 72140,7,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,1327,BLACKSTONE AVE,78, , ,1327,BLACKSTONE,882715.3,1031730
2008-05,05/14/2008 19:28,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4757,MICHIGAN AVE,17, , ,4757,MICHIGAN,894197.4,996403.1
2008-05,05/14/2008 19:50,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2926,SAMUEL SHEPARD DR,37, ,APT D,2926,SAMUEL SHEPARD DR,900393.5,1020980
2008-05,05/14/2008 20:00,Y, , ,1,117000,7,FAILURE TO RETURN BORROWED/RENTED VEHICL,5800,THEODOSIA AVE,50, , ,5800,THEODOSIA,883345.2,1033929
2008-05,05/14/2008 20:00, , ,Y,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,3710,HEREFORD ST,14, , ,3710,HEREFORD,884240.1,1005144
2008-05,05/14/2008 20:00, , ,Y,-1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3710,HEREFORD ST,14, , ,3710,HEREFORD,884240.1,1005144
2008-05,05/14/2008 20:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3710,HEREFORD ST,14, , ,3710,HEREFORD,884240.1,1005144
2008-05,05/14/2008 20:15,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8449,N BROADWAY,74,VFW, ,8449,N BROADWAY,897244.9,1049802
2008-05,05/14/2008 20:15,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4962,UNION BLVD,71,UNION MARKET, ,4962,UNION,892180.2,1040143
2008-05,05/14/2008 20:15,Y, , ,1, 35111,5,ROBBERY-GAS STA/FIREARM USED/SUCCESSFUL,1110,SALISBURY ST,65,B.P., ,1110,SALISBURY,906432.9,1029817
2008-05,05/14/2008 20:15,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5984,ASTRA AVE,73, , ,5984,ASTRA,891596.6,1047479
2008-05,05/14/2008 20:15,Y, , ,1, 43012,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,5984,ASTRA AVE,73, , ,5984,ASTRA,891596.6,1047479
2008-05,05/14/2008 20:25,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,8500,N BROADWAY,74,HICKEY PARK, ,8500,N BROADWAY,897467.5,1050141
2008-05,05/14/2008 20:25,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,8500,N BROADWAY,74,HICKEY PARK, ,8500,N BROADWAY,897467.5,1050141
2008-05,05/14/2008 20:30,Y, , ,1, 42011,7,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,5881,KENNERLY AVE,50, , ,5881,KENNERLY,883394.4,1035830
2008-05,05/14/2008 20:30,Y, , ,1,182400,2,DRUGS-POSSESSION/MARIJUANA,2214,MCCAUSLAND AVE,43, , ,2214,MCCAUSLAND,874960.3,1013760
2008-05,05/14/2008 20:45,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2143,E ALICE AVE,68, , ,2143,ALICE,900903.8,1034848
2008-05,05/14/2008 20:57,Y, , ,1,266100,1,PUBLIC ORDER-DEMONSTRATING,6900,S BROADWAY,1, , ,6900,S BROADWAY,891030.9,989912.9
2008-05,05/14/2008 21:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5616,MAPLE AVE,48, , ,5616,MAPLE,882484.8,1029342
2008-05,05/14/2008 21:26,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3602,CALIFORNIA AVE,19, , ,3602,CALIFORNIA,897261.4,1003975
2008-05,05/14/2008 21:30,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,2411,UNION BLVD,50,MISCHEAUX S, ,2411,UNION,887371.2,1033102
2008-05,05/14/2008 21:50,Y, , ,1,151130,3,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,2820,UTAH ST,30, , ,2820,UTAH,897231.3,1005802
2008-05,05/14/2008 22:05,Y, , ,1,182260,1,DRUGS-POSSESSION/METHAMPHETAMINE,3938,KINGSLAND CT,16, , ,3938,KINGSLAND CT,890766.3,1001538
2008-05,05/14/2008 22:05,Y, , ,1, 42011,5,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,2143,ALICE AVE,68, , ,2143,ALICE,900457.3,1034625
2008-05,05/14/2008 22:05,Y, , ,1, 42014,5,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,2143,ALICE AVE,68, , ,2143,ALICE,900457.3,1034625
2008-05,05/14/2008 22:24,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,2348,UNIVERSITY ST,60, , ,2348,UNIVERSITY,903979.5,1026855
2008-05,05/14/2008 22:25,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 17TH ST / CHESTNUT,36, , ,0,N 17TH,904537.6,1018285
2008-05,05/14/2008 22:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5751,MARDEL AVE,14, , ,5751,MARDEL,879977.2,1005579
2008-05,05/14/2008 22:40,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4018,PECK ST,67, ,MULTI-FAMILY RESIDENCE,4018,PECK,901816.9,1030392
2008-05,05/14/2008 22:50,Y, , ,1, 43201,6,AGG.ASSAULT-OTH DANG WEP/POL OFFC 1ST DEGREE,4570,DAVISON AVE,72, , ,4570,DAVISON,890268.7,1040788
2008-05,05/14/2008 22:55,Y, , ,1, 41014,4,ASSLT-AGGRAV-FIREARM-1ST-ADULT-DOMESTIC,1023,S TUCKER BLVD,34, , ,1023,S TUCKER,905532,1014351
2008-05,05/14/2008 22:58,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,4340,COLLEGE AVE,67, , ,4340,COLLEGE,900864.7,1033661
2008-05,05/14/2008 23:00,Y, , ,1, 83000,9,ARSON-KNOWINGLY BURNING/SUCCESS,4210,MCPHERSON AVE,38, , ,4210,MCPHERSON,892141.1,1022861
2008-05,05/14/2008 23:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5252,NORTHLAND AVE,52, , ,5252,NORTHLAND,887889.4,1033308
2008-05,05/14/2008 23:00,Y, , ,1, 69703,7,LARCENY-ALL OTH/FRM PRSN/UNDER $500,5569,PALM ST,50, , ,5569,PALM,886879.8,1037280
2008-05,05/14/2008 23:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,8300,VULCAN ST,2, , ,8300,VULCAN,888431.9,985891.5
2008-05,05/14/2008 23:00,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4443,GARFIELD AVE,57, , ,4443,GARFIELD,892927.6,1029271
2008-05,05/14/2008 23:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,1829,COLEMAN ST,59, , ,1829,COLEMAN,899326.3,1025246
2008-05,05/14/2008 23:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5436,BLOW ST,6, , ,5436,BLOW,879146.4,997401.6
2008-05,05/14/2008 23:30,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",2700,N 14TH ST,63, ,14 TH STREET MALL,2700,N 14TH,906690.2,1025956
2008-05,05/14/2008 23:35,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,214,MORGAN ST,35, , ,0,MORGAN,910337.8,1018732
2008-05,05/14/2008 23:45,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",911,OLIVE ST,35, , ,0,OLIVE,907715.6,1018136
2008-05,05/15/2008 00:01,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1114,LOCUST ST,35, , ,1114,LOCUST,907045.7,1018386
2008-05,05/15/2008 00:01,Y, , ,1,175100,4,SEX OFFNS-SX MISCONDUCT/SUS<17&VIC 14-15/NO FO,200,S 4TH ST,35,MILLINEUM HOTEL, ,0,S 4TH,909014.1,1015761
2008-05,05/15/2008 00:20,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,4872,FOUNTAIN AVE,53, , ,4872,FOUNTAIN,888792.7,1027527
2008-05,05/15/2008 00:30,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,1433,BLACKSTONE AVE,78, , ,1433,BLACKSTONE,883263.8,1032702
2008-05,05/15/2008 01:02,Y, , ,1, 83000,1,ARSON-KNOWINGLY BURNING/SUCCESS,317,LOUGHBOROUGH AVE,1, ,LOUGHBOROUGH AUTO BODY,0,LOUGHBOROUGH,890395.8,990752.5
2008-05,05/15/2008 01:10,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,4940,SOUTHWEST AVE,13, , ,4940,SOUTHWEST,886119.9,1011774
2008-05,05/15/2008 01:25,Y, , ,1, 52122,6,BURGLARY-BUSINESS/DAY/UNLAW ENT/UNOCCUPIED,5800,W FLORISSANT AVE,72,ITS A KIDS WORLD, ,5800,W FLORISSANT,892070.1,1045559
2008-05,05/15/2008 01:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,736,S BROADWAY,35,BROADWAY OYSTER BAR, ,0,S BROADWAY,908097.1,1014297
2008-05,05/15/2008 01:35,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,35,S GRAND BLVD,37,SHELL 26, ,0,S GRAND,896073.6,1019677
2008-05,05/15/2008 01:45,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,6191,DELMAR BLVD,48,PIN UP BOWL, ,6191,DELMAR,877552.6,1027681
2008-05,05/15/2008 01:50,Y, , ,1, 83000,7,ARSON-KNOWINGLY BURNING/SUCCESS,1293,HODIAMONT AVE,48, , ,1293,HODIAMONT,880496.4,1032855
2008-05,05/15/2008 01:50, ,Y, ,-1, 83000,7,ARSON-KNOWINGLY BURNING/SUCCESS,1293,HODIAMONT AVE,48, , ,1293,HODIAMONT,880496.4,1032855
2008-05,05/15/2008 02:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1820,MARKET ST,36, ,SENOR JULIOS,1820,MARKET,903731.7,1018016
2008-05,05/15/2008 02:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,801,N LEONOR K SULLIVAN,64,RIVERFRONT GARAGE,@PARKING GARAGE,0,NLK SULLIVAN,911292.1,1021719
2008-05,05/15/2008 02:00, , ,Y,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,801,N LEONOR K SULLIVAN,64,RIVERFRONT GARAGE,@PARKING GARAGE,0,NLK SULLIVAN,911292.1,1021719
2008-05,05/15/2008 02:00, , ,Y,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,801,N LEONOR K SULLIVAN,64,RIVERFRONT GARAGE,@PARKING GARAGE,0,NLK SULLIVAN,911292.1,1021719
2008-05,05/15/2008 02:15,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",6271,GARESCHE AVE,76, ,BLOCK,6271,GARESCHE,888526.4,1045727
2008-05,05/15/2008 02:15,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8442,LOWELL LA,74, , ,8442,LOWELL,897624.6,1049970
2008-05,05/15/2008 02:42,Y, , ,1, 31211,4,ROBBERY-HIGHWAY    /KNIFE USED/SUCCESSFUL,2100,MARKET ST,36, , ,2100,MARKET,903317.6,1018382
2008-05,05/15/2008 03:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,6134,ARENDES DR,3, , ,6134,ARENDES DR,888575.8,994688.7
2008-05,05/15/2008 04:30,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,5318,ARLINGTON AVE,71, , ,5318,ARLINGTON,892954.6,1041479
2008-05,05/15/2008 05:26,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,3940,GRAVOIS AVE,15, , ,3940,GRAVOIS,890853.6,1003930
2008-05,05/15/2008 05:42,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8345,N BROADWAY,74,RENT-A-CENTER,#1078760,8345,N BROADWAY,897218.9,1048726
2008-05,05/15/2008 05:45,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2352,MICHIGAN AVE,25, , ,2352,MICHIGAN,896579.7,1010110
2008-05,05/15/2008 06:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8635,N BROADWAY,74,KULAGES TAVERN,#1065814,8635,N BROADWAY,897524.8,1051174
2008-05,05/15/2008 06:30,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5854,SUNSHINE DR,8, , ,5854,SUNSHINE DR,877933.6,997134.8
2008-05,05/15/2008 06:30,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6016,S GRAND BLVD,1,6016 S. GRAND, ,6016,S GRAND,889783.8,994804.8
2008-05,05/15/2008 06:30,Y, , ,1, 44015,5,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,3732,MAFFITT AVE,59, , ,3732,MAFFITT,898819.7,1027537
2008-05,05/15/2008 06:30,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3910,RANDALL ST,5, , ,3910,RANDALL,889449.3,999147.1
2008-05,05/15/2008 07:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5866,SUNSHINE DR,8, , ,5866,SUNSHINE DR,877933.6,997134.8
2008-05,05/15/2008 07:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4715,KOSSUTH AVE,69, , ,4715,KOSSUTH,893883.4,1035597
2008-05,05/15/2008 07:00, , ,Y,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4715,KOSSUTH AVE,69, , ,4715,KOSSUTH,893883.4,1035597
2008-05,05/15/2008 07:00, , ,Y,-1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4715,KOSSUTH AVE,69, , ,4715,KOSSUTH,893883.4,1035597
2008-05,05/15/2008 07:00,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2920,BAILEY AVE,67, , ,2920,BAILEY,902315.6,1029995
2008-05,05/15/2008 07:10,Y, , ,1, 21000,6,RAPE -- FORCIBLE,8200,N BROADWAY,74, , ,8200,N BROADWAY,897004.8,1048118
2008-05,05/15/2008 07:10,Y, , ,1, 42014,1,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,3817,MORGANFORD RD,5, , ,3817,MORGANFORD,887476.9,1003769
2008-05,05/15/2008 07:28,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,707,N KINGSHIGHWAY BLVD,51, ,MOBIL GAS STATION,0,N KINGSHIGHWAY,887661.3,1026321
2008-05,05/15/2008 07:30,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",5316,RUSKIN AVE,71, ,@MARK TWAIN SCHOOL,5316,RUSKIN,893736.1,1040400
2008-05,05/15/2008 07:30,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",2723,PARK AVE,31, ,APT.C,2723,PARK,899624,1014275
2008-05,05/15/2008 07:45,Y, , ,1, 69602,4,"LARCENY-ALL OTHER $500 - $24,999",714,BIDDLE ST,62, ,CONSTRUCTION ZONE,0,BIDDLE,909174.2,1020603
2008-05,05/15/2008 08:00,Y, , ,1, 51122,2,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5631,REBER PL,13, , ,5631,REBER PL,882248.1,1010782
2008-05,05/15/2008 08:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5948,DRURY LN,73, ,SINGLE FAMILY RESIDENCE,5948,DRURY LN,892378.1,1048089
2008-05,05/15/2008 08:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3556,S SPRING AVE,15, , ,3556,S SPRING,892417.1,1004695
2008-05,05/15/2008 08:00,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,5028,MORGANFORD RD,5, ,@LONG SCHOOL,5028,MORGANFORD,886915.1,1000092
2008-05,05/15/2008 08:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5130,LOTUS AVE,52, , ,5130,LOTUS,888005.5,1031979
2008-05,05/15/2008 08:30,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1450,N 13TH ST,62,GREYHOUND BUS STATION, ,1450,N 13TH,907671.8,1022304
2008-05,05/15/2008 08:30,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",0,N 10TH ST / ST CHARL,35, ,ON STREET,0,N 10TH,907616.8,1018654
2008-05,05/15/2008 08:50,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",4300,MORGANFORD RD,5, ,@OAK HILL SCHOOL,4300,MORGANFORD,887687.6,1003320
2008-05,05/15/2008 09:00,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1450,N 13TH ST,62,GREYHOUND BUS, ,1450,N 13TH,907671.8,1022304
2008-05,05/15/2008 09:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5260,MAPLE AVE,51, , ,5260,MAPLE,885390.9,1029090
2008-05,05/15/2008 09:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4469,BARAT HALL DR,38, ,RESIDENCE,4469,BARAT HALL,889848.9,1023397
2008-05,05/15/2008 09:15,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",4312,N GRAND BLVD,67, , ,4312,N GRAND,902807.7,1032244
2008-05,05/15/2008 09:21,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,3921,N NEWSTEAD AVE,69, ,@ASHLAND SCHOOL,3921,N NEWSTEAD,895633.1,1033528
2008-05,05/15/2008 09:21,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,3921,N NEWSTEAD AVE,69, ,@ASHLAND SCHOOL,3921,N NEWSTEAD,895633.1,1033528
2008-05,05/15/2008 09:23,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2107,N 14TH ST,63, , ,2107,N 14TH,907198.1,1024206
2008-05,05/15/2008 09:30,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4055,PENNSYLVANIA AVE,16, , ,4055,PENNSYLVANIA,895633.4,1000874
2008-05,05/15/2008 09:30,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6201,ROBERT AVE,8, ,APT 1N,6201,ROBERT,877860,997500.9
2008-05,05/15/2008 09:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,FINE ARTS DR / GOVER,82, , ,0,FINE ARTS DR,880203.1,1020936
2008-05,05/15/2008 09:45,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3916,COTTAGE AVE,56, ,UPSTAIRS,3916,COTTAGE,897436.2,1027551
2008-05,05/15/2008 09:48,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,2647,LOCUST ST,37, , ,2647,LOCUST,901535.1,1020082
2008-05,05/15/2008 10:00,Y, , ,1,115400,6,STLG BY DECEIT/IDENTITY THEFT REPORT,4116,UNION BLVD,70,NU WAY TRUCK DRIVER TRAINING CENTER, ,4116,UNION,890270.5,1037484
2008-05,05/15/2008 10:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6101,GOVERNMENT DR,82, ,@FOREST PARK - BOAT DOCK,6101,FOREST PK,881437.4,1021756
2008-05,05/15/2008 10:30,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4019,THOLOZAN AVE,15, , ,4019,THOLOZAN,890244.3,1004663
2008-05,05/15/2008 10:30,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5210,NORTHLAND AVE,52, , ,5210,NORTHLAND,888247.6,1033106
2008-05,05/15/2008 10:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,501,N 14TH ST,36,S & H PARKING LOT, ,0,N 14TH,905973.1,1019082
2008-05,05/15/2008 11:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3442,UTAH ST,25, ,1ST FL,3442,UTAH,894386.8,1006229
2008-05,05/15/2008 11:00,Y, , ,1,130000,4,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",2007,HOWARD ST,60, , ,2007,HOWARD,904374.2,1024178
2008-05,05/15/2008 11:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N 16TH ST / ST CHARL,36, , ,0,N 16TH,905167.1,1019293
2008-05,05/15/2008 11:15,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4002,SHAW BLVD,27, , ,4002,SHAW,892263.8,1013232
2008-05,05/15/2008 11:25,Y, , ,1, 51130,6,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,4920,THEKLA AVE,71, , ,4920,THEKLA,894345.2,1039065
2008-05,05/15/2008 11:30,Y, , ,1,103000,9,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,4111,LINDELL BLVD,38,JACK IN THE BOX, ,4111,LINDELL,892653.7,1022142
2008-05,05/15/2008 11:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N 20TH ST / WASHINGT,36, , ,0,N 20TH,903711.6,1019877
2008-05,05/15/2008 11:45,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",476,N KINGSHIGHWAY BLVD,38,THE RACQUET CLUB, ,0,N KINGSHIGHWAY,887762.3,1025190
2008-05,05/15/2008 12:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3441,OLIVE ST,77, , ,3441,OLIVE,897507.8,1020964
2008-05,05/15/2008 12:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2340,MICHIGAN AVE,25, ,TWO FAMILY FLAT,2340,MICHIGAN,896596.7,1010215
2008-05,05/15/2008 12:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4746,GRAVOIS AVE,5,MINIATURE MUSEUM OF ST LOUIS,REAR PARKING LOT,4746,GRAVOIS,886966.5,1000654
