MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-10,10/18/2011 21:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5236,ENRIGHT AVE,51, ,IN PARKING LOT,5237,ENRIGHT,885363.3,1026825
2011-10,10/18/2011 22:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",4023,WESTMINSTER PL,38, ,APT C,4023,WESTMINSTER,893509,1022787
2011-10,10/18/2011 22:00,Y, , ,1, 83000,1,ARSON-KNOWINGLY BURNING/SUCCESS,7831,RIO TINTO PL,1, , ,7831,RIO TINTO,886258.9,989773.1
2011-10,10/18/2011 22:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2124,WYOMING ST,22, , ,2124,WYOMING,899569.5,1006080
2011-10,10/18/2011 22:15,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4694,S KINGSHIGHWAY BLVD,5, ,PARKING LOT,4694,KINGSHIGHWAY,884140.8,1002357
2011-10,10/18/2011 22:15,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,60,HAMPTON VILLAGE PLZ,7,SCHNUCKS, ,60,HAMPTON VILLAGE,879568.8,1004479
2011-10,10/18/2011 22:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,201,S 20TH ST,36, ,@STADIUM HOTEL,201,20TH,902918.5,1017646
2011-10,10/18/2011 23:00,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,650,CHESTNUT ST,35,KIENER PLAZA,NEAR 7TH/ MARKET, , ,908397.1,1017159
2011-10,10/18/2011 23:30,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4137,SAINT LOUIS AVE,56, ,ALIAS 4137 ST LOUIS,4137,SAINT LOUIS,896690.6,1029485
2011-10,10/18/2011 23:50,Y, , ,1,151130,5,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,2543,N GRAND BLVD,59,IMPERIAL PALACE, ,2543,GRAND,899361.5,1026965
2011-10,10/19/2011 00:22,Y, , ,1, 51222,1,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,4640,LOUGHBOROUGH AVE,4, , ,4639,QUINCY,881861.4,996145.1
2011-10,10/19/2011 00:45,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3101,N 11TH ST,64,HOUSE OF REFUSE MT PLAIN MB CHURCH, ,3101,11TH,907546.1,1027665
2011-10,10/19/2011 01:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2006,MAURY AVE,13, , ,2006,MAURY,888196.7,1012984
2011-10,10/19/2011 01:17,Y, , ,1,211000,3,DUI-DRVING WHILE INTOXICATED,0,TEXAS AVE / SHENANDO,24, , , , ,899290.8,1010352
2011-10,10/19/2011 01:30,Y, , ,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,2543,N GRAND BLVD,59, , ,2543,GRAND,899361.5,1026965
2011-10,10/19/2011 01:41,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,3144,N BROADWAY,64,CASH S SCRAP METAL,#1110815,3144,BROADWAY,908115.8,1028238
2011-10,10/19/2011 02:30,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3817,GREER AVE,59, , ,3817,GREER,899161.6,1029083
2011-10,10/19/2011 02:34,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",1128,ST CHARLES ST,35, , , , ,907167.3,1018771
2011-10,10/19/2011 03:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5400,ORIOLE AVE,72, , ,5400,ORIOLE,890951.3,1044716
2011-10,10/19/2011 03:45,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",1720,MARKET ST,36,MAIN POST OFFICE,STREET,1720,MARKET,904195.4,1017639
2011-10,10/19/2011 04:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,410,CLARK AVE,35, , , , ,908809.1,1015836
2011-10,10/19/2011 04:30,Y, , ,1, 41013,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,801,N 9TH ST,35,HOLIDAY INN, ,801,9TH,908133.8,1019258
2011-10,10/19/2011 05:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,5959,SHULTE AVE,76, , ,5959,SHULTE,890996.8,1046357
2011-10,10/19/2011 05:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7035,NOTTINGHAM AVE,9, , ,7035,NOTTINGHAM,872145.3,1003548
2011-10,10/19/2011 05:45,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3543,PENNSYLVANIA AVE,19, , ,3543,PENNSYLVANIA,896123.1,1004257
2011-10,10/19/2011 07:00,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3719,ST FERDINAND AVE,59, , ,3719,ST FERDINAND,898548.1,1026795
2011-10,10/19/2011 07:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4631,RICHARD PL,69, ,1ST FL,4631,RICHARD,895517.4,1037088
2011-10,10/19/2011 07:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,225,BATES ST,1, , ,225,BATES,893532.1,993946.5
2011-10,10/19/2011 07:15,Y, , ,1, 51330,5,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,2912,DODIER ST,59, , ,2912,DODIER,901033.3,1027507
2011-10,10/19/2011 07:30,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3641,MISSOURI AVE,18,MONROE ELEMENTARY PARKING LOT, ,3641,MISSOURI,898849.2,1003103
2011-10,10/19/2011 07:48,Y, , ,1, 65711,2,LARCENY-MTR VEH PARTS UNDER $500 /ATTEMPT,6235,CLAYTON AVE,42, , ,6235,CLAYTON,880305.3,1017913
2011-10,10/19/2011 07:50,Y, , ,1, 64711,6,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,8959,RIVERVIEW BLVD,73, , ,8959,RIVERVIEW,894222.4,1051274
2011-10,10/19/2011 08:00,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,1610,OLIVE ST,36,CENTENARY CHURCH, ,1610,OLIVE,904990.8,1018745
2011-10,10/19/2011 08:00,Y, , ,1, 51130,1,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,2852,OSAGE ST,16, ,HALF WAY HOUSE,2852,OSAGE,896128.8,1001275
2011-10,10/19/2011 08:00,Y, , ,1, 51330,3,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,3114,ILLINOIS AVE,22, , ,3114,ILLINOIS,900125,1006455
2011-10,10/19/2011 08:00,Y, , ,1, 73313,1,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,4408,S SPRING AVE,16, , ,4408,SPRING,891344.3,1000456
2011-10,10/19/2011 08:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,2202,FARRAR ST,65, , ,2202,FARRAR,903934.4,1029234
2011-10,10/19/2011 08:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3522,CRITTENDEN ST,25,SINGLE FAMILY RESIDENCE, ,3522,CRITTENDEN,894275.6,1008572
2011-10,10/19/2011 08:00,Y, , ,1,204100,5,FAMILY & CHILD CRIME-ENDANGR WELF CHILD,3910,VEST AVE,65, ,SINGLE FAMILY DWELLING,3910,VEST,902917.2,1029520
2011-10,10/19/2011 08:05,Y, , ,1,266400,5,PUBLIC ORDER-ANIMAL VIOLATION,2211,SALISBURY ST,65,NA,4FAMILY RESIDENCE WITH LARGE YARD (T, , ,903931.6,1029013
2011-10,10/19/2011 08:10,Y, , ,1, 41013,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,2835,TEXAS AVE,30, , ,2835,TEXAS,898771.2,1008346
2011-10,10/19/2011 08:16,Y, , ,1, 10000,2,HOMICIDE,5915,WILSON AVE,12,HOLIDAY INN,@HOLIDAY INN - WILSON,5915,WILSON,881299.3,1013920
2011-10,10/19/2011 08:22,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1945,BENTON ST,60, ,SINGLE FAMILY DWELLING,1945,BENTON,905137.9,1025098
2011-10,10/19/2011 08:30,Y, , ,1, 51130,1,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,3517,KINGSLAND CT,16, , ,3517,KINGSLAND,893523.6,1000199
2011-10,10/19/2011 08:30,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",1,FINE ARTS DR,82, ,@ART MUSEUM,1,FINE ARTS,878856.8,1021748
2011-10,10/19/2011 08:45,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,1430,ROWAN AVE,78, , ,1430,ROWAN,882341.5,1033311
2011-10,10/19/2011 08:58,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1019,N SKINKER PKWY,48, , ,1200,CLARK,878976.1,1030954
2011-10,10/19/2011 09:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,700,CLARK AVE,35,BUSCH STADIUM PARKING GARAGE,YELLOW LEVEL,700,CLARK,907901.1,1016212
2011-10,10/19/2011 09:00,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,0,MELCARAHAN SCHOOL,16,DUTCH TOWN,@MELCARAHAN SCHOOL, , ,0,0
2011-10,10/19/2011 09:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5354,ARLINGTON AVE,71, , ,5354,ARLINGTON,893223.9,1041668
2011-10,10/19/2011 09:00,Y, , ,1, 51130,8,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,3016,N TAYLOR AVE,56, ,REAR,3016,TAYLOR,893847,1031694
2011-10,10/19/2011 09:19,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2501,N GRAND BLVD,59,CROWN MART CONVENIENCE STORE,NUISANCE ABATEMENT PROPERTY,2501,GRAND,899203.5,1026682
2011-10,10/19/2011 09:25,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,250,DE BALIVIERE AVE,47,FOREST METRO LINK PLATFORM,METRO LINK AGENCEY,250,DE BALIVIERE,881576.8,1024883
2011-10,10/19/2011 09:30,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25,SCHNUCKS, ,3430,GRAND,893788.8,1005469
2011-10,10/19/2011 09:30,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,7842,BANDERO DR,1, ,MULTIFAMILY HOUSING,7842,BANDERO,886256.8,989909.9
2011-10,10/19/2011 09:32,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2700,JAMES COOL PAPA BELL,59, , ,2700,JAMES COOL PAPA BELL,901816.1,1023007
2011-10,10/19/2011 09:44,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,3035,CASS AVE,59,VASHON HIGH,@SCHOOL - VASHON HIGH,3035,CASS,899825.3,1024601
2011-10,10/19/2011 09:45,Y, , ,1, 51122,9,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,231,N VANDEVENTER AVE,37, ,APT 1S,231,VANDEVENTER,894083.5,1021084
2011-10,10/19/2011 09:50,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6726,CHIPPEWA ST,8, , , , ,875196.2,1003505
2011-10,10/19/2011 09:55,Y, , ,1, 51122,9,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3700,WEST PINE BLVD,37, , ,3761,LACLEDE,895126.6,1020672
2011-10,10/19/2011 10:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4101,UTAH ST,15, , ,4101,UTAH,889920.5,1006929
2011-10,10/19/2011 10:20,Y, , ,1, 21000,3,RAPE -- FORCIBLE,0,S 9TH ST / CARROLL S,21, , , , ,905454.9,1011707
2011-10,10/19/2011 10:48,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",4014,S BROADWAY,18, , ,4014,BROADWAY,898132.3,1000835
2011-10,10/19/2011 10:55,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,3021,HICKORY ST,31, ,@LOVERTURE SCHOOL,3021,HICKORY,898047.2,1015729
2011-10,10/19/2011 11:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,2538,BURD AVE,50, , ,2538,BURD,885657.8,1034286
2011-10,10/19/2011 11:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5822,MCARTHUR AVE,70, ,SINGLE FAMILY HOUSE-VACANT,5822,MCARTHUR,885467.1,1039461
2011-10,10/19/2011 11:03,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,1040,S TAYLOR AVE,39, ,WOMEN S SHELTER,1040,TAYLOR,888472.9,1018176
2011-10,10/19/2011 11:10,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8919,RIVERVIEW DR,74, , ,8913,RIVERVIEW,897816.4,1053556
2011-10,10/19/2011 11:15,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,6227,SOUTHWOOD AVE,45, , ,6227,SOUTHWOOD,875971.3,1020716
2011-10,10/19/2011 11:17,Y, , ,1, 51130,6,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,5067,DURANT AVE,71, , ,5062,RUSKIN,893253.9,1039958
2011-10,10/19/2011 11:40,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3002,CALIFORNIA AVE,30, ,2ND FL REAR,3002,CALIFORNIA,897886.4,1007817
2011-10,10/19/2011 11:40,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,600,CHESTNUT ST,35,KIENER PLAZA,@KIENER PLAZA, , ,908438.1,1017047
2011-10,10/19/2011 11:45,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3230,HARTFORD ST,25,TOWER GROVE EAST,@ROOSEVELT HIGH SCHOOL,3230,HARTFORD,895751.5,1007882
2011-10,10/19/2011 11:50,Y, , ,1, 51111,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,4534,ADELAIDE AVE,68, , ,4534,ADELAIDE,899792,1034364
2011-10,10/19/2011 11:59,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3010,WASHINGTON AVE,37, , ,3010,WASHINGTON,899561.6,1020746
2011-10,10/19/2011 12:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5748,LILLIAN AVE,72, , ,5748,LILLIAN,889733,1043127
2011-10,10/19/2011 12:00,Y, , ,1, 69602,8,"LARCENY-ALL OTHER $500 - $24,999",1408,N KINGSHIGHWAY BLVD,53,ROBERTS BROTHERS PROPERTIES, ,1408,KINGSHIGHWAY,888420.4,1030180
2011-10,10/19/2011 12:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4328,GRACE AVE,16, ,VACANT RESIDENCE,4328,GRACE,892656.1,999798.3
2011-10,10/19/2011 12:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1001,MORRISON AVE,34,LASALLE HOUSING COMPLEX,PARKING LOT,1213,10TH,905783.8,1013147
2011-10,10/19/2011 12:30,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3939,N MARKET ST,56, , ,3939,MARKET,897130.4,1027173
2011-10,10/19/2011 12:30,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4128,CLARENCE AVE,68, , ,4128,CLARENCE,896863.3,1034127
2011-10,10/19/2011 12:30,Y, , ,1, 63601,4,"LARCENY-SHOPLIFT $500 - $24,999",601,OLIVE ST,35,MACY S DEPARTMENT STORE, ,611,OLIVE,908592.8,1017860
2011-10,10/19/2011 13:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,9143,EDNA ST,74, , ,9143,EDNA,895133.9,1052584
2011-10,10/19/2011 13:05,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4530,MARGARETTA AVE,69, , ,4530,MARGARETTA,894720.6,1034154
2011-10,10/19/2011 13:26,Y, , ,1, 36111,2,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,6650,MANCHESTER AVE,10, ,@K MART - MANCHESTER,6650,MANCHESTER,877121.1,1013930
2011-10,10/19/2011 13:30,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,7450,HAMPTON AVE,6, ,@SCHNUCKS - HAMPTON AND GRAVOIS,7450,HAMPTON,879164.2,994830.9
2011-10,10/19/2011 13:30,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3519,BAMBERGER AVE,15,MARTY S MENS,MENS FASHION,3519,BAMBERGER,892130.8,1005215
2011-10,10/19/2011 13:30,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3318,WYOMING ST,25, , ,3321,WYOMING,895080.6,1006792
2011-10,10/19/2011 13:35,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4985,QUINCY ST,6, ,APT 1W,4985,QUINCY,880758.3,996843.4
2011-10,10/19/2011 13:36,Y, , ,1,112020,9,FRAUD-CREDIT DEVICE/UNDER $150,3645,PAGE BLVD,77,SAV A LOT,GROCERY STORE,3645,PAGE,897714.3,1024471
2011-10,10/19/2011 13:40,Y, , ,1, 51130,3,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,3308,MICHIGAN AVE,30, ,SINGLE FAMILY RESIDENCE,3308,MICHIGAN,895915.9,1005962
2011-10,10/19/2011 14:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1320,MARKET ST,36, ,@MUNICIPAL COURT,1320,MARKET,906055.1,1017127
2011-10,10/19/2011 14:20,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,227,BATES ST,1, , ,227,BATES,893501.2,993967.1
2011-10,10/19/2011 14:30,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,1224,GRATTAN ST,33,CONSTRUCTION CAREER CENTER, ,1224,GRATTAN,903541.7,1013677
2011-10,10/19/2011 15:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,2141,CLIFTON AVE,10, , ,2141,CLIFTON,878822.4,1013695
2011-10,10/19/2011 15:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1422,LOUISVILLE AVE,42, , ,1422,LOUISVILLE,877958.7,1016373
2011-10,10/19/2011 15:00,Y, , ,1,101000,1,FORGERY,4210,S KINGSHIGHWAY BLVD,5,M & I BANK, ,4210,KINGSHIGHWAY,885077.1,1004004
2011-10,10/19/2011 15:00,Y, , ,1, 67601,5,"LARCENY-FROM BUILDING $500 - $24,999",3518,N 22ND ST,65, , ,3518,22ND,904379.6,1028552
2011-10,10/19/2011 15:00,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,4245,WEST PINE BLVD,38, , ,4245,WEST PINE,891573.2,1021881
2011-10,10/19/2011 15:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,1054,CENTRAL INDUSTRIAL D,28, , ,1054,CENTRAL INDUSTRIAL,893013.1,1017141
2011-10,10/19/2011 15:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5960,KENNERLY AVE,50, , ,5960,KENNERLY,882585.9,1036099
2011-10,10/19/2011 15:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3722,SAINT LOUIS AVE,59, ,ALIAS 3722 ST LOUIS,3722,SAINT LOUIS,899125.2,1027885
2011-10,10/19/2011 15:14,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5915,COTE BRILLIANTE AVE,50, ,REAR ALLEY,5900,COTE BRILLIANTE,882475.3,1034952
2011-10,10/19/2011 15:36,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2919,CALIFORNIA AVE,30, , ,2919,CALIFORNIA,897736.8,1008077
2011-10,10/19/2011 15:59,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,906,N KINGSHIGHWAY BLVD,53, , , , ,887992.3,1027106
2011-10,10/19/2011 16:00,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,4101,DUNCAN AVE,38, , ,4201,DUNCAN,892195.8,1019971
2011-10,10/19/2011 16:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,2915,LEMP AVE,22, , ,2915,LEMP,900901,1006978
2011-10,10/19/2011 16:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,5330,N KINGSHIGHWAY BLVD,71, , ,5330,KINGSHIGHWAY,894343,1039779
2011-10,10/19/2011 16:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,330,WASHINGTON AVE,35, , ,330,WASHINGTON,909743.8,1018269
2011-10,10/19/2011 16:30,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,1342,MONTCLAIR AVE,78, , ,1342,MONTCLAIR,883723.4,1031194
2011-10,10/19/2011 16:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4619,PENNSYLVANIA AVE,17, , ,4619,PENNSYLVANIA,895017.6,997319.9
2011-10,10/19/2011 16:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,7104,LEONA ST,4, , ,7104,LEONA,884670.6,993665.3
2011-10,10/19/2011 16:30, ,Y, ,-1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,7104,LEONA ST,4, , ,7104,LEONA,884670.6,993665.3
2011-10,10/19/2011 16:40,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2048,E FAIR AVE,68, , ,2048,FAIR,900984.3,1035759
2011-10,10/19/2011 17:00,Y, , ,1, 41016,8,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,760,N EUCLID AVE,53, , ,760,EUCLID,888795.4,1026686
2011-10,10/19/2011 17:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3858,WASHINGTON BLVD,77,FORTITUDE FOUNDATION, ,3858,WASHINGTON,894936.1,1022903
2011-10,10/19/2011 17:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4859,ST LOUIS AVE,55,SOLOMON TEMPLE CHURCH,SOLOMON TEMPLE CHURCH,4859,ST LOUIS,890881.1,1032835
2011-10,10/19/2011 17:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2000,WITHNELL AVE,22, , ,2000,WITHNELL,900071.4,1005675
2011-10,10/19/2011 17:00,Y, , ,1, 64501,1,"LARCENY-FROM MTR VEH OVER $25,000",4613,FENDLER CT,5, , ,4613,FENDLER,889759.9,1000005
2011-10,10/19/2011 17:18,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",5340,DELMAR BLVD,47, , ,5340,DELMAR,884416.3,1026560
2011-10,10/19/2011 17:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4222,E KOSSUTH AVE,68, , ,4222,KOSSUTH,897631.7,1033342
2011-10,10/19/2011 17:31,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,810,CLARK AVE,35, ,ON THE STREET, , ,907588.9,1016279
2011-10,10/19/2011 17:37,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3101,CHIPPEWA ST,19, , ,3117,CHIPPEWA,895696.1,1002918
2011-10,10/19/2011 17:40,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2804,N SARAH ST,56,REGAL BEAUTY SUPPLY,REGAL BEAUTY SUPPLY, , ,896762.6,1029054
2011-10,10/19/2011 17:40,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2804,N SARAH ST,56,REGAL BEAUTY SUPPLY,REGAL BEAUTY SUPPLY, , ,896762.6,1029054
2011-10,10/19/2011 17:55,Y, , ,1, 42015,1,ASSLT-AGGRV-KNIFE/CUT-2ND-ADULT-DOMESTIC,3841,GILES AVE,16, , ,3841,GILES,892456.8,1002797
2011-10,10/19/2011 18:00,Y, , ,1, 31421,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,5622,W FLORISSANT AVE,72, ,APT B,5622,FLORISSANT,892956.1,1044271
2011-10,10/19/2011 18:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4307,W PAPIN ST,39, , ,4307,PAPIN,890496.3,1018554
2011-10,10/19/2011 18:05,Y, , ,1,103000,4,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,420,S 8TH ST,35,BUSCH STADIUM, ,420,8TH,907484.9,1015799
2011-10,10/19/2011 18:25,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3939,SULLIVAN AVE,56, , ,3939,SULLIVAN,898478.5,1029858
2011-10,10/19/2011 18:25,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,3939,SULLIVAN AVE,56, , ,3939,SULLIVAN,898478.5,1029858
2011-10,10/19/2011 18:25,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3026,LACLEDE AVE,37,HARRIS STOWE STATE UNIVERSITY, ,1200,CLARK,898759.6,1019061
2011-10,10/19/2011 18:30,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3956,BURGEN AVE,3, , ,3956,BURGEN,887906.6,997049.8
2011-10,10/19/2011 19:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4116,GANO AVE,67, , ,4116,GANO,901188.6,1031600
2011-10,10/19/2011 19:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,702,N 13TH ST,36, , ,703,13TH,906713.4,1019321
