MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-06,06/18/2009 04:28,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4522,SHENANDOAH AVE,13, ,DOWNSTAIRS,4522,SHENANDOAH,887799.3,1011748
2009-06,06/18/2009 04:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4224,E SAN FRANCISCO AVE,68, , ,4224,SAN FRANCISCO,897266.7,1032526
2009-06,06/18/2009 05:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,8447,NEWBY ST,74, , ,8447,NEWBY,895747.8,1049268
2009-06,06/18/2009 05:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,CASS AVE / N GRAND B,59, , , , ,898452.1,1024968
2009-06,06/18/2009 05:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,DUNCAN AVE / S NEWST,38, , , , ,889955.4,1020578
2009-06,06/18/2009 06:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3114,S GRAND BLVD,25, ,@BREAD COMPANY- GRAND,3114,GRAND,893907.5,1008295
2009-06,06/18/2009 06:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",7510,VERMONT AVE,1, , ,7510,VERMONT,888263.4,989482.6
2009-06,06/18/2009 06:30,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3821,S COMPTON AVE,16, ,SINGLE FAMILY RESIDENCE-OCCUPIED,3821,COMPTON,894872.3,1002663
2009-06,06/18/2009 06:30,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3932,CHIPPEWA ST,16,APARTMENT,APT 1W,3932,CHIPPEWA,890775.2,1003393
2009-06,06/18/2009 06:50,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5826,MAPLE AVE,48, ,SINGLE FAMILY RESIDENCE,5826,MAPLE,881074.4,1029518
2009-06,06/18/2009 07:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,20,PLAZA SQ,36, ,APT 308,20,PLAZA,904957.8,1018479
2009-06,06/18/2009 07:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,N 13TH ST / PINE ST,36, , , , ,906149.2,1018165
2009-06,06/18/2009 07:15,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4007,N EUCLID AVE,69, , ,4007,EUCLID,892326.9,1035812
2009-06,06/18/2009 07:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4140,S BROADWAY,16,WALGREENS, ,4100,WEBER,897819.1,1000267
2009-06,06/18/2009 07:50,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1927,CASS AVE,61,BEAUMONT SUMMER SCHOOL,@SCHOOL - BLEWETT,1927,CASS,904712,1023520
2009-06,06/18/2009 08:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,3019,N TAYLOR AVE,56, ,APT 3019,3019,TAYLOR,893684.4,1031823
2009-06,06/18/2009 08:00,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5300,ARSENAL ST,13,ST. LOUIS PSYCHIATRIC CENTER, ,5300,ARSENAL,883530.5,1009029
2009-06,06/18/2009 08:00,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,2627,BELLE GLADE AVE,57, , ,2627,BELLE GLADE,896139.4,1028859
2009-06,06/18/2009 08:38,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,3635,VISTA AVE,29,SAINT LOUIS UNIVERSITY HOSPITAL,3RD FLOOR,3635,VISTA,894354.8,1015713
2009-06,06/18/2009 08:40,Y, , ,1, 41016,7,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,5511,WABADA AVE,50,LANGSTON MIDDLE SCHOOL,@LANGSTON SCHOOL,5511,WABADA,885657.5,1033864
2009-06,06/18/2009 09:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5703,ENRIGHT AVE,48, , ,5703,ENRIGHT,881658.5,1027602
2009-06,06/18/2009 09:04,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,1267,HODIAMONT AVE,48,GARDEN APARTMENTS, ,1267,HODIAMONT,879842.8,1032097
2009-06,06/18/2009 09:22,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4837,PENROSE ST,69, ,APT 1,4837,PENROSE,893592.6,1036502
2009-06,06/18/2009 09:41,Y, , ,1, 36112,8,ROBBERY-COMMERCE PL/FIREARM USED/ATTEMPT,4300,NATURAL BRIDGE AVE,56, ,#1056330,4300,NATURAL BRIDGE,895809.6,1032501
2009-06,06/18/2009 10:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",2632,S JEFFERSON AVE,22, , ,2632,JEFFERSON,899459.5,1008904
2009-06,06/18/2009 10:10,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5638,PAMPLIN AVE,76, , ,5638,PAMPLIN,890592.3,1046905
2009-06,06/18/2009 11:00,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4732,NEWBERRY TER,54, ,MULTI-FAMILY DWELLING,4732,NEWBERRY,890256.9,1027783
2009-06,06/18/2009 11:00,Y, , ,1, 66701,2,LARCENY-BICYCLES UNDER $500,6609,PERNOD AVE,9, , ,6609,PERNOD,876185,1006695
2009-06,06/18/2009 11:04,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,8101,CARONDELET BLVD,1, , ,8101,CARONDELET,885274.1,989174.3
2009-06,06/18/2009 11:44,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3820,VIRGINIA AVE,16,SINGLE FAMILY RESIDENCE,SINGLE FAMILY RESIDENCE,3820,VIRGINIA,894730.5,1002690
2009-06,06/18/2009 11:45,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,201,N 17TH ST,36,7-11, ,201,17TH,904517.3,1018616
2009-06,06/18/2009 12:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",5856,CHRISTY BLVD,5,THE CHRISTY BANQUET CENTER, , , ,884195.9,998652.4
2009-06,06/18/2009 12:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,5526,PLOVER AVE,72, , ,5526,PLOVER,892747.1,1044125
2009-06,06/18/2009 12:00,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",3734,HARTFORD ST,15, , ,3734,HARTFORD,892778.1,1008112
2009-06,06/18/2009 12:00,Y, , ,1, 53322,2,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,5817,SUTHERLAND AVE,7, , ,5817,SUTHERLAND,879483.1,1003993
2009-06,06/18/2009 12:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5758,ASTRA AVE,73, , ,5758,ASTRA,891573.8,1047089
2009-06,06/18/2009 12:22,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,906,AUBERT AVE,53, , ,906,AUBERT,888398,1027224
2009-06,06/18/2009 12:30,Y, , ,1, 31421,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4400,LEE AVE,69, , ,4602,PENROSE,896421.9,1034573
2009-06,06/18/2009 12:40,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,4255,HAMPTON AVE,8,TARGET,TARGET STORE,4255,HAMPTON,878653.4,1004650
2009-06,06/18/2009 12:40,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,3701,LINDELL BLVD,77,CORONADO,REAR,3701,LINDELL,895417.8,1021428
2009-06,06/18/2009 12:48,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,5216,GILMORE AVE,72, , ,5000,WREN,890673.8,1043960
2009-06,06/18/2009 12:55,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,4153,W FLORISSANT AVE,68, , ,4153,FLORISSANT,900096.4,1034932
2009-06,06/18/2009 12:55,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N BROADWAY / HUMBOLD,86, , , , ,898393.3,1042355
2009-06,06/18/2009 13:00,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6150,OAKLAND AVE,42,FOREST PARK HOSPITAL PHARMACY, ,6150,OAKLAND,880829.5,1018552
2009-06,06/18/2009 13:04,Y, , ,1, 51111,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,1836,BENTON ST,60, ,RESIDENCE OCCUPIED,1836,BENTON,905380.1,1024849
2009-06,06/18/2009 13:10,Y, , ,1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4029,SHAW AVE,27, ,MULTI FAMLY DWELLING,4029,SHAW,891943.2,1013357
2009-06,06/18/2009 13:30,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3202,S KINGSHIGHWAY BLVD,15,HOME DEPOT, ,3202,KINGSHIGHWAY,886045.3,1008369
2009-06,06/18/2009 13:36,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,4457,S 37TH ST,16, , ,4457,37TH,892175.4,999883.3
2009-06,06/18/2009 13:40,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25,SCHNUCKS,GROCERY STORE,3430,GRAND,893788.8,1005469
2009-06,06/18/2009 14:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,0,I 44 EASTBOUND / S J,32,MCDONALDS, , , ,899889.1,1012426
2009-06,06/18/2009 14:15,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5849,MAFFITT AVE,50, , ,5849,MAFFITT,883835.8,1035952
2009-06,06/18/2009 14:20,Y, , ,1, 83000,7,ARSON-KNOWINGLY BURNING/SUCCESS,1436,LAUREL ST,78, , ,1436,LAUREL,882633.6,1033153
2009-06,06/18/2009 14:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,0,"(88799873,102060127)",0, ,@CWE METROLINK, , ,887998.8,1020601
2009-06,06/18/2009 14:37,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4732,NEWBERRY TER,54, , ,4732,NEWBERRY,890256.9,1027783
2009-06,06/18/2009 14:48,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6167,DELMAR BLVD,48, , ,6167,DELMAR,877800.7,1027650
2009-06,06/18/2009 14:50,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",8836,RIVERVIEW BLVD,74, ,APT 2N,8836,RIVERVIEW,894274.9,1050752
2009-06,06/18/2009 15:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,3282,JAMIESON AVE,9,GAS MART 11, ,3282,JAMIESON,875303.8,1008788
2009-06,06/18/2009 15:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6331,VIRGINIA AVE,1, , ,6331,VIRGINIA,891124.4,992413.8
2009-06,06/18/2009 15:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,818,RUSSELL AVE,21, , ,818,RUSSELL,904464.9,1009688
2009-06,06/18/2009 15:10,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6650,MANCHESTER AVE,10,K MART,@K MART - MANCHESTER,6650,MANCHESTER,877121.1,1013930
2009-06,06/18/2009 15:30,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5811,GOODFELLOW BLVD,73,NEW NORTHSIDE DAYCARE, ,5811,GOODFELLOW,890126.9,1048582
2009-06,06/18/2009 15:43,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,4066,UTAH ST,15, , ,4066,UTAH,890021.8,1006729
2009-06,06/18/2009 16:00,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1650,MADISON ST,60, , , , ,906377.3,1023879
2009-06,06/18/2009 16:00,Y, , ,1, 71040,4,AUTO THEFT-PERM RETNT/ATTEMPT,1408,S 10TH ST,34,SAINT VINCENT DEPAUL CHURCH, ,1408,10TH,905682.5,1012237
2009-06,06/18/2009 16:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,512,EILER ST,1, ,VACANT TWO FAMILY RESIDENCE,512,EILER,892772.5,995124.3
2009-06,06/18/2009 16:10,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4716,NORTHLAND AVE,55, , ,4716,NORTHLAND,891544.6,1031419
2009-06,06/18/2009 16:10,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1000,N 19TH ST,61, , ,1000,19TH,904464.4,1021061
2009-06,06/18/2009 16:30,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,4616,LOUGHBOROUGH AVE,4, , ,4616, ,882069.6,996015.6
2009-06,06/18/2009 16:40,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3500,S GRAND BLVD,25, , , , ,893566.7,1005094
2009-06,06/18/2009 16:45,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,4501,LINDELL BLVD,38, ,CITY STREET,4515,LINDELL,889311,1023065
2009-06,06/18/2009 17:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3136,LAFAYETTE AVE,31, , ,3136,LAFAYETTE,896856.1,1013191
2009-06,06/18/2009 17:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5953,THEODOSIA AVE,50, , ,5953,THEODOSIA,882028,1034901
2009-06,06/18/2009 17:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2160,TOWER GROVE AVE,27, , ,3823,BLAINE,889743.1,1012232
2009-06,06/18/2009 17:00,Y, , ,1, 53322,3,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,3321,INDIANA AVE,22,GARAGE, ,3321,INDIANA,898996,1005382
2009-06,06/18/2009 17:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3630,NEOSHO ST,16,SINGLE FAMILY RESIDENCE, ,3630,NEOSHO,891853.6,998736
2009-06,06/18/2009 17:15,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4715,GERMANIA ST,4,RESIDENCE, ,4715,GERMANIA,879780.4,993655.6
2009-06,06/18/2009 17:30,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3666,BOTANICAL AVE,27, ,OCCUPIED DOWNSTAIRS APARTMENT,3666,BOTANICAL,893534.9,1010577
2009-06,06/18/2009 17:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,FOREST PARK BLVD / S,38, , , , ,890020.1,1021176
2009-06,06/18/2009 17:38,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,2715,CHIPPEWA ST,19, , ,2715,CHIPPEWA,897537.3,1002635
2009-06,06/18/2009 17:45,Y, , ,1, 63601,4,"LARCENY-SHOPLIFT $500 - $24,999",601,OLIVE ST,35, ,@FAMOUS BARR - DOWNTOWN,601,OLIVE,908592.8,1017860
2009-06,06/18/2009 17:53,Y, , ,1,183400,1,DRUGS-SALE/MARIJUANA,3852,LOUISIANA AVE,16, , , , ,894353.3,1002423
2009-06,06/18/2009 17:55,Y, , ,1,103000,3,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,3655,S GRAND BLVD,15, , ,3655,GRAND,893231.1,1004088
2009-06,06/18/2009 18:00,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,3200,S JEFFERSON AVE,22, , ,3656,FAIRVIEW,899027.5,1006205
2009-06,06/18/2009 18:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,6138,NORTH POINTE BLVD,73, , ,6138,NORTH POINTE,890632.6,1048458
2009-06,06/18/2009 18:00,Y, , ,1, 53312,3,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,2206,MIAMI ST,18, , ,2206,MIAMI,899005,1003496
2009-06,06/18/2009 18:00,Y, , ,1, 64601,8,"LARCENY-FROM MTR VEH $500 - $24,999",4455,FINNEY AVE,54, , , , ,891713.8,1026777
2009-06,06/18/2009 18:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,4980,ODELL ST,13, , ,4980,ODELL,885333.4,1009638
2009-06,06/18/2009 18:30,Y, , ,1,101000,4,FORGERY,1529,CHOUTEAU AVE,36, , ,1529,CHOUTEAU,904169.5,1014722
2009-06,06/18/2009 18:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4816,SACRAMENTO AVE,69, , ,4816,SACRAMENTO,892728,1034573
2009-06,06/18/2009 18:45,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,1020,LOUGHBOROUGH AVE,1,SCHNUCKS, ,1020,LOUGHBOROUGH,888369.9,991903
2009-06,06/18/2009 18:49,Y, , ,1,130000,4,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",1550,BIDDLE ST,61, , ,1550,BIDDLE,905664.1,1021110
2009-06,06/18/2009 19:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6307,MARQUETTE AVE,9, , ,6307,MARQUETTE,878474.8,1007358
2009-06,06/18/2009 19:02,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4311,SHREVE AVE,69, , ,4311,SHREVE,894200.1,1036944
2009-06,06/18/2009 19:22,Y, , ,1,103000,7,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,5558,DR MARTIN LUTHER KIN,78, , ,5558,DR MARTIN LUTHER KIN,884547.8,1032529
2009-06,06/18/2009 19:41,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2127,N 11TH ST,63,WEBSTER MIDDLE SCHOOL,WEBSTER MIDDLE SCHOOL, , ,908074.8,1024760
2009-06,06/18/2009 19:45,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3153,MORGANFORD RD,15, , ,3153,MORGANFORD,888314.7,1008378
2009-06,06/18/2009 19:55,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,0,CALIFORNIA AVE / MER,17, , , , ,896637.3,1000045
2009-06,06/18/2009 19:57,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,4030,S GRAND BLVD,16, , , , ,893234.3,1001579
2009-06,06/18/2009 20:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,8451,LOWELL ST,74, , ,8451,LOWELL,897718.2,1050078
2009-06,06/18/2009 20:00,Y, , ,1, 51330,6,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,4477,BESSIE AVE,69, , ,4477,BESSIE,896049.3,1035520
2009-06,06/18/2009 20:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,6619,ALABAMA AVE,1, ,ON STREET,6619,ALABAMA,890027.8,992119.3
2009-06,06/18/2009 20:00,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,286,DE BALIVIERE AVE,47, ,ALIAS 286 DEBALIVIERE,286,DE BALIVIERE,881596.2,1025069
2009-06,06/18/2009 20:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3943,BOTANICAL AVE,27, , ,3943,BOTANICAL,892781.1,1010812
2009-06,06/18/2009 20:12,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7708,WATER ST,2, , ,7708,WATER,889486.9,987616.1
2009-06,06/18/2009 20:15,Y, , ,1, 41013,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1700,CASS AVE,61, ,BUS STOP,1519,18TH,905736.6,1022653
2009-06,06/18/2009 20:15,Y, , ,1, 41016,4,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,1700,CASS AVE,61, ,BUS STOP,1519,18TH,905736.6,1022653
2009-06,06/18/2009 20:30,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",400,N 11TH ST,35, , , , ,907358.9,1018534
2009-06,06/18/2009 20:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N 21ST ST / DELMAR B,36, , , , ,903455.5,1020554
2009-06,06/18/2009 20:38,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,1408,E DE SOTO AVE,66,COLLEGE HILLS,VACANT RESIDENCE,1408,DE SOTO,903133.6,1034880
2009-06,06/18/2009 21:00,Y, , ,1, 52212,9,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,4605,OLIVE ST,38,BOWOOD FARMS, ,4605,OLIVE,889588.8,1025368
2009-06,06/18/2009 21:00,Y, , ,1, 53322,3,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,3311,INDIANA AVE,22,GARAGE, ,3311,INDIANA,899007.8,1005456
2009-06,06/18/2009 21:05,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,5823,WELLS AVE,78, , , , ,882749.5,1033274
2009-06,06/18/2009 21:11,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,3932,VEST AVE,65, , ,3932,VEST,902846.1,1029703
2009-06,06/18/2009 21:21,Y, , ,1,151130,9,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,2021,E GRAND BLVD,59, , ,2021,GRAND,903160.8,1033068
2009-06,06/18/2009 21:50,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4025,S COMPTON AVE,16,MARQUETTE PARK, ,3921,COMPTON,894834.9,1001502
2009-06,06/18/2009 21:50,Y, , ,1, 91123,1,SIMPLE ASSAULT-CHILD/NO INJURY,4025,S COMPTON AVE,16,MARQUETTE PARK, ,3921,COMPTON,894834.9,1001502
2009-06,06/18/2009 21:50,Y, , ,1, 91123,1,SIMPLE ASSAULT-CHILD/NO INJURY,4025,S COMPTON AVE,16,MARQUETTE PARK, ,3921,COMPTON,894834.9,1001502
2009-06,06/18/2009 22:00,Y, , ,1, 63701,6,LARCENY-SHOPLIFT UNDER $500,4903,GOODFELLOW BLVD,70, ,SHELL GAS STATION,4903,GOODFELLOW,887456.6,1043890
2009-06,06/18/2009 22:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4318,N EUCLID AVE,69, , ,4318,EUCLID,893422.3,1037466
2009-06,06/18/2009 22:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3258,S JEFFERSON AVE,22,BP AMACO GAS STATION, ,3258,JEFFERSON,898913.6,1005729
2009-06,06/18/2009 22:00,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,4200,E KENNERLY AVE,57, , ,4200,KENNERLY,895997.2,1029060
2009-06,06/18/2009 22:10,Y, , ,1,178100,3,SEX OFFNS-EXPOSURE/LEWD&LACIV ACT,4200,CASTLEMAN AVE,27, , ,4200,CASTLEMAN,890474.7,1013171
2009-06,06/18/2009 22:15,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,900,PINE ST,35, , , , ,907473,1017599
2009-06,06/18/2009 22:20,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,3920,HAMPTON AVE,14,WALGREENS, ,3920,HAMPTON,879176.4,1005385
2009-06,06/18/2009 22:21,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,5003,GOODFELLOW BLVD,76, , ,5003,GOODFELLOW,887701.6,1044511
2009-06,06/18/2009 22:25,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3015,CALIFORNIA AVE,30, , ,3015,CALIFORNIA,897687.2,1007758
2009-06,06/18/2009 22:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5542,HEBERT ST,50, , ,5559,HEBERT,886879.3,1036739
2009-06,06/18/2009 22:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,2311,RUTGER ST,32, , ,2311,RUTGER,900787.4,1014466
2009-06,06/18/2009 22:39,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3162,OHIO AVE,30, ,SINGLE FAMILY DWELLING,3162,OHIO,898358.3,1006606
2009-06,06/18/2009 23:15,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5206,PENNSYLVANIA AVE,17, , ,5206,PENNSYLVANIA,894434.7,994831.3
2009-06,06/18/2009 23:35,Y, , ,1, 53212,1,BURGLARY-OTHR NONRES/NIT/FORC ENT/UNOCCUPIED,3857,GUSTINE AVE,16, ,ALLEY,3847,GUSTINE,891137.6,1003012
2009-06,06/18/2009 23:50,Y, , ,1, 31421,8,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4478,LABADIE AVE,56, , , , ,893850.3,1031499
2009-06,06/19/2009 00:01, ,Y, ,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5309,THEODOSIA AVE,52, ,DOWNSTAIRS APT,5309,THEODOSIA,886754.1,1031747
2009-06,06/19/2009 00:01,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5309,THEODOSIA AVE,52, ,DOWNSTAIRS APT,5309,THEODOSIA,886754.1,1031747
2009-06,06/19/2009 00:01,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,1300,MONTCLAIR AVE,78, ,BLOCK,1288,SELLS,883417.3,1030903
2009-06,06/19/2009 00:04,Y, , ,1,182999,3,DRUGS-POSSESSION/OTHR UNSPEC DRUG,1815,ARSENAL ST,22,SHELL,GAS STATION PARKING LOT, , ,901015.9,1006406
2009-06,06/19/2009 00:45,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,220,S COMPTON AVE,37, , , , ,898076.1,1018569
2009-06,06/19/2009 01:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,2102,LAFAYETTE AVE,32, , ,2102,LAFAYETTE,901122.3,1012506
2009-06,06/19/2009 01:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,1043,WALL ST,74, , ,1043,WALL,896078.6,1051125
2009-06,06/19/2009 01:20,Y, , ,1,212000,1,DUI-DRVING UNDR INFLUNC ALC/DRUGS,4045,DELOR ST,5, , ,4045,DELOR,888472.8,999683.3
