MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-10,10/13/2009 18:00,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,100,STEINS ST,2, , ,100,STEINS,889457.8,988247.1
2009-10,10/13/2009 18:15,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",2611,MIAMI ST,19,ST ALEXIUS SCHOOL OF NURSING,SCHOOL,2611,MIAMI,898367.8,1003871
2009-10,10/13/2009 18:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4510,S COMPTON AVE,17, , ,4510,COMPTON,894335,998159.5
2009-10,10/13/2009 18:30,Y, , ,1, 42011,5,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,1225,WARREN ST,63, , ,1225,WARREN,907474.6,1025927
2009-10,10/13/2009 18:30,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2052,E DE SOTO AVE,66, ,RESIDENCE,2034,JOHN,902246.2,1034245
2009-10,10/13/2009 18:45,Y, , ,1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4280,GERTRUDE AVE,5, ,APARTMENT COMPLEX,4280,GERTRUDE,886370.8,998990.4
2009-10,10/13/2009 18:45,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5962,DEGIVERVILLE AVE,46, , ,5962,DEGIVERVILLE,879317.3,1026965
2009-10,10/13/2009 19:00,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",4404,RICHARD PL,69, , ,4404,RICHARD,895437.7,1036724
2009-10,10/13/2009 19:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4256,N FLORISSANT AVE,65, , ,4256,FLORISSANT,903503.9,1031686
2009-10,10/13/2009 19:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,1516,CENTRAL AVE,43, , ,1516,CENTRAL,876135.8,1016303
2009-10,10/13/2009 19:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4544,BESSIE AVE,69, , ,4544,BESSIE,895243.9,1035776
2009-10,10/13/2009 19:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",6631,IDAHO AVE,1, , ,6631,IDAHO,889742.3,992241
2009-10,10/13/2009 19:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,280,DE BALIVIERE AVE,47,WING EXPRESS,ALIAS 280 DEBALIVIERE,280,DE BALIVIERE,881588.8,1024998
2009-10,10/13/2009 19:10,Y, , ,1,103000,7,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1315,N KINGSHIGHWAY BLVD,51,CURRENCY EXCHANGE, ,1315,KINGSHIGHWAY,888174.5,1029422
2009-10,10/13/2009 19:25,Y, , ,1,103000,7,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1315,N KINGSHIGHWAY BLVD,51,CURRENCY EXCHANGE, ,1315,KINGSHIGHWAY,888174.5,1029422
2009-10,10/13/2009 19:30,Y, , ,1, 51330,7,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,5218,PAGE BLVD,51, , ,5218,PAGE,885860.3,1029384
2009-10,10/13/2009 20:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2625,SAMUEL SHEPARD DR,37, , ,2625,SAMUEL SHEPARD,902064.5,1020569
2009-10,10/13/2009 20:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3822,S KINGSHIGHWAY BLVD,15,WALGREENS, , , ,885417.5,1004487
2009-10,10/13/2009 20:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3618,S COMPTON AVE,19, , ,3618,COMPTON,895264.2,1003965
2009-10,10/13/2009 20:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",2000,MADISON ST,60,BREWERY APARTMENTS, ,2000,MADISON,904374.2,1024178
2009-10,10/13/2009 20:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,2017,CHOUTEAU AVE,32,VIN DE SET, ,2017,CHOUTEAU,902289.4,1015204
2009-10,10/13/2009 20:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4345,BEETHOVEN AVE,5, , ,4345,BEETHOVEN,886919.1,1003071
2009-10,10/13/2009 20:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5111,MINERVA AVE,51, , ,5111,MINERVA,886942.7,1029882
2009-10,10/13/2009 20:15,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6574,MANCHESTER AVE,10,AISLE,@ITS REALLY A DOLLAR,6574,MANCHESTER,877400,1014437
2009-10,10/13/2009 20:18,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5014,THOLOZAN AVE,14, , ,5014,THOLOZAN,884029.4,1005172
2009-10,10/13/2009 20:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4063,WESTMINSTER PL,38, , ,4063,WESTMINSTER,893509,1022787
2009-10,10/13/2009 20:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,2245,S KINGSHIGHWAY BLVD,12,XTREME AUTOMOTIVE, ,2245,KINGSHIGHWAY,886481.6,1012360
2009-10,10/13/2009 20:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,2100,LOCUST ST,36,SCHALAFLY BEER,PARKING LOT,2100,LOCUST,903113.6,1019448
2009-10,10/13/2009 20:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4340,MARYLAND AVE,38, , ,4340,MARYLAND,891061.4,1022825
2009-10,10/13/2009 20:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1237,S 14TH ST,33, , ,1237,14TH,904446.3,1013590
2009-10,10/13/2009 20:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,525,N JEFFERSON AVE,37,MARRIOTT HOTEL,HOTEL,525,JEFFERSON,902089.3,1020143
2009-10,10/13/2009 20:35,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1825,BIDDLE ST,61, , ,1825,BIDDLE,905344.4,1021611
2009-10,10/13/2009 21:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2000,MADISON,60,BREWERY APARTMENTS, ,2000,MADISON,904374.2,1024178
2009-10,10/13/2009 21:00,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,3954,FLORA PL,27, , ,3954,FLORA,892300.3,1012025
2009-10,10/13/2009 21:00,Y, , ,1, 43015,6,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,4415,ANDERSON AVE,69, ,DOWNSTAIRS,4415,ANDERSON,896810.3,1035444
2009-10,10/13/2009 21:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1442,N 16TH ST,61, ,REAR PARKING LOT,1442,16TH,906256.9,1022439
2009-10,10/13/2009 21:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,525,N JEFFERSON AVE,37,MARRIOTT HOTEL,HOTEL,525,JEFFERSON,902089.3,1020143
2009-10,10/13/2009 21:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1226,SELLS AVE,74, , ,1226,SELLS,895505.1,1049046
2009-10,10/13/2009 21:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",4000,DE TONTY ST,27, , ,4000,DE TONTY,892323.3,1013550
2009-10,10/13/2009 21:00,Y, , ,1, 67601,5,"LARCENY-FROM BUILDING $500 - $24,999",2831,N 23RD ST,60, , ,2831,23RD,903842.2,1026788
2009-10,10/13/2009 21:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6701,ARTHUR AVE,9, , ,6701,ARTHUR,876106.5,1008276
2009-10,10/13/2009 21:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4548,BESSIE AVE,69, , ,4548,BESSIE,895208.3,1035796
2009-10,10/13/2009 21:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5633,DEVONSHIRE AVE,7, ,ON STREET,5633,DEVONSHIRE,880433.9,1003234
2009-10,10/13/2009 21:30,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,4547,RED BUD AVE,68, , ,4547,RED BUD,899114.8,1035473
2009-10,10/13/2009 21:30,Y, , ,1, 53322,1,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,3625,WILMINGTON AVE,3, , ,3625,WILMINGTON,889610.8,995259.2
2009-10,10/13/2009 21:40,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4470,BESSIE AVE,69, , , , ,896001.9,1035358
2009-10,10/13/2009 21:45,Y, , ,1, 65711,6,LARCENY-MTR VEH PARTS UNDER $500 /ATTEMPT,5300,BIRCHER BLVD,70, ,PARKING LOT,5300,BIRCHER,891102.9,1039534
2009-10,10/13/2009 21:50,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,250,DE BALIVIERE AVE,47, , ,410,EUCLID,881576.8,1024883
2009-10,10/13/2009 21:50,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5401,DR MARTIN LUTHER KIN,50, , , , ,885667.4,1032074
2009-10,10/13/2009 22:00,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,6161,DELMAR BLVD,46,THE PAGEANT,INSIDE THE PAGEANT,6161,DELMAR,877404.6,1027557
2009-10,10/13/2009 22:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,2839,HOWARD ST,59, , ,2839,HOWARD,900966.2,1024514
2009-10,10/13/2009 22:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,525,N JEFFERSON AVE,37,MARRIOT HOTEL,HOTEL,525,JEFFERSON,902089.3,1020143
2009-10,10/13/2009 22:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,525,N JEFFERSON AVE,37, , ,525,JEFFERSON,902089.3,1020143
2009-10,10/13/2009 22:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,4321,DE SOTO AVE,67, ,ALIAS 4321 DESOTO,4321,DE SOTO,901118.8,1033076
2009-10,10/13/2009 22:00,Y, , ,1, 41013,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,0,CALIFORNIA AVE / PAR,31, , , , ,898934,1014385
2009-10,10/13/2009 22:05,Y, , ,1, 31421,5,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1113,SALISBURY ST,65, , , , ,906468.6,1029947
2009-10,10/13/2009 22:07,Y, , ,1, 41013,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,7229,ARSENAL ST,10, , ,7229,ARSENAL,873552.8,1010978
2009-10,10/13/2009 22:07,Y, , ,1,142310,1,DESTRUCTION OF PROPERTY-MALICIOUS/PUBLIC PROP,3601,GERMANIA ST,4, , , , ,885986.8,990532.5
2009-10,10/13/2009 22:30,Y, , ,1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4636,TOWER GROVE PL,13, , ,4636,TOWER GROVE,886851.1,1011453
2009-10,10/13/2009 22:40,Y, , ,1, 31421,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,6044,LUCILLE AVE,76, , ,6044,LUCILLE,889864.9,1045655
2009-10,10/13/2009 22:52,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,5014,THOLOZAN AVE,14, ,1ST FLR,5012,THOLOZAN,884029.4,1005172
2009-10,10/13/2009 23:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6324,WINONA AVE,8, , ,6324,WINONA,877979.6,1004680
2009-10,10/13/2009 23:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4214,NEOSHO ST,5, , ,4214,NEOSHO,887457.9,1001563
2009-10,10/13/2009 23:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4216,NEOSHO ST,5, , ,4216,NEOSHO,887765.5,1001566
2009-10,10/13/2009 23:40,Y, , ,1, 32112,9,ROBBERY-RESIDENCE   /FIREARM USED/ATTEMPT,3115,HENRIETTA ST,31, ,APARTMENT COMPLEX,3115,HENRIETTA,897021.8,1013695
2009-10,10/14/2009 00:01,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4432,MANCHESTER AVE,39, , , ,MANCHESTER,888541.9,1016932
2009-10,10/14/2009 00:01,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1531,WASHINGTON AVE,36, , ,1531,WASHINGTON,905491.8,1019489
2009-10,10/14/2009 00:01,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1103,N JEFFERSON AVE,59, , ,1103,JEFFERSON,902228.5,1022240
2009-10,10/14/2009 00:05,Y, , ,1, 64711,6,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,8547,LOWELL ST,74, , ,8547,LOWELL,897766.3,1050753
2009-10,10/14/2009 00:15,Y, , ,1, 32111,3,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,3517,MICHIGAN AVE,19, ,RESIDENCE,3517,MICHIGAN,895529.4,1004600
2009-10,10/14/2009 00:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",525,S JEFFERSON AVE,37, , ,525,JEFFERSON,900510.3,1017215
2009-10,10/14/2009 00:30,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,4620,POPE AVE,68, ,1ST FL,4620,POPE,898156.9,1036360
2009-10,10/14/2009 00:42,Y, , ,1, 52212,4,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,434,N 4TH ST,35,JAMES HENRY PROVISIONS, ,0,4TH,909726.3,1018037
2009-10,10/14/2009 01:00,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,801,N 9TH ST,35,HOLIDAY INN EXPRESS, ,801,9TH,908133.8,1019258
2009-10,10/14/2009 01:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4303,OREGON AVE,17, , ,4303,OREGON,896005.3,999313.3
2009-10,10/14/2009 01:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3512,CALIFORNIA AVE,19,PUBLIC STREET, ,3512,CALIFORNIA,897325.7,1004367
2009-10,10/14/2009 01:12,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8835,RIVERVIEW BLVD,73, , ,1500,GRAPE,894087.9,1050816
2009-10,10/14/2009 01:12,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8835,RIVERVIEW BLVD,73, , ,1500,GRAPE,894087.9,1050816
2009-10,10/14/2009 01:12,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8835,RIVERVIEW BLVD,73, , ,1500,GRAPE,894087.9,1050816
2009-10,10/14/2009 01:12,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8835,RIVERVIEW BLVD,73, , ,1500,GRAPE,894087.9,1050816
2009-10,10/14/2009 01:12,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8835,RIVERVIEW BLVD,73, , ,1500,GRAPE,894087.9,1050816
2009-10,10/14/2009 01:30,Y, , ,1, 32421,4,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,0,N 9TH ST / PINE ST,35, , , , ,907693.9,1017720
2009-10,10/14/2009 01:57,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4938,ROBERT AVE,6, , ,4938,ROBERT,880310.8,995817.9
2009-10,10/14/2009 02:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1820,MARKET ST,36,MARRIOTT HOTEL, ,1820,MARKET,903731.7,1018016
2009-10,10/14/2009 02:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1118,N GRAND BLVD,77,ST ALPHONSUS ROCK CHURCH,@ST ALPHONSUS ROCK CHURCH,1118,GRAND,897716.3,1023322
2009-10,10/14/2009 02:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4417,MCPHERSON AVE,38,STREET, ,4404,MCPHERSON,890554.4,1024007
2009-10,10/14/2009 02:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2216,PORTIS AVE,13, , ,2216,PORTIS,887858.8,1011930
2009-10,10/14/2009 02:20,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4561,GRAVOIS AVE,5, ,REAR,4210,ELLENWOOD,887754.9,1001718
2009-10,10/14/2009 02:25,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,919,N JEFFERSON AVE,59, ,CENTRAL PATROL DIVISION,919,JEFFERSON,902219.7,1021301
2009-10,10/14/2009 02:30,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1042,LOUGHBOROUGH AVE,1,STARBUCKS PARKING LOT,STARBUCKS PARKING LOT,3231,ITASKA,888177.8,992117.5
2009-10,10/14/2009 03:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1621,N 1ST ST,64,ST LOUIS COMMUNITY RELEASE CENTER, ,1621,1ST,910626.9,1022779
2009-10,10/14/2009 03:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2626,N BROADWAY,64,PURE PLEASURE MEGASTORE,ADULT NOVELTY STORE, , ,908654.5,1026420
2009-10,10/14/2009 04:06,Y, , ,1, 53212,6,BURGLARY-OTHR NONRES/NIT/FORC ENT/UNOCCUPIED,8305,HALLS FERRY RD,74,NATIONAL RENT TO OWN, ,8305,HALLS FERRY,896963.3,1048427
2009-10,10/14/2009 04:11,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,2011,HOWARD ST,60,BREWERY APARTMENTS,CURB,2011,HOWARD,904374.2,1024178
2009-10,10/14/2009 04:30,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4949,BARNES JEWISH HOSPIT,36,BARNES JEWISH HOSPITAL,@BARNES JEWISH HOSPITAL,4949, ,887396.8,1020150
2009-10,10/14/2009 04:33,Y, , ,1, 51221,8,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,4738,GREER AVE,55, ,1ST FL,4738,GREER,892052.8,1032797
2009-10,10/14/2009 04:41,Y, , ,1, 52212,4,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,800,N 3RD ST,35, ,@SKYBOX,800,3RD,910107.5,1018787
2009-10,10/14/2009 04:55,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1719,MICHIGAN AVE,31, , , , ,896857.6,1013066
2009-10,10/14/2009 05:15,Y, , ,1, 52212,9,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,36,MARYLAND PLZ,38,AG (ADRIANO GOLDSCHMIED),SMALL BUSINESS,36,MARYLAND,888022.6,1023766
2009-10,10/14/2009 05:25,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6105,ETZEL AVE,48,ALPHA TERRACE APARTMENTS,PARKING LOT,6105,ETZEL,879425.1,1031441
2009-10,10/14/2009 05:40,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,1131,HODIAMONT AVE,48, , ,1131,HODIAMONT,879208.1,1030937
2009-10,10/14/2009 07:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4067,MIAMI ST,15, ,SINGLE FAMILY DWELLING,4067,MIAMI,889838.8,1005033
2009-10,10/14/2009 07:25,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3149,PENNSYLVANIA AVE,30, ,2 FAMILY RESIDENCE,3149,PENNSYLVANIA,896603.1,1007222
2009-10,10/14/2009 08:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2050,ALLEN AVE,23, ,@SIGEL SCHOOL,2050,ALLEN,901211.3,1011236
2009-10,10/14/2009 08:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4628,GREER AVE,56, , ,4628,GREER,892940.8,1032294
2009-10,10/14/2009 08:00,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,2608,RUTGER ST,31, ,ALLEY,2608,RUTGER,900179.3,1014602
2009-10,10/14/2009 08:05,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6809,MITCHELL AVE,43, , ,6809,MITCHELL,876112.8,1015674
2009-10,10/14/2009 08:30,Y, , ,1, 65601,7,"LARCENY-MTR VEH PARTS $500 - $24,999",5834,SELBER CT,50, , ,5834,SELBER,885088.8,1037930
2009-10,10/14/2009 08:51,Y, , ,1, 53130,9,BURGLARY-OTHR NONRES/DAY/ATT FORCIBLE ENTRY,4217,SWAN AVE,39, , ,4217,SWAN,890269.1,1017104
2009-10,10/14/2009 09:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4315,FYLER AVE,15, , ,4315,FYLER,888065.4,1007037
2009-10,10/14/2009 09:30,Y, , ,1, 66701,4,LARCENY-BICYCLES UNDER $500,800,N TUCKER BLVD,35,ST PATRICK CENTER, ,800,TUCKER,907168.5,1019631
2009-10,10/14/2009 09:35,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",0,W FLORISSANT AVE / M,76,BELKIN ANIMAL HOSPITAL, , , ,890668,1047772
2009-10,10/14/2009 10:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",6525,MANCHESTER AVE,43, ,PARKING LOT, , ,877727.5,1014755
2009-10,10/14/2009 10:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3500,LEMP AVE,18,LEMP BREWERY, , , ,900612.3,1004133
2009-10,10/14/2009 10:40,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,707,N 2ND ST,35,PEG INDUSTRIAL RESOURCES, ,707,2ND,910250.1,1018586
2009-10,10/14/2009 10:50,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,400,S EUCLID AVE,38, , , , ,887950.5,1020750
2009-10,10/14/2009 11:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6335,MANCHESTER AVE,42,(BAS) BOB S AUTO SALES, ,6335,MANCHESTER,879349.7,1015371
2009-10,10/14/2009 11:00,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3632,MINNESOTA AVE,19, , ,3430,GRAND,895891.4,1003712
2009-10,10/14/2009 11:00,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,3632,MINNESOTA AVE,19, , ,3430,GRAND,895891.4,1003712
2009-10,10/14/2009 11:00,Y, , ,1, 51122,8,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4943,TERRY AVE,55, ,UNIT 1,4943,TERRY,890305.9,1033030
2009-10,10/14/2009 11:15,Y, , ,1,103000,1,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1042,LOUGHBOROUGH AVE,1,STARBUCKS,STARBUCKS,1042,LOUGHBOROUGH,888177.8,992117.5
2009-10,10/14/2009 11:35,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,1215,N KINGSHIGHWAY BLVD,51, , ,1215,KINGSHIGHWAY,888084.4,1028777
2009-10,10/14/2009 11:53,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3927,CHIPPEWA ST,15, ,OCCUPIED APARTMENT,3924,CHIPPEWA,890901.7,1003595
2009-10,10/14/2009 12:00,Y, , ,1, 62701,7,LARCENY-PURSESNATCH UNDER $500,2800,UNION BLVD,52, , ,2800,UNION,888012.6,1033809
2009-10,10/14/2009 12:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3418,LOUISIANA AVE,30, , ,3418,LOUISIANA,894814.8,1005344
2009-10,10/14/2009 12:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,4301,WARNE AVE,68, , ,4301,WARNE,900127.9,1033683
2009-10,10/14/2009 12:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4133,W KOSSUTH AVE,68, , ,4133,KOSSUTH,898107.9,1033196
2009-10,10/14/2009 12:10,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4963,NATURAL BRIDGE AVE,69, ,@SUBWAY - 4963 NATURAL BRIDGE,4963,NATURAL BRIDGE,891511.7,1035148
2009-10,10/14/2009 12:27,Y, , ,1,265100,9,SAFETY-FIREWORKS VIOLATION,3035,CASS AVE,59,VASHON,@SCHOOL - VASHON HIGH,3035,CASS,899825.3,1024601
2009-10,10/14/2009 12:50,Y, , ,1,250000,4,LOITERING-BEGGING,701,PINE ST,35, , , , ,908295.9,1017585
2009-10,10/14/2009 12:55,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2820,CLARK AVE,37,BREWER MACHINE AND GEAR,BUSINESS,2820,CLARK,899972,1018024
2009-10,10/14/2009 13:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4721,RAY AVE,5, , ,4721,RAY,888190.2,1000147
2009-10,10/14/2009 13:02,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,100,N BROADWAY,35,BANK OF AMERICA, ,100,BROADWAY,909072.7,1017093
2009-10,10/14/2009 13:20,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3104,KEOKUK ST,16, , , , ,895464.6,1002050
2009-10,10/14/2009 13:30,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3220,CHEROKEE ST,30, , ,3220,CHEROKEE,895160.5,1005441
2009-10,10/14/2009 13:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5055,ARSENAL ST,13, ,@SCHNUCKS - ARSENAL,5055,ARSENAL,884765.6,1009623
