MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-11,11/17/2008 12:43,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5932,HARNEY AVE,76, , ,5932,HARNEY,890914.7,1045807
2008-11,11/17/2008 12:45,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,4151,W FLORISSANT AVE,68, , ,4151,W FLORISSANT,900118.6,1034900
2008-11,11/17/2008 12:50,Y, , ,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,1526,AGNES AVE,65, , ,1526,AGNES,905883.3,1028580
2008-11,11/17/2008 13:00,Y, , ,1, 52312,2,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,1151,S KINGSHIGHWAY BLVD,40,ST. LOUIS IMPORTS, ,1151,S KINGSHIGHWAY,887279.5,1017269
2008-11,11/17/2008 13:00,Y, , ,1, 83000,6,ARSON-KNOWINGLY BURNING/SUCCESS,4600,POPE AVE,68, , ,4600,POPE,897998.8,1036253
2008-11,11/17/2008 13:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1327,SEMPLE AVE,78, , ,1327,SEMPLE,884453.9,1030526
2008-11,11/17/2008 13:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,50,BROOKLYN ST,64, , ,0,BROOKLYN,909957.8,1023421
2008-11,11/17/2008 13:12,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4520,MCPHERSON AVE,38, , ,4520,MCPHERSON,889553.4,1024302
2008-11,11/17/2008 13:25,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",0,MANCHESTER AVE / S N,39, , ,0,MANCHESTER,888839.8,1017059
2008-11,11/17/2008 13:30,Y, , ,1,101000,7,FORGERY,1215,N KINGSHIGHWAY BLVD,51, , ,1215,N KINGSHIGHWAY,888084.4,1028777
2008-11,11/17/2008 13:30,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3010,WASHINGTON AVE,37, , ,3010,WASHINGTON,899561.6,1020746
2008-11,11/17/2008 13:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4100,FOREST PARK AVE,38,WEST END LOFTS, ,4100,FOREST PARK,892146.4,1020235
2008-11,11/17/2008 13:37,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4330,BECK AVE,15,RESIDENCE, ,4330,BECK,887605.9,1004339
2008-11,11/17/2008 13:53,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5621,VIVIAN PL,76, , ,5621,VIVIAN PL,891332.5,1046317
2008-11,11/17/2008 14:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3944,LEXINGTON AVE,56, , ,3944,LEXINGTON,898651.3,1030291
2008-11,11/17/2008 14:00,Y, , ,1, 53312,4,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,800,CERRE ST,35, , ,0,CERRE,907582.9,1015102
2008-11,11/17/2008 14:11,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,319,N 4TH ST,35,LAWRENCE GROUP,7TH FLR,0,N 4TH,909328.6,1017692
2008-11,11/17/2008 14:35,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1114,MARKET ST,35,CARNAHAN COURT HOUSE, ,1114,MARKET,906569.1,1017219
2008-11,11/17/2008 14:40,Y, , ,1, 31211,6,ROBBERY-HIGHWAY    /KNIFE USED/SUCCESSFUL,5240,BEACON AVE,72, , ,5240,BEACON,892022.7,1042405
2008-11,11/17/2008 14:54,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3415,TEXAS AVE,19, , ,3415,TEXAS,898432.9,1005049
2008-11,11/17/2008 15:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,4130,GROVE ST,67, , ,4130,GROVE,902871.6,1030842
2008-11,11/17/2008 15:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,814,N 19TH ST,36, , ,0,19TH,904290.5,1020354
2008-11,11/17/2008 15:15,Y, , ,1, 41023,5,AGG.ASSAULT-FIREARM/CITIZEN CHILD 3RD DEGREE,2700,N GRAND BLVD,59, ,INCIDENT OCCURED ON #70 GRAND BUS,2700,N GRAND,899711.1,1027032
2008-11,11/17/2008 15:31,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4601,RICHARD PL,69, , ,4601,RICHARD PL,895806.9,1037137
2008-11,11/17/2008 16:00,Y, , ,1, 53312,1,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,4633,MORGANFORD RD,5,GARAGE, ,4633,MORGANFORD,886911.8,1001580
2008-11,11/17/2008 16:14,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,300,CARR ST,35, ,MODOT PROPERTY,0,CARR,910252.9,1019937
2008-11,11/17/2008 16:21,Y, , ,1,182250,2,DRUGS-POSSESSION/COCAINE,5818,LINDENWOOD AVE,14, ,REAR ALLEY,5818,LINDENWOOD,879593.8,1005149
2008-11,11/17/2008 16:40,Y, , ,1, 41016,7,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,2740,ARLINGTON AVE,50, ,SINGLE FAMILY RESIDENCE,2740,ARLINGTON,887043.3,1034210
2008-11,11/17/2008 16:52,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,3914,ALBERTA ST,16, , ,3914,ALBERTA,891211.7,1002156
2008-11,11/17/2008 17:00,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,2912,LAFAYETTE AVE,31, , ,2912,LAFAYETTE,897774.2,1012962
2008-11,11/17/2008 17:02,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5200,NATURAL BRIDGE AVE,52, , ,5200,NATURAL BRIDGE,889722.6,1035833
2008-11,11/17/2008 17:30,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1426,BELT AVE,78, , ,1426,BELT,884876.8,1031530
2008-11,11/17/2008 17:40,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,5975,NATURAL BRIDGE AVE,70, , ,5975,NATURAL BRIDGE,884723.1,1039664
2008-11,11/17/2008 17:43,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,801,RUSSELL AVE,21, , ,0,RUSSELL,904743.9,1009785
2008-11,11/17/2008 17:44,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,4110,W FLORISSANT AVE,68, , ,4110,W FLORISSANT,900150.3,1034475
2008-11,11/17/2008 17:45,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1032,VERONICA AVE,74, ,BASEMENT,1032,VERONICA,895985.9,1050301
2008-11,11/17/2008 17:45,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3137,LAFAYETTE AVE,31, , ,3137,LAFAYETTE,897015.6,1013244
2008-11,11/17/2008 17:45, , ,Y,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,3137,LAFAYETTE AVE,31, , ,3137,LAFAYETTE,897015.6,1013244
2008-11,11/17/2008 17:45, , ,Y,-1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3137,LAFAYETTE AVE,31, , ,3137,LAFAYETTE,897015.6,1013244
2008-11,11/17/2008 17:48,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",2239,MCNAIR AVE,23, , ,2239,MCNAIR,900764.1,1010243
2008-11,11/17/2008 18:00,Y, , ,1, 72113,5,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4400,N BROADWAY,64, , ,4400,N BROADWAY,905589.8,1033161
2008-11,11/17/2008 18:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8522,CHURCH RD,74, , ,8522,CHURCH RD,896453.9,1049640
2008-11,11/17/2008 18:00,Y, , ,1, 51221,1,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,4567,NEWPORT AVE,5, ,OCCUPIED RESIDENCE,4567,NEWPORT,888506.4,1001132
2008-11,11/17/2008 18:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,621,ROSEDALE AVE,48, ,PARKING LOT,0,ROSEDALE,878255.9,1027759
2008-11,11/17/2008 18:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,621,ROSEDALE AVE,48, ,REAR,0,ROSEDALE,878255.9,1027759
2008-11,11/17/2008 18:05,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,7901,S BROADWAY,2, , ,7901,S BROADWAY,888633.7,987512.5
2008-11,11/17/2008 18:10,Y, , ,1, 51221,2,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,4947,ARSENAL ST,13,MULTI-FAMILY, ,4947,ARSENAL,885667.4,1009405
2008-11,11/17/2008 18:15,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,3947,LEXINGTON AVE,56, , ,3947,LEXINGTON,898698.1,1030449
2008-11,11/17/2008 18:30,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3218,PENNSYLVANIA AVE,30, , ,3218,PENNSYLVANIA,896662.3,1006402
2008-11,11/17/2008 18:40,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,6161,DELMAR BLVD,46, ,@ PAGEANT,6161,DELMAR,877404.6,1027557
2008-11,11/17/2008 19:00,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,1225,UNION BLVD,48, ,@WALGREENS - 1225 UNION,1225,UNION,885132.9,1029391
2008-11,11/17/2008 19:00,Y, , ,1, 72140,9,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,3235,LAFAYETTE AVE,31, , ,3235,LAFAYETTE,896329.1,1013480
2008-11,11/17/2008 19:00,Y, , ,1, 32111,3,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,2206,S 12TH ST,21, ,REAR,2206,S 12TH,903104,1009769
2008-11,11/17/2008 19:00,Y, , ,1, 91124,7,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",5012,MINERVA AVE,51, , ,5012,MINERVA,887985.6,1029478
2008-11,11/17/2008 19:07,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4367,WALLACE AVE,5, , ,4367,WALLACE,886206.6,1001284
2008-11,11/17/2008 19:09,Y, , ,1,182130,4,DRUGS-POSSESSION/HEROIN,1705,CASS AVE,60, , ,1705,CASS,905998.8,1022855
2008-11,11/17/2008 19:40,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3806,FAIRVIEW AVE,15, ,SINGLE FAMILY DWELLING,3806,FAIRVIEW,892321.8,1005641
2008-11,11/17/2008 20:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4321,JUNIATA ST,15, , ,4321,JUNIATA,888141.8,1008458
2008-11,11/17/2008 20:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4319,WYOMING ST,15, , ,4319,WYOMING,888095.9,1007796
2008-11,11/17/2008 20:00,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,5418,MIMIKA AVE,76, , ,5418,MIMIKA,889685.3,1045973
2008-11,11/17/2008 20:00,Y, , ,1, 44015,3,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,2142,VICTOR ST,22, , ,2142,VICTOR,900239.6,1009299
2008-11,11/17/2008 20:01,Y, , ,1, 31112,6,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,4552,RUSKIN AVE,71, ,ATTEMPT,4552,RUSKIN,892332.9,1039453
2008-11,11/17/2008 20:05,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1204,N 8TH ST,62, , ,1204,N 8TH,908859.8,1020708
2008-11,11/17/2008 20:15,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,3113,CHIPPEWA ST,19, , ,3113,CHIPPEWA,895596.8,1002935
2008-11,11/17/2008 20:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,401,WASHINGTON AVE,35, , ,0,WASHINGTON,909580.3,1018292
2008-11,11/17/2008 20:30,Y, , ,1, 64711,6,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4709,N 20TH ST,68, , ,4709,N 20TH,903195.3,1033422
2008-11,11/17/2008 20:35,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5804,CATES AVE,48, ,NUISANCE PROPERTY,5804,CATES,881171.8,1028283
2008-11,11/17/2008 20:39,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,6710,PARKWOOD PL,4, , ,6710,PARKWOOD PL,883872.4,995638.8
2008-11,11/17/2008 20:45,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,800,S BROADWAY,35, , ,0,S BROADWAY,908073.8,1014296
2008-11,11/17/2008 21:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3652,LOUISIANA AVE,19, , ,3652,LOUISIANA,894556,1003714
2008-11,11/17/2008 21:00,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4622,DAHLIA AVE,6, , ,4622,DAHLIA,883998.8,999024.6
2008-11,11/17/2008 21:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4310,GIBSON AVE,39, , ,4310,GIBSON,890234.8,1017605
2008-11,11/17/2008 21:30,Y, , ,1, 52312,3,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3029,S JEFFERSON AVE,30, ,BUSINESS,3029,S JEFFERSON,898901.8,1007148
2008-11,11/17/2008 21:37,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2031,BREMEN AVE,65,MISS BETTY S RESTAURANT AND LOUNGE,SOUTH SIDE OF BUILDING,2031,BREMEN,904444.3,1030098
2008-11,11/17/2008 21:37,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2031,BREMEN AVE,65,MISS BETTY S RESTAURANT AND LOUNGE,SOUTH SIDE OF BUILDING,2031,BREMEN,904444.3,1030098
2008-11,11/17/2008 21:39,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,5922,HAMILTON TER,78, , ,5922,HAMILTON TR,881482.7,1032564
2008-11,11/17/2008 21:41,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,1401,CLARK AVE,36, ,@SCOTTRADE CENTER,1401,CLARK,905209.3,1017077
2008-11,11/17/2008 21:41,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1401,CLARK AVE,36, ,@SCOTTRADE CENTER,1401,CLARK,905209.3,1017077
2008-11,11/17/2008 22:03,Y, , ,1, 83000,1,ARSON-KNOWINGLY BURNING/SUCCESS,4852,HAMBURG AVE,4, , ,4852,HAMBURG,878702.4,993363.6
2008-11,11/17/2008 22:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5512,ETZEL AVE,48, , ,5512,ETZEL,883877.9,1030284
2008-11,11/17/2008 22:30,Y, , ,1, 44016,3,ASSLT-AGGRV-HND/FST/FT-3RD-ADUL-DOMESTIC,3738,S COMPTON AVE,19, ,DOWNSTAIRS,3738,S COMPTON,895126.6,1003086
2008-11,11/17/2008 22:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2600,GRAVOIS AVE,22, ,STREET ON BOARD #10 GRAVOIS (METRO B,2600,GRAVOIS,899446.1,1009319
2008-11,11/17/2008 22:38,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5734,TERRY AVE,50, , ,5734,TERRY,884666.8,1035656
2008-11,11/17/2008 22:47,Y, , ,1,182370,6,DRUGS-POSSESSION/PHENCYCLIDINE,6300,WINDHAM AVE,70, , ,6300,WINDHAM,887354.2,1043600
2008-11,11/17/2008 23:00,Y, , ,1, 41021,7,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5453,DELMAR BLVD,49, , ,5453,DELMAR,883561.5,1027076
2008-11,11/17/2008 23:00,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5453,DELMAR BLVD,49, , ,5453,DELMAR,883561.5,1027076
2008-11,11/17/2008 23:00,Y, , ,1, 64711,7,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1243,HAMILTON AVE,48, , ,1243,HAMILTON,881051.1,1031770
2008-11,11/17/2008 23:29,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,4126,S GRAND BLVD,16,STREET, ,4126,S GRAND,893381.4,1000857
2008-11,11/17/2008 23:30,Y, , ,1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,6631,ITASKA ST,8, ,APT 1E,6631,ITASKA,875218.1,1002423
2008-11,11/18/2008 00:01,Y, , ,1, 71040,5,AUTO THEFT-PERM RETNT/ATTEMPT,2039,E ADELAIDE AVE,68, , ,2039,ADELAIDE,901201.1,1035460
2008-11,11/18/2008 00:01,Y, , ,1, 68701,2,LARCENY-FROM COIN MACH UNDER $500,6605,CLAYTON AVE,44,PARK CLAYTON APARTMENTS, ,6605,CLAYTON,877593.2,1018388
2008-11,11/18/2008 00:10,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1724,S BROADWAY,20,PARKING LOT, ,1724,S BROADWAY,906062.8,1010375
2008-11,11/18/2008 00:10,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1724,S BROADWAY,20,PARKING LOT, ,1724,S BROADWAY,906062.8,1010375
2008-11,11/18/2008 00:25,Y, , ,1, 42014,6,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,0,ARLINGTON AVE / THEK,71, , ,0,ARLINGTON,892700.1,1041408
2008-11,11/18/2008 00:27,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5751,LABADIE AVE,50, , ,5751,LABADIE,884989.2,1036720
2008-11,11/18/2008 00:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3742,COTTAGE AVE,59, ,RESIDENCE,3742,COTTAGE,898407.4,1027015
2008-11,11/18/2008 00:30,Y, , ,1, 31212,3,ROBBERY-HIGHWAY       /KNIFE USED/ATTEMPT,3602,GRAVOIS AVE,15,GRAND LOFTS,REAR PARKING LOT,3602,GRAVOIS,893485.7,1004754
2008-11,11/18/2008 00:30,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6612,VILLA AVE,44,RESIDENCE, ,6612,VILLA,877521,1016603
2008-11,11/18/2008 00:30,Y, , ,1, 83000,1,ARSON-KNOWINGLY BURNING/SUCCESS,8200,POLK ST,2, , ,8200,POLK,889190.9,985737
2008-11,11/18/2008 01:00,Y, , ,1, 64711,7,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5475,CABANNE AVE,49, , ,5475,CABANNE,883631.8,1028675
2008-11,11/18/2008 01:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5475,CABANNE AVE,49,WINSTON CHURCHILL APARTMENTS, ,5475,CABANNE,883631.8,1028675
2008-11,11/18/2008 01:00,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",4844,FARLIN AVE,69, , ,4844,FARLIN,892947.8,1035549
2008-11,11/18/2008 01:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1408,CORA AVE,54, , ,1408,CORA,890954.8,1028702
2008-11,11/18/2008 01:20, , ,Y,1, 72130,1,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,3833,BLOW ST,4, , ,3833,BLOW,886133.7,992926.9
2008-11,11/18/2008 01:20, , ,Y,-1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3833,BLOW ST,4, , ,3833,BLOW,886133.7,992926.9
2008-11,11/18/2008 01:20,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3833,BLOW ST,4, , ,3833,BLOW,886133.7,992926.9
2008-11,11/18/2008 01:30,Y, , ,1, 42016,1,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,6117,ALABAMA AVE,1, ,SINGLE FAMILY HOME,6117,ALABAMA,891098.5,993568.8
2008-11,11/18/2008 01:42,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,1418,GOODFELLOW BLVD,78, , ,1418,GOODFELLOW,882833.7,1032813
2008-11,11/18/2008 01:45,Y, , ,1, 51222,8,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,4750,NEWBERRY TER,54, , ,4750,NEWBERRY TR,889682.5,1027854
2008-11,11/18/2008 01:48,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,EMMA AVE / MIMIKA AV,76, , ,0,EMMA,889797.7,1046157
2008-11,11/18/2008 02:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5475,CABANNE AVE,49,WINSTON CHURCHILL APARTMENTS, ,5475,CABANNE,883631.8,1028675
2008-11,11/18/2008 02:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5066,MILENTZ AVE,6,SINGLE FAMILY,SINGLE FAMILY,5066,MILENTZ,881778.4,999629.4
2008-11,11/18/2008 02:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3230,MOUNT PLEASANT ST,16, , ,3230,MT PLEASANT,893807,997633.4
2008-11,11/18/2008 02:37,Y, , ,1, 72140,9,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,1700,NEBRASKA AVE,31, , ,1700,NEBRASKA,898030.4,1013191
2008-11,11/18/2008 02:39,Y, , ,1, 52212,3,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,2511,S JEFFERSON AVE,24,JEFFERSON GRAVOIS TIRE & AUTO CARE,#1066240,2511,S JEFFERSON,899300.6,1009590
2008-11,11/18/2008 03:35,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1023,SPRUCE ST,35, ,STREET,1023,SPRUCE,906589.4,1016244
2008-11,11/18/2008 04:12,Y, , ,1, 52212,6,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,8305,HALLS FERRY RD,74, ,#1059745,8305,HALLS FERRY RD,896963.3,1048427
2008-11,11/18/2008 04:30,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,3330,N KINGSHIGHWAY BLVD,55, ,APT 206,3330,N KINGSHIGHWAY,890685.2,1034532
2008-11,11/18/2008 06:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5008,WREN AVE,72, , ,5008,WREN,890270.6,1042941
2008-11,11/18/2008 06:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3511,LAWN AVE,14, , ,3511,LAWN,885194.7,1005758
2008-11,11/18/2008 06:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3606,GRAVOIS AVE,19, , ,3606,GRAVOIS,893507.8,1004763
2008-11,11/18/2008 07:00,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4770,SAINT LOUIS AVE,55, , ,4770,ST LOUIS,891575.3,1032317
2008-11,11/18/2008 07:00,Y, , ,1, 91124,8,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",4770,SAINT LOUIS AVE,55, , ,4770,ST LOUIS,891575.3,1032317
2008-11,11/18/2008 07:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4200,MERAMEC ST,5, ,APT 2J,4200,MERAMEC,888244.7,1003634
2008-11,11/18/2008 07:00,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6629,ELMER AVE,6, , ,6629,ELMER,881524,997105.3
2008-11,11/18/2008 07:05,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3322,ABNER PL,50, ,ALLEY,3322,ABNER PL,888364.7,1035762
2008-11,11/18/2008 07:10,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,3836,NATURAL BRIDGE AVE,59,BEAUMONT HIGH SCHOOL,@BEAUMONT HIGH SCHOOL,3836,NATURAL BRIDGE,899611.2,1030255
2008-11,11/18/2008 07:10,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4558,WICHITA AVE,39, ,SINGLE FAMILY RESIDENCE,4558,WICHITA,887721.3,1017249
2008-11,11/18/2008 07:30,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5855,NINA PL,46, ,UNIT 1,5855,NINA PL,879824.3,1025935
2008-11,11/18/2008 07:45,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,401,HOLLY HILLS AVE,1, , ,0,HOLLY HILLS,891457,992100.2
2008-11,11/18/2008 08:00,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1279,OAK CT,48, ,APARTMENT,1279,OAK CT,880735.4,1032318
2008-11,11/18/2008 08:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6750,MANCHESTER AVE,10, , ,6750,MANCHESTER,876050.8,1013856
2008-11,11/18/2008 08:00,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5248,LANSDOWNE AVE,7, ,SINGLE FAMILY,5248,LANSDOWNE,882590.3,1003085
2008-11,11/18/2008 08:00,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1881,PINE ST,36,E. H. LYLE ACADEMY, ,1881,PINE,903904.8,1018757
2008-11,11/18/2008 09:30,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",2231,ALBERTA ST,18,STEINS,APARTMENT DUPLEX,2231,ALBERTA,898422.7,1001436
2008-11,11/18/2008 09:30,Y, , ,1, 51130,3,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,3201,PESTALOZZI ST,25, ,VACANT REHAB RESIDENCE,3201,PESTALOZZI,895896,1008845
