MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-02,02/18/2011 07:30,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1742,PRESERVATION PL,61, , ,1742,PRESERVATION,906189.8,1022184
2011-02,02/18/2011 07:45,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2620,ALHAMBRA CT,25, ,APT 2S,2620,ALHAMBRA,894564.9,1010064
2011-02,02/18/2011 08:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5887,PAGE BLVD,78, , ,5887,PAGE,881427.4,1032335
2011-02,02/18/2011 08:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",4945,LILBURN AVE,71, , ,4945,LILBURN,894776.5,1039680
2011-02,02/18/2011 08:07,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,4145,N GRAND BLVD,67,99 CENT STORE,NA, , ,902004.8,1031608
2011-02,02/18/2011 08:15,Y, , ,1, 44012,1,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",3933,S BROADWAY,16,ST. ALEXIUS BROTHERS,HOSPITAL,3933,BROADWAY,897890.5,1001421
2011-02,02/18/2011 08:15,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3933,S BROADWAY,16,ST. ALEXIUS BROTHERS,HOSPITAL,3933,BROADWAY,897890.5,1001421
2011-02,02/18/2011 08:15,Y, , ,1,115100,9,FRAUD-STEALING BY DECEIT/OVER $150,4949,BARNES JEWISH HOSPIT,38,BARNES HOSPITAL,@HOSPITAL - BARNES JEWISH  ALIAS 494,4949, ,887396.8,1020150
2011-02,02/18/2011 08:30,Y, , ,1, 51130,3,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,3125,TEXAS AVE,30, , ,3125,TEXAS,898543.3,1006891
2011-02,02/18/2011 08:30,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP  N SAVE, ,3865,GRAVOIS,891583.8,1004871
2011-02,02/18/2011 08:45,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5800,W FLORISSANT AVE,72, , , , ,892070.1,1045559
2011-02,02/18/2011 09:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,1819,MARCONI ST,12, , ,1819,MARCONI,885184.5,1014098
2011-02,02/18/2011 09:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5700,OAKLAND AVE,41,HIGHLANDER, ,1822,GEYER,882227.4,1018115
2011-02,02/18/2011 09:06,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,6230,OAKLAND AVE,42, , ,6230,OAKLAND,880335.3,1018662
2011-02,02/18/2011 10:10,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3671,PAGE BLVD,77,CRICKET WIRELESS STORE, , , ,897673.4,1024372
2011-02,02/18/2011 10:25,Y, , ,1, 41013,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1424,S CARDINAL AVE,31, , ,1424,CARDINAL,897682.9,1014721
2011-02,02/18/2011 10:28,Y, , ,1, 36111,3,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,3736,S GRAND BLVD,19,AFGHAN MARKET, ,3736,GRAND,893414.1,1003333
2011-02,02/18/2011 10:30,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,828,HARLAN AVE,74, , ,828,HARLAN,897276.3,1051772
2011-02,02/18/2011 10:42,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5700,GOODFELLOW BLVD,76, , ,5361,RUSKIN,889676.3,1047641
2011-02,02/18/2011 10:42,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,932,LOUGHBOROUGH AVE,1,LOWES, ,932,LOUGHBOROUGH,888524.2,991611.8
2011-02,02/18/2011 10:42, ,Y, ,-1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,932,LOUGHBOROUGH AVE,1,LOWES, ,932,LOUGHBOROUGH,888524.2,991611.8
2011-02,02/18/2011 10:45,Y, , ,1,182999,6,DRUGS-POSSESSION/OTHR UNSPEC DRUG,5215,N EUCLID AVE,71, , ,5215,EUCLID,894408.4,1038925
2011-02,02/18/2011 11:00,Y, , ,1, 10000,7,HOMICIDE,5938,PLYMOUTH AVE,48, , ,5938,PLYMOUTH,880254.1,1031392
2011-02,02/18/2011 11:00,Y, , ,1,243300,4,DISORDERLY CONDUCT-OTHR DSTRB/UNNEC NOISE,1466,PEABODY CT,33,PARKING LOT, ,1462,MORRISON,904057.1,1013804
2011-02,02/18/2011 11:02,Y, , ,1, 51121,4,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,1720,CHOUTEAU AVE,33, , ,1720,CHOUTEAU,903624.3,1014870
2011-02,02/18/2011 11:10,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4979,NATURAL BRIDGE AVE,69, ,@MCDONALDS - 4979 NATURAL BRIDGE,4979,NATURAL BRIDGE,891403.6,1035206
2011-02,02/18/2011 11:15,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1301,CASS AVE,60, , ,1301,CASS,907595.4,1022461
2011-02,02/18/2011 11:46,Y, , ,1, 67601,8,"LARCENY-FROM BUILDING $500 - $24,999",1911,N TAYLOR AVE,56,CATHOLIC FAMILY SERVICES,COMPANY,1911,TAYLOR,892639.8,1029563
2011-02,02/18/2011 12:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1100,LOUISVILLE AVE,42, ,STREET,1100,LOUISVILLE,878368,1018384
2011-02,02/18/2011 12:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3947,KINGSLAND CT,16, , ,3947,KINGSLAND,890745.4,1001744
2011-02,02/18/2011 12:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1127,VERONICA AVE,74, , ,1127,VERONICA,895318.8,1050574
2011-02,02/18/2011 12:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",20,N GRAND BLVD,37,BUSCH STUDENT CENTER,DOWNSTAIRS NEAR COUCHES LOCATED BY W,221,GRAND,896304.5,1020042
2011-02,02/18/2011 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3337,OAK HILL AVE,15, ,VACANT SINGLE FAMILY,3337,OAK HILL,889830.9,1006456
2011-02,02/18/2011 12:17,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4444,THOLOZAN AVE,15, ,APARTMENT BUILDING,4444,THOLOZAN,886722.9,1004901
2011-02,02/18/2011 12:30,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,2933,S KINGSHIGHWAY BLVD,13,WALGREENS, ,2933,KINGSHIGHWAY,886227.6,1009738
2011-02,02/18/2011 12:31,Y, , ,1,151110,3,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,1300,GRAVOIS AVE,21, , , , ,903534.3,1011186
2011-02,02/18/2011 12:48,Y, , ,1,229999,5,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,0,"(89964035,103143066)",83, ,@ FAIRGROUNDS PARK, , ,899640.4,1031431
2011-02,02/18/2011 12:55,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4259,KENNERLY AVE,57, , , , ,895444,1029418
2011-02,02/18/2011 13:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1417,N 9TH ST,62, ,COCHRAN HOUSING COMPLEX,1417,9TH,908791.8,1021743
2011-02,02/18/2011 13:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3222,CALIFORNIA AVE,30, ,SINGLE FAMILY RESIDENCE,2739,WYOMING,897633.4,1006210
2011-02,02/18/2011 13:00,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,600,CHESTNUT ST,35,KIENER PLAZA,@KIENER PLAZA, , ,908438.1,1017047
2011-02,02/18/2011 13:02,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,301,N MEMORIAL DR,35, , ,301,MEMORIAL,909672.4,1017467
2011-02,02/18/2011 13:15,Y, , ,1, 42016,1,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,2717,KEOKUK ST,16, ,SINGLE FAMILY RESIDENCE,2717,KEOKUK,897301.1,1001949
2011-02,02/18/2011 14:00,Y, , ,1,115200,3,FRAUD-STEALING BY DECEIT/UNDER $150,3144,S KINGSHIGHWAY BLVD,15, ,NATIONAL TIRE AND BATTERY,3144,KINGSHIGHWAY,886210.7,1008344
2011-02,02/18/2011 14:30,Y, , ,1, 66701,9,LARCENY-BICYCLES UNDER $500,302,N KINGSHIGHWAY BLVD,38, ,STRAUB S GROCERY STORE,302,KINGSHIGHWAY,887599.1,1024036
2011-02,02/18/2011 15:00,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,3744,PALM ST,59, , ,3744,PALM,899911.8,1029772
2011-02,02/18/2011 15:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5325,MARDEL AVE,14, , ,5325,MARDEL,882593.8,1005234
2011-02,02/18/2011 15:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4878,KOSSUTH AVE,69, , ,4878,KOSSUTH,892849.3,1035965
2011-02,02/18/2011 15:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6520,CLAYTON AVE,44, ,MULTI-FAMILY APARTMENT,6520,CLAYTON,877886,1018087
2011-02,02/18/2011 15:04,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,3845,KEOKUK ST,16, , , , ,891394,1002702
2011-02,02/18/2011 15:07,Y, , ,1,182999,6,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4415,MARCUS AVE,69, , ,4415,MARCUS,895048.2,1037045
2011-02,02/18/2011 15:10,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,4800,KOSSUTH AVE,69, ,SIDEWALK,4800,KOSSUTH,893554.1,1035659
2011-02,02/18/2011 15:20,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,3919,HEREFORD ST,14, ,APARTMENT BUILDING, , ,884039.7,1004418
2011-02,02/18/2011 15:30,Y, , ,1, 43016,6,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,5714,PAMPLIN AVE,76, , ,5714,PAMPLIN,890701.6,1047097
2011-02,02/18/2011 15:30,Y, , ,1, 43013,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,5714,PAMPLIN AVE,76, , ,5714,PAMPLIN,890701.6,1047097
2011-02,02/18/2011 15:30,Y, , ,1,182999,6,DRUGS-POSSESSION/OTHR UNSPEC DRUG,6043,W FLORISSANT AVE,73, , ,6043,FLORISSANT,891010.7,1047502
2011-02,02/18/2011 16:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5836,TERRY AVE,50, , ,5836,TERRY,884381.9,1035890
2011-02,02/18/2011 16:03,Y, , ,1, 52212,3,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,2419,LEMP AVE,22, , ,2419,LEMP,901709.1,1009498
2011-02,02/18/2011 16:21,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,2700,HEBERT ST,59, ,VACANT BUILDING,2700,HEBERT,901735.2,1028362
2011-02,02/18/2011 16:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,6121,DEWEY AVE,3, , ,6121,DEWEY,888856.8,994909.8
2011-02,02/18/2011 17:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,5828,GOENER AVE,5, , ,5828,GOENER,884653.9,998560.9
2011-02,02/18/2011 17:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4333,NEBRASKA AVE,17, , ,4333,NEBRASKA,895360.9,999802.9
2011-02,02/18/2011 17:00,Y, , ,1, 42013,1,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,5828,GOENER AVE,5, , ,5828,GOENER,884653.9,998560.9
2011-02,02/18/2011 17:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1610,WASHINGTON AVE,36, , ,1520,WASHINGTON,905294.1,1019475
2011-02,02/18/2011 17:22,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,0,N 19TH ST / PENROSE,65, , , , ,904567.6,1031509
2011-02,02/18/2011 17:35,Y, , ,1, 41013,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1449,LASALLE LN,33, , ,1449,LASALLE,904166.6,1014207
2011-02,02/18/2011 17:39,Y, , ,1,178200,8,SEX OFFNS-EXPOSURE/EXPOSING PERSON,2500,N VANDEVENTER AVE,56, , , , ,897484.8,1027211
2011-02,02/18/2011 17:40,Y, , ,1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4400,DR MARTIN LUTHER KIN,54, , ,1335,MARCUS,892926.7,1027967
2011-02,02/18/2011 17:40, ,Y, ,-1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4400,DR MARTIN LUTHER KIN,54, , ,1335,MARCUS,892926.7,1027967
2011-02,02/18/2011 18:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4850,MAFFITT AVE,55, , ,4850,MAFFITT,890736.3,1032260
2011-02,02/18/2011 18:24,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4908,BEACON AVE,72, , , , ,890918.4,1041740
2011-02,02/18/2011 18:25,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,701,MARKET ST,35,GATEWAY ONE, ,701,MARKET,908024.9,1017116
2011-02,02/18/2011 18:30,Y, , ,1, 51212,5,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,2026,E OBEAR AVE,66, , ,2026,OBEAR,903091.4,1033318
2011-02,02/18/2011 18:44,Y, , ,1,182999,5,DRUGS-POSSESSION/OTHR UNSPEC DRUG,1900,ANGELICA ST,65, , , , ,904737.9,1031097
2011-02,02/18/2011 18:55,Y, , ,1, 41021,7,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5329,TERRY AVE,50, , ,5329,TERRY,887816,1034417
2011-02,02/18/2011 18:55,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5329,TERRY AVE,50, , ,5329,TERRY,887816,1034417
2011-02,02/18/2011 18:55,Y, , ,1, 41021,7,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5329,TERRY AVE,50, , ,5329,TERRY,887816,1034417
2011-02,02/18/2011 19:00,Y, , ,1, 62601,7,"LARCENY-PURSESNATCH $500-$24,999",5327,MAFFITT AVE,50, ,SIDEWALK,5327,MAFFITT,887645.9,1034036
2011-02,02/18/2011 19:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3945,RUSSELL AVE,27, ,VACANTT RESIDENCE,3945,RUSSELL,892461.8,1012643
2011-02,02/18/2011 19:09,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,4710,DR MARTIN LUTHER KIN,54, ,BUS STOP, , ,890400.8,1029315
2011-02,02/18/2011 19:15,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,N 14TH ST / CASS AVE,61, , , , ,906983.3,1022605
2011-02,02/18/2011 19:25,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,785,AUBERT AVE,53, , ,785,AUBERT,888164.8,1027052
2011-02,02/18/2011 19:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3608,MORGANFORD RD,15, , ,3608,MORGANFORD,888050.3,1004691
2011-02,02/18/2011 19:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1119,BAYARD AVE,53, , ,1119,BAYARD,889164,1027855
2011-02,02/18/2011 19:33,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,6020,N BROADWAY,79, , ,6020,BROADWAY,900874.1,1038184
2011-02,02/18/2011 19:40,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1920,E OBEAR AVE,66,WATER TOWER APARTMENTS, ,1920,OBEAR,903209.7,1033402
2011-02,02/18/2011 19:40,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1920,E OBEAR AVE,66,WATER TOWER APARTMENTS, ,1920,OBEAR,903209.7,1033402
2011-02,02/18/2011 19:45,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6411,S KINGSHIGHWAY BLVD,6, , ,6411,KINGSHIGHWAY,881691.1,997847.5
2011-02,02/18/2011 20:12,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,6301,W FLORISSANT AVE,73,POPEYES CHICKEN, ,6301,FLORISSANT,890066.6,1048762
2011-02,02/18/2011 20:14,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2629,59TH ST,13, ,STREET,2620,59TH,881130,1011491
2011-02,02/18/2011 20:35,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,4100,FOREST PARK AVE,38, , ,4100,FOREST PARK,892146.4,1020235
2011-02,02/18/2011 20:40,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",2250,OSAGE ST,18,AMEREN,AMEREN SOUTH BROADWAY SUBSTATION,2250,OSAGE,898156.3,1000961
2011-02,02/18/2011 20:40,Y, , ,1,182999,9,DRUGS-POSSESSION/OTHR UNSPEC DRUG,1310,N GRAND BLVD,77, , ,1310,GRAND,898106.7,1024167
2011-02,02/18/2011 21:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5461,ALABAMA AVE,1, , ,3979,EICHELBERGER,891960.8,995164.1
2011-02,02/18/2011 21:00,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,4652,S SPRING AVE,16, , ,4652,SPRING,890690.6,999312.3
2011-02,02/18/2011 21:00,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1508,PRESERVATION PL,61, ,REAR,1508,PRESERVATION,906189.8,1022184
2011-02,02/18/2011 21:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",3518,LEMP AVE,18, , , , ,900587.4,1003977
2011-02,02/18/2011 22:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",8418,VIRGINIA AVE,2, , ,4640,CHIPPEWA,886416.3,986859.8
2011-02,02/18/2011 22:15,Y, , ,1,211000,9,DUI-DRVING WHILE INTOXICATED,1400,S VANDEVENTER AVE,28, , ,1400,VANDEVENTER,891095.5,1016514
2011-02,02/18/2011 22:30,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1631,MCCAUSLAND AVE,43, , ,1631,MCCAUSLAND,874971.9,1015777
2011-02,02/18/2011 22:30,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5408,BARTMER AVE,48, , ,5408,BARTMER,884445.3,1029478
2011-02,02/18/2011 22:30,Y, , ,1, 91123,7,SIMPLE ASSAULT-CHILD/NO INJURY,5408,BARTMER AVE,48, , ,5408,BARTMER,884445.3,1029478
2011-02,02/18/2011 22:40,Y, , ,1, 31311,5,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,4163,N GRAND BLVD,67,CALDWELL LIQUOR, ,4220,GRAND,902088.8,1031691
2011-02,02/18/2011 23:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3849,ALBERTA ST,16, ,APT A,3849,ALBERTA,891948.9,1002307
2011-02,02/18/2011 23:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2025,S 11TH ST,21, , ,2025,11TH,903415.2,1010259
2011-02,02/18/2011 23:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,7128,MANCHESTER AVE,10, , ,7128,MANCHESTER,874255.5,1012952
2011-02,02/18/2011 23:30,Y, , ,1, 42011,9,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,12,MARYLAND PLZ,38,BAR LOUIE,BAR LOUIE,12,MARYLAND,888238.5,1023709
2011-02,02/18/2011 23:30,Y, , ,1, 42011,9,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,12,MARYLAND PLZ,38,BAR LOUIE,BAR LOUIE,12,MARYLAND,888238.5,1023709
2011-02,02/18/2011 23:30,Y, , ,1, 42011,9,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,12,MARYLAND PLZ,38,BAR LOUIE,BAR LOUIE,12,MARYLAND,888238.5,1023709
2011-02,02/18/2011 23:39,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1304,WASHINGTON AVE,36, , ,1304,WASHINGTON,906270.8,1019053
2011-02,02/18/2011 23:53,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2615,WASHINGTON AVE,37, , ,2615,WASHINGTON,901832.9,1020376
2011-02,02/19/2011 00:05,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,4480,W BELLE PL,54, , , , ,891195.5,1026378
2011-02,02/19/2011 00:10,Y, , ,1, 42012,6,AGG.ASSAULT-KNIFE/CITIZEN ADULT 2ND DEGREE,8786,N BROADWAY,74, , , , ,897794.6,1052417
2011-02,02/19/2011 00:30,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",6111,NORTH POINTE BLVD,73, , ,6111,NORTH POINTE,890940.1,1048504
2011-02,02/19/2011 00:40,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4720,S BROADWAY,17, ,APT 501,4720,BROADWAY,895912.1,996407
2011-02,02/19/2011 01:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5453,DELMAR BLVD,49,HARLEN COURTS APARTMENT COMPLEX,NUISANCE ABATEMENT PROPERTY,5453,DELMAR,883561.5,1027076
2011-02,02/19/2011 01:00,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5453,DELMAR BLVD,49, ,APT 316,5453,DELMAR,883561.5,1027076
2011-02,02/19/2011 01:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4111,N TAYLOR AVE,69, , ,4111,TAYLOR,895107.6,1034900
2011-02,02/19/2011 01:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2054,E DE SOTO AVE,66, , ,2054,DE SOTO,902233.3,1034235
2011-02,02/19/2011 01:00,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,3949,SHENANDOAH AVE,27, , ,3949,SHENANDOAH,892257.7,1011241
2011-02,02/19/2011 01:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1317,WASHINGTON AVE,36, , , , ,906240.7,1019290
2011-02,02/19/2011 01:11,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,932,LOUGHBOROUGH AVE,1,@BURGER KING, ,932,LOUGHBOROUGH,888524.2,991611.8
2011-02,02/19/2011 01:20,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1631,ARLINGTON AVE,50, , ,1631,ARLINGTON,885903.1,1032557
2011-02,02/19/2011 01:28,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1400,WASHINGTON AVE,36, , , , ,905847.2,1019165
2011-02,02/19/2011 01:30,Y, , ,1, 41013,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,6000,S BROADWAY,1, , ,8658,BROADWAY,893246,992334.8
2011-02,02/19/2011 01:30,Y, , ,1, 41013,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,6000,S BROADWAY,1, , ,8658,BROADWAY,893246,992334.8
2011-02,02/19/2011 01:39,Y, , ,1, 51212,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4443,LABADIE AVE,56, , ,4443,LABADIE,894147.8,1031440
2011-02,02/19/2011 01:50,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,721,N 2ND ST,35, ,MORGAN STREET BREWERY,721,2ND,910261.4,1018660
2011-02,02/19/2011 01:50,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2043,MAURY AVE,13, ,2ND FL S,2043,MAURY,887810.8,1012824
2011-02,02/19/2011 01:55,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4216,NATURAL BRIDGE AVE,56,MIDWEST PETROLEUM, ,4216,NATURAL BRIDGE,896903.5,1031855
2011-02,02/19/2011 01:55,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4216,NATURAL BRIDGE AVE,56,MIDWEST PETROLEUM, ,4216,NATURAL BRIDGE,896903.5,1031855
2011-02,02/19/2011 02:15,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5300,NATURAL BRIDGE AVE,50, , ,3700,UNION,888623.3,1036251
2011-02,02/19/2011 02:15,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5300,NATURAL BRIDGE AVE,50, , ,3700,UNION,888623.3,1036251
2011-02,02/19/2011 02:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,2200,MARKET ST,36, , ,3642,LACLEDE,902983.4,1018409
2011-02,02/19/2011 03:19,Y, , ,1,211000,4,DUI-DRVING WHILE INTOXICATED,0,LACLEDES LANDING BLV,35, , ,999,2ND,910783.3,1018853
2011-02,02/19/2011 03:45,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,4963,PERNOD AVE,14, , ,4963,PERNOD,884679.3,1005573
2011-02,02/19/2011 03:50,Y, , ,1, 31112,1,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,4422,MICHIGAN AVE,17, , , , ,894752.7,998633.6
2011-02,02/19/2011 04:00,Y, , ,1,211000,6,DUI-DRVING WHILE INTOXICATED,0,RIVERVIEW DR / SCRAN,75, , , , ,902158.3,1056318
