MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-09,09/16/2010 19:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4025,CALIFORNIA AVE,16, , ,4025,CALIFORNIA,896614.6,1001011
2010-09,09/16/2010 19:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,1517,E OBEAR AVE,66, , ,1517,OBEAR,903748.5,1033754
2010-09,09/16/2010 19:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,1345,KRAFT ST,44, , ,1345,KRAFT,876923.2,1017092
2010-09,09/16/2010 19:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,1335,KRAFT ST,44, , ,1335,KRAFT,876937.4,1017185
2010-09,09/16/2010 19:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4914,LILBURN AVE,71, , ,4914,LILBURN,894821.9,1039335
2010-09,09/16/2010 19:09,Y, , ,1, 51222,1,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,3923,ILLINOIS AVE,18, , ,3923,ILLINOIS,898994.6,1001308
2010-09,09/16/2010 19:11,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,925,MANHATTAN,62, , , , ,0,0
2010-09,09/16/2010 19:15,Y, , ,1, 51211,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,5708,FLOY AVE,76, , ,5708,FLOY,889983.8,1047583
2010-09,09/16/2010 19:20,Y, , ,1, 72113,4,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,500,WALNUT ST,35,BALL PARK VILLAGE PARKING, , , ,908480.7,1016528
2010-09,09/16/2010 19:30,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,5800,SELBER CT,50, , , , ,885212.4,1037708
2010-09,09/16/2010 19:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,501,CLARA AVE,47, , ,501,CLARA,882204.2,1026158
2010-09,09/16/2010 19:41,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,3700,UNION BLVD,70, , ,3700,UNION,889231.6,1036274
2010-09,09/16/2010 19:50,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,4127,N GRAND BLVD,67, ,@SCHNUCKS - GRAND AND KOSSUTH,4127,GRAND,901776.6,1031336
2010-09,09/16/2010 20:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3615,OLIVE ST,77, , , , ,896605.4,1021497
2010-09,09/16/2010 20:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,5150,CHRISTY BLVD,5, , ,5150,CHRISTY,884284,1000331
2010-09,09/16/2010 20:00,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3729,MINNESOTA AVE,19, ,RESIDENCE,3729,MINNESOTA,895610.3,1003125
2010-09,09/16/2010 20:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2823,INDIANA AVE,22, , ,1315,ANN,899451.3,1008177
2010-09,09/16/2010 20:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2239,CALIFORNIA AVE,24, ,STREET,2239,CALIFORNIA,898149.7,1010634
2010-09,09/16/2010 20:10,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,260,N SKINKER,46,SKINKER,METROLINK PLATFORM,260,SKINKER,0,0
2010-09,09/16/2010 20:10,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4400,LEE AVE,69, , ,4400,LEE,896421.9,1034573
2010-09,09/16/2010 20:16,Y, , ,1, 42016,3,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,3421,MCKEAN AVE,25, , , , ,894459.9,1006075
2010-09,09/16/2010 20:20,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,7336,ALABAMA AVE,2, , ,7336,ALABAMA,888382.3,990145.1
2010-09,09/16/2010 20:25,Y, , ,1, 31422,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/ATTEMPT,1100,N 3RD ST,64, , , , ,910065.8,1020112
2010-09,09/16/2010 20:30,Y, , ,1, 31211,7,ROBBERY-HIGHWAY    /KNIFE USED/SUCCESSFUL,5733,GOODFELLOW PL,50, , ,5733,GOODFELLOW,885129.9,1037450
2010-09,09/16/2010 20:30,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5114,SAINT LOUIS AVE,52, , , , ,889462.4,1033764
2010-09,09/16/2010 20:30,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5114,SAINT LOUIS AVE,52, , , , ,889462.4,1033764
2010-09,09/16/2010 20:30,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,707,PINE ST,35,CITY GARAGE,PARKING GARAGE,707,PINE,908248.7,1017645
2010-09,09/16/2010 21:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7329,PARKVIEW DR,6, , ,7329,PARKVIEW,878749.8,995427.1
2010-09,09/16/2010 21:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6021,HAMPTON AVE,8, , ,6021,HAMPTON,878909.4,998826.5
2010-09,09/16/2010 21:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",1,S COMPTON AVE,37, , ,1,COMPTON,898311.3,1019441
2010-09,09/16/2010 21:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1600,DELMAR BLVD,36, , ,1200,MARKET,905272.7,1019910
2010-09,09/16/2010 21:00,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,4043,GILES AVE,16, , ,4043,GILES,892141.6,1001722
2010-09,09/16/2010 21:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3759,DELOR ST,16, , , , ,890662.8,998194.1
2010-09,09/16/2010 21:15,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2110,MENARD ST,21, ,APT D,2110,MENARD,903863.3,1010118
2010-09,09/16/2010 21:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3112,S GRAND BLVD,25, , , , ,893984.2,1008284
2010-09,09/16/2010 21:30,Y, , ,1,211000,4,DUI-DRVING WHILE INTOXICATED,1400,PARK AVE,33, ,TRAFFIC STOP,1433,PARK,904316.4,1013100
2010-09,09/16/2010 21:45,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",1731,S 7TH ST,21,SOULARD S, ,1731,7TH,905520.8,1010717
2010-09,09/16/2010 21:45,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,930,SPRUCE ST,35, , ,1023,SPRUCE,907141.9,1016033
2010-09,09/16/2010 21:55,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3800,LOUISIANA AVE,16, ,SIDEWALK/STREET, , ,894430.1,1003073
2010-09,09/16/2010 22:00,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,1325,S GRAND BLVD,29, ,@SLU HOSPITAL,1325,GRAND,894902.8,1015747
2010-09,09/16/2010 22:00,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",437,SHENANDOAH AVE,20, , ,437,SHENANDOAH,905350.7,1008976
2010-09,09/16/2010 22:00,Y, , ,1, 51212,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4042,SAINT LOUIS AVE,56, , ,4042,SAINT LOUIS,897298.3,1029146
2010-09,09/16/2010 22:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1438,N 16TH ST,61, ,STREET,1439,16TH,906256.6,1022438
2010-09,09/16/2010 22:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,2356,MCCAUSLAND AVE,10, , ,2356,MCCAUSLAND,874831.6,1012898
2010-09,09/16/2010 22:20,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,8200,S BROADWAY,2,CIRCLE K, ,8200,BROADWAY,888035.9,986508.1
2010-09,09/16/2010 22:22,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1139,HODIAMONT AVE,48, , ,1139,HODIAMONT,879442.1,1031078
2010-09,09/16/2010 22:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1615,S BROADWAY,20, , , , ,906070.9,1010922
2010-09,09/16/2010 22:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7316,PARKVIEW DR,6, ,ON STREET,7316,PARKVIEW,878945,995345.9
2010-09,09/16/2010 22:30,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2850,JUNIATA ST,30, , ,2850,JUNIATA,897441.8,1007283
2010-09,09/16/2010 22:30,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3234,MORGANFORD RD,15, , , , ,888286.7,1007367
2010-09,09/16/2010 22:30,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2317,SULPHUR AVE,11, , ,2317,SULPHUR,880458.7,1012754
2010-09,09/16/2010 22:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,700,CERRE ST,35, ,PARKING LOT, , ,907890.4,1015009
2010-09,09/16/2010 22:33,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2121,S 12TH ST,21,SOULARD, , , ,902972.6,1010034
2010-09,09/16/2010 22:42,Y, , ,1, 31211,9,ROBBERY-HIGHWAY    /KNIFE USED/SUCCESSFUL,0,GARFIELD AVE / N VAN,59, , , , ,897196.1,1026707
2010-09,09/16/2010 23:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",205,N 9TH ST,35,MARK TWAIN HOTEL,APT 408,205,9TH,907619.9,1017799
2010-09,09/16/2010 23:08,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3835,S SPRING AVE,16, , ,3835,SPRING,892027.1,1003071
2010-09,09/16/2010 23:15,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1902,OLIVE ST,36, , , , ,903770.7,1018930
2010-09,09/16/2010 23:30,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3957,WYOMING ST,15, , ,3957,WYOMING,891018.5,1007454
2010-09,09/16/2010 23:45,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",1900,S JEFFERSON AVE,23, ,CELLULAR TOWER,1920,JEFFERSON,900076.9,1011929
2010-09,09/16/2010 23:55,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,3231,NEBRASKA AVE,30, , ,3231,NEBRASKA,896787.9,1006286
2010-09,09/17/2010 00:01,Y, , ,1, 44015,8,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,4629,LABADIE AVE,56, , ,4629,LABADIE,892877.4,1032145
2010-09,09/17/2010 00:01,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",450,WASHINGTON AVE,35, , , , ,909442.6,1018316
2010-09,09/17/2010 00:10,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,N 11TH ST / OLIVE ST,35, , , , ,907171.6,1018176
2010-09,09/17/2010 00:10,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,MANCHESTER AVE / S S,39, ,PARKING LOT EAST OF REHAB BAR, , ,891581.2,1017561
2010-09,09/17/2010 00:20,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,1119,S TAYLOR AVE,39, , ,1119,TAYLOR,888272.9,1017337
2010-09,09/17/2010 00:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4251,LINDELL BLVD,38, ,WEST SIDE OF GAS STATION PARKING LOT, , ,891587.9,1022423
2010-09,09/17/2010 00:30,Y, , ,1, 51211,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,3740,GRAVOIS AVE,15, ,4 FAMILY,3740,GRAVOIS,892328.8,1004483
2010-09,09/17/2010 00:30,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,3170,LEOLA AVE,9,SINGLE FAMILY RESIDENCE, ,3170,LEOLA,877586.8,1009534
2010-09,09/17/2010 00:45,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,I 70 EASTBOUND / ADE,66, , , , ,902602.9,1036399
2010-09,09/17/2010 00:49,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,0,S 10TH ST / ANN AVE,21, , , , ,904014.1,1009689
2010-09,09/17/2010 00:50,Y, , ,1, 52212,7,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,5600,DELMAR BLVD,47,COMPUTERS R US, ,5600,DELMAR,882276.3,1026865
2010-09,09/17/2010 01:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4316,SUNSHINE DR,4, ,4313 4317 AND 4321 SUNSHINE,4316,SUNSHINE,882779.7,993928.7
2010-09,09/17/2010 01:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4321,SUNSHINE DR,4, , ,4321,SUNSHINE,882851.6,994091.4
2010-09,09/17/2010 01:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4317,SUNSHINE DR,4, , ,4317,SUNSHINE,882890.3,994062.5
2010-09,09/17/2010 01:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4316,SUNSHINE DR,4, , ,4316,SUNSHINE,882779.7,993928.7
2010-09,09/17/2010 01:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,7320,PARKVIEW DR,6, , ,7302,PARKVIEW,878903.4,995328.7
2010-09,09/17/2010 01:00,Y, , ,1, 66701,9,LARCENY-BICYCLES UNDER $500,3836,FOLSOM AVE,29, , ,3836,FOLSOM,893520.8,1014715
2010-09,09/17/2010 01:00,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3228,TAFT AVE,16, , ,3228,TAFT,893873.4,997962.9
2010-09,09/17/2010 01:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5944,PLYMOUTH AVE,48, , ,5944,PLYMOUTH,880224.8,1031410
2010-09,09/17/2010 01:10,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,0,S 8TH ST / SPRUCE ST,35, , , , ,907504.8,1015925
2010-09,09/17/2010 01:15,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4709,SAN FRANCISCO AVE,69, , ,4709,SAN FRANCISCO,893493.8,1034721
2010-09,09/17/2010 01:30,Y, , ,1, 51212,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4923,LOTUS AVE,55, , ,4920,LOTUS,889615.6,1031358
2010-09,09/17/2010 01:43,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,0,GRAVOIS AT SPRING,15, , , ,GRAVOIS AT SPRING,890764.8,1017499
2010-09,09/17/2010 01:45,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1300,N 10TH ST,62, , ,1306,10TH,908532.9,1021407
2010-09,09/17/2010 01:50,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1234,WASHINGTON AVE,36, , ,1234,WASHINGTON,906445.8,1019008
2010-09,09/17/2010 02:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3506,WASHINGTON AVE,77,SUNRISE CHINESE,RESTAURANT,3506,WASHINGTON,897391.6,1021311
2010-09,09/17/2010 02:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4346,WEST PINE BLVD,38, , ,4346,WEST PINE,890769.3,1021794
2010-09,09/17/2010 02:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3601,MARINE AVE,18, ,PARKING LOT,3601,MARINE,900095.8,1003263
2010-09,09/17/2010 02:15,Y, , ,1, 51222,4,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,210,CHAMBERS ST,64,HEWITT LUCAS AUTO BODY, ,210,CHAMBERS,909688.8,1024586
2010-09,09/17/2010 02:20,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3952,OLIVE ST,38, , ,3952,OLIVE,894129.9,1022638
2010-09,09/17/2010 02:28,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8300,N BROADWAY,74, , , , ,897262.5,1048372
2010-09,09/17/2010 02:28,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8300,N BROADWAY,74, , , , ,897262.5,1048372
2010-09,09/17/2010 02:44,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,806,S 4TH ST,35, , , , ,908262.4,1014034
2010-09,09/17/2010 02:45,Y, , ,1, 52212,9,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,3001,LOCUST ST,37,ANATOMY OF STYLE,SMALL BUSINESS,3001,LOCUST,899659.3,1020573
2010-09,09/17/2010 02:55,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2105,HAMPTON AVE,11,CIRCLE K, , , ,880860.7,1013686
2010-09,09/17/2010 03:05,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,8542,CHURCH RD,74, , ,8542,CHURCH,896441.8,1049849
2010-09,09/17/2010 03:30,Y, , ,1, 83000,4,ARSON-KNOWINGLY BURNING/SUCCESS,1134,DILLON DR,33, ,PARKING LOT, , ,903971.1,1014103
2010-09,09/17/2010 03:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3981,MERAMEC ST,16, ,SINGLE FAMILY RESIDENCE-VACANT,3981,MERAMEC,890647.5,1002322
2010-09,09/17/2010 05:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3200,LIBERTY ST,16, ,VACANT RESIDENCE(REHABBED),3200,LIBERTY,893938.5,996586.1
2010-09,09/17/2010 05:40,Y, , ,1, 42016,9,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,3045,JAMES COOL PAPA BELL,59, ,APT D,3045,JAMES COOL PAPA BELL,899717.8,1023142
2010-09,09/17/2010 06:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",7117,MINNESOTA AVE,1, ,RESIDENCE/HOME,7117,MINNESOTA,889857.3,989966.3
2010-09,09/17/2010 06:20,Y, , ,1, 42012,5,AGG.ASSAULT-KNIFE/CITIZEN ADULT 2ND DEGREE,4144,E PENROSE ST,68, , , , ,899077.2,1033437
2010-09,09/17/2010 06:30,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,3334,N FLORISSANT AVE,65, , ,3334,FLORISSANT,904834.2,1028284
2010-09,09/17/2010 06:50,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5101,MCREE AVE,12,GATEWAY HIGHSCHOOL, ,5101,MCREE,886056.6,1015300
2010-09,09/17/2010 07:00,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1120,PENROSE ST,65, , ,1120,PENROSE,905460.2,1031765
2010-09,09/17/2010 07:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4006,FAIRVIEW AVE,15, , ,4006,FAIRVIEW,890490.1,1005704
2010-09,09/17/2010 07:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3322,VIRGINIA AVE,30, , ,3322,VIRGINIA,895240.5,1005931
2010-09,09/17/2010 07:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3619,MCDONALD AVE,15, , ,3619,MCDONALD,893354.5,1006103
2010-09,09/17/2010 07:00,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1084,S TAYLOR AVE,39, , ,4200,MANCHESTER,888467.3,1017595
2010-09,09/17/2010 07:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2016,SENATE ST,22, ,REAR PARKING PAD,2016,SENATE,900622,1008457
2010-09,09/17/2010 07:15,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",6155,W PARK AVE,42, , ,6155,PARK,880218.1,1017140
2010-09,09/17/2010 07:17,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",0,JAMIESON AVE / HAMPT,6, , ,7450,HAMPTON,878501.4,996452.8
2010-09,09/17/2010 07:35,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,5000,N BROADWAY,64, , ,5026,BROADWAY,904244.3,1035270
2010-09,09/17/2010 07:36,Y, , ,1,263199,9,OBSTRUCT GOVRN OP-OTHR UNSPEC OBSTR JUST,4920,DELMAR BLVD,38, , , , ,888326.1,1026024
2010-09,09/17/2010 07:40,Y, , ,1,266400,2,PUBLIC ORDER-ANIMAL VIOLATION,4931,FAIRVIEW AVE,14, ,ON STREET,3362,LAWN,885249.6,1006707
2010-09,09/17/2010 08:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,8612,HALLS FERRY RD,74, ,APT 106,8612,HALLS FERRY,895810.5,1049854
2010-09,09/17/2010 08:00,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,5209,DEWEY AVE,3, , ,5209,DEWEY,890079,997586.7
2010-09,09/17/2010 08:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6008,PENNSYLVANIA AVE,1, , ,6008,PENNSYLVANIA,892943.1,992534.2
2010-09,09/17/2010 08:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4929,FOREST PARK AVE,38,LACLEDE PARKING GARAGE (3RD FLOOR), ,4949, ,887919.8,1021728
2010-09,09/17/2010 08:30,Y, , ,1,264100,5,HEALTH-SANITATION VIOL,2708,N FLORISSANT AVE,63, , ,2708,FLORISSANT,906058.9,1025726
2010-09,09/17/2010 08:45,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4137,CASTLEMAN AVE,27, , ,4137,CASTLEMAN,891036.8,1013105
2010-09,09/17/2010 09:15,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",4541,N KINGSHIGHWAY BLVD,71,CURRENCY EXCHANGE, ,4541,KINGSHIGHWAY,892933.4,1038924
2010-09,09/17/2010 09:22,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4210,MERAMEC ST,5, , ,4210,MERAMEC,888244.7,1003634
2010-09,09/17/2010 09:45,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,5837,DELMAR BLVD,48,HAIR CITY, ,5837,DELMAR,880738,1027290
2010-09,09/17/2010 09:55,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3021,HICKORY ST,31,L OUVERTURE MIDDLE SCHOOL,@LOVERTURE SCHOOL,3021,HICKORY,898047.2,1015729
2010-09,09/17/2010 10:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,8607,N BROADWAY,74, , ,8607,BROADWAY,897395.3,1050950
2010-09,09/17/2010 10:00,Y, , ,1,117000,4,FAILURE TO RETURN BORROWED/RENTED VEHICL,400,S 14TH ST,36, , ,400,14TH,905362.3,1016200
2010-09,09/17/2010 10:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3804,DUNNICA AVE,16, , ,3804,DUNNICA,891625.3,1002905
2010-09,09/17/2010 10:00,Y, , ,1, 63601,7,"LARCENY-SHOPLIFT $500 - $24,999",5188,DR MARTIN LUTHER KIN,51,BLOCK LOAN & JEWELRY INC, ,5188,DR MARTIN LUTHER KIN,886575.4,1031181
2010-09,09/17/2010 10:30,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4041,S BROADWAY,16,CARNAHAN HIGH SCHOOL, , , ,897645.1,1000735
2010-09,09/17/2010 10:30,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,8614,GOODFELLOW BLVD,73, , ,8614,GOODFELLOW,891000.1,1050280
2010-09,09/17/2010 11:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1415,N GARRISON AVE,59,DUNBAR SCHOOL, ,1415,GARRISON,899853.3,1023919
2010-09,09/17/2010 11:05,Y, , ,1, 69703,8,LARCENY-ALL OTH/FRM PRSN/UNDER $500,2800,N KINGSHIGHWAY BLVD,55, , ,2814,KINGSHIGHWAY,889726.6,1032833
2010-09,09/17/2010 11:30,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,3125,S KINGSHIGHWAY BLVD,13,SOUTHWEST HIGH SCHOOL, ,3125,KINGSHIGHWAY,885608.9,1009040
2010-09,09/17/2010 11:47,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,MICHIGAN / SULPHUR,16, , , , ,893938.5,996586.1
2010-09,09/17/2010 12:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5200,SHAW AVE,12, , ,3834,FLAD,885146.7,1013848
2010-09,09/17/2010 12:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2576,E PALM ST,60, , ,5711,BARTMER,903135.9,1028504
2010-09,09/17/2010 12:30,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4500,DELMAR BLVD,38, ,SOUTH SIDE WALK, , ,890507.8,1025634
2010-09,09/17/2010 12:30,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3212,LAFAYETTE AVE,31, ,APT B,3212,LAFAYETTE,896494.9,1013249
2010-09,09/17/2010 12:30,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4145,PAPIN ST,39, ,BUSINESS,4145,PAPIN,891286.7,1018391
2010-09,09/17/2010 12:40,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38,SCHNUCKS,@SCHNUCKS - SARAH AND LINDELL,4171,LINDELL,892104.8,1022153
