MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-01,01/12/2009 10:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3711,GUSTINE AVE,15, ,MULTI-FAMILY DWELLING,3711,GUSTINE,891086.1,1003723
2009-01,01/12/2009 10:00,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,7040,LANSDOWNE AVE,9,SINGLE FAMILY DWELLING,SINGLE FAMILY DWELLING,7040,LANSDOWNE,873296.6,1004288
2009-01,01/12/2009 10:05,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5104,SOUTHWEST AVE,13, ,PARKED IN THE REAR,5104,SOUTHWEST,885433.9,1011542
2009-01,01/12/2009 10:15,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,710,RUSSELL BLVD,20,ENERGY EXPRESS, ,0,RUSSELL,905000.3,1009683
2009-01,01/12/2009 10:15,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1912,WARREN ST,60, , ,1912,WARREN,905241.1,1025202
2009-01,01/12/2009 10:27, , ,Y,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3532,WYOMING ST,25, , ,3532,WYOMING,893927.6,1006971
2009-01,01/12/2009 10:27, , ,Y,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3532,WYOMING ST,25, , ,3532,WYOMING,893927.6,1006971
2009-01,01/12/2009 10:27,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3532,WYOMING ST,25, , ,3532,WYOMING,893927.6,1006971
2009-01,01/12/2009 10:30,Y, , ,1,243300,9,DISORDERLY CONDUCT-OTHR DSTRB/UNNEC NOISE,1042,N VANDEVENTER AVE,77, ,CAR WASH,1042,N VANDEVENTER,895838.3,1024325
2009-01,01/12/2009 11:00,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,2348,S 12TH ST,21,VINCENT S MARKET, ,2348,S 12TH,902831,1008987
2009-01,01/12/2009 11:15,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3824,PENNSYLVANIA AVE,16, , ,3824,PENNSYLVANIA,896023.5,1002428
2009-01,01/12/2009 11:45,Y, , ,1,151110,3,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,3124,CALIFORNIA AVE,30, , ,3124,CALIFORNIA,897784.6,1007170
2009-01,01/12/2009 12:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1400,E ADELAIDE AVE,68, , ,1400,ADELAIDE,902238.6,1036118
2009-01,01/12/2009 12:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5446,GERALDINE AVE,71, , ,5446,GERALDINE,894506.9,1041381
2009-01,01/12/2009 12:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,762,AUBERT AVE,53, , ,0,AUBERT,888367.3,1026820
2009-01,01/12/2009 12:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2124,STANSBURY ST,18, , ,2124,STANSBURY,898994.5,1002515
2009-01,01/12/2009 12:00, , ,Y,1,117000,3,FAILURE TO RETURN BORROWED/RENTED VEHICL,2124,STANSBURY ST,18, , ,2124,STANSBURY,898994.5,1002515
2009-01,01/12/2009 12:00, , ,Y,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2124,STANSBURY ST,18, , ,2124,STANSBURY,898994.5,1002515
2009-01,01/12/2009 12:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,0,NATURAL BRIDGE AVE /,52, ,SCHNUCK S,0,NATURAL BRIDGE,889230.8,1036273
2009-01,01/12/2009 12:15,Y, , ,1, 43016,5,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,4164,E GREEN LEA PL,68, ,APARTMENT/RESIDENCE,4164,GREEN LEA PL,899127.3,1033830
2009-01,01/12/2009 12:30,Y, , ,1, 71040,8,AUTO THEFT-PERM RETNT/ATTEMPT,4460,COOK AVE,54, , ,4460,COOK,891831.1,1027116
2009-01,01/12/2009 12:30,Y, , ,1,103000,4,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1444,N 14TH ST,61,SALAMA S MARKET, ,1444,N 14TH,907045.5,1022471
2009-01,01/12/2009 12:35,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2940,SULLIVAN AVE,59, ,APT 1,2940,SULLIVAN,901105.4,1028244
2009-01,01/12/2009 12:43,Y, , ,1, 92000,6,SIMPLE ASSAULT-HARRASSMENT,4907,LEE AVE,69, , ,4907,LEE,892668.6,1036519
2009-01,01/12/2009 12:47,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,8507,DRURY LN,73, ,VACANT HOUSE,8507,DRURY LN,892524.8,1048664
2009-01,01/12/2009 12:58,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,3409,ITASKA ST,16, , ,3409,ITASKA,893032.4,997486.5
2009-01,01/12/2009 13:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3505,CHEROKEE ST,25, , ,3505,CHEROKEE,894050.1,1005806
2009-01,01/12/2009 13:00,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4415,NATURAL BRIDGE AVE,69,JULIA DAVIS LIBRARY, ,4415,NATURAL BRIDGE,895362.3,1033087
2009-01,01/12/2009 13:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,2918,CALIFORNIA AVE,30, , ,2918,CALIFORNIA,897914,1007991
2009-01,01/12/2009 13:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6217,W PARK AVE,42, ,SINGLE FAMILY DWELLING,6217,WEST PARK,880143.6,1017154
2009-01,01/12/2009 13:03,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,5257,SAINT LOUIS AVE,52, , ,5257,ST LOUIS,888472.5,1034323
2009-01,01/12/2009 13:10,Y, , ,1, 51130,9,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,4577,GIBSON AVE,39, , ,4577,GIBSON,887769.7,1018465
2009-01,01/12/2009 13:20,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2918,N VANDEVENTER AVE,59, , ,2918,N VANDEVENTER,898451.3,1028783
2009-01,01/12/2009 13:30,Y, , ,1, 69603,3,"LARC-ALL OTH/FRM PRSN/$500 - $24,999",3430,S GRAND BLVD,25,U.S. BANK,BUSINESS,3430,S GRAND,893788.8,1005469
2009-01,01/12/2009 13:30,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,4511,N 20TH ST,66, , ,4511,N 20TH,903502.1,1032888
2009-01,01/12/2009 14:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,0,UNKNOWN,0, , ,0,UNKNOWN,0,0
2009-01,01/12/2009 14:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",5963,HARNEY AVE,76, , ,5963,HARNEY,890763,1046106
2009-01,01/12/2009 14:47,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2854,KEOKUK ST,16, ,STREET,2854,KEOKUK,896245.4,1001947
2009-01,01/12/2009 15:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6018,S GRAND BLVD,1,CECIL WHITTAKER S PIZZA, ,6018,S GRAND,889783.8,994804.8
2009-01,01/12/2009 15:03,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,4420,S BROADWAY,17,MCDONALDS RESTAURANT,DRIVE THRU,4420,S BROADWAY,896432.6,998417.6
2009-01,01/12/2009 15:20,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,0,CARONDELET PARK,1, ,@CARONDELET PARK,0,CARONDELET PK,887492.8,993752.6
2009-01,01/12/2009 15:20,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5918,MIMIKA AVE,73, , ,5918,MIMIKA,891183.6,1048517
2009-01,01/12/2009 15:20,Y, , ,1, 42016,6,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,5918,MIMIKA AVE,73, , ,5918,MIMIKA,891183.6,1048517
2009-01,01/12/2009 15:40,Y, , ,1, 91123,8,SIMPLE ASSAULT-CHILD/NO INJURY,3974,PAGE BLVD,58, , ,3974,PAGE,895497.6,1025428
2009-01,01/12/2009 16:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,4500,GOODFELLOW BLVD,70, ,PARKING LOT,4500,GOODFELLOW,887346.3,1041598
2009-01,01/12/2009 16:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4725,MAFFITT AVE,55, , ,4725,MAFFITT,891714.8,1031933
2009-01,01/12/2009 16:14,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,1815,N TAYLOR AVE,56, , ,1815,N TAYLOR,892471.9,1029250
2009-01,01/12/2009 16:15,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5555,PAGE BLVD,78, , ,5555,PAGE,883863.8,1030872
2009-01,01/12/2009 16:15,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,4110,W LEE AVE,68, , ,4110,LEE,898436.3,1033346
2009-01,01/12/2009 16:15,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1426,WRIGHT ST,63, ,SINGLE FAMILY DWELLING,1426,WRIGHT,906139,1026320
2009-01,01/12/2009 16:30,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2749,GEYER AVE,24, ,FAMILY DWELLING,2749,GEYER,898650.1,1012403
2009-01,01/12/2009 16:45,Y, , ,1,250000,4,LOITERING-BEGGING,600,N 4TH ST,35, , ,0,N 4TH,909582,1018294
2009-01,01/12/2009 16:55,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3941,S GRAND BLVD,16, ,APT 303,3941,S GRAND,893146.3,1002098
2009-01,01/12/2009 17:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2744,RUSSELL BLVD,24, , ,2744,RUSSELL,899135.3,1011665
2009-01,01/12/2009 17:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5947,HARNEY AVE,76, , ,5947,HARNEY,890894.9,1046031
2009-01,01/12/2009 17:00,Y, , ,1, 52312,1,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,4677,LANSDOWNE AVE,5, ,STORAGE FACILITY,4677,LANSDOWNE,884993.3,1002977
2009-01,01/12/2009 17:18,Y, , ,1,266100,4,PUBLIC ORDER-DEMONSTRATING,300,DR MARTIN LUTHER KIN,35, , ,0,DR MARTIN L KING,909761.6,1019240
2009-01,01/12/2009 17:45,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8555,CHURCH RD,74, , ,8555,CHURCH RD,896244.6,1049974
2009-01,01/12/2009 17:48,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,2216,MIAMI ST,18, , ,2216,MIAMI,898925.7,1003509
2009-01,01/12/2009 17:50, , ,Y,1, 10000,1,HOMICIDE,3935,MINNESOTA AVE,16, ,FOUR FAMILY FLAT,3935,MINNESOTA,895396.6,1001754
2009-01,01/12/2009 17:50, , ,Y,-1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3935,MINNESOTA AVE,16, ,FOUR FAMILY FLAT,3935,MINNESOTA,895396.6,1001754
2009-01,01/12/2009 17:50,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3935,MINNESOTA AVE,16, ,FOUR FAMILY FLAT,3935,MINNESOTA,895396.6,1001754
2009-01,01/12/2009 17:55,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,BELT AVE / GREER AVE,50, , ,0,BELT,886976.6,1036006
2009-01,01/12/2009 18:00,Y, , ,1, 53312,1,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,4060,S SPRING AVE,16,GARAGE,GARAGE,4060,S SPRING,891985.3,1001542
2009-01,01/12/2009 18:00,Y, , ,1, 44023,1,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN CHLD 3RD DEGRE",2821,GASCONADE ST,16, ,LACLEDE PARK,2821,GASCONADE,896425.6,1000750
2009-01,01/12/2009 18:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4434,GRACE AVE,16, , ,4434,GRACE,892414.7,999456.8
2009-01,01/12/2009 18:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6655,BERTHOLD AVE,44, , ,6655,BERTHOLD,877432.3,1018702
2009-01,01/12/2009 18:03,Y, , ,1,130000,9,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4960,LACLEDE AVE,38,PARKSIDE TOWERS, ,4960,LACLEDE,887579.7,1022103
2009-01,01/12/2009 18:38,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,4314,N GRAND BLVD,67,FAMILY DOLLAR, ,4314,N GRAND,902522.3,1032298
2009-01,01/12/2009 19:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,628,N EUCLID AVE,38, , ,0,N EUCLID,888594.6,1025850
2009-01,01/12/2009 19:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,0,DELOR ST / MORGANFOR,5, , ,0,DELOR,886792.6,1000746
2009-01,01/12/2009 19:17,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5149,RIDGE AVE,51, , ,5149,RIDGE,886658.2,1030378
2009-01,01/12/2009 19:18,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,2010,OBEAR AVE,66, ,IN ALLEY,2010,OBEAR,903151,1033241
2009-01,01/12/2009 19:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4550,FOREST PARK AVE,38, , ,4550,FOREST PARK,888974.3,1021449
2009-01,01/12/2009 19:40,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3141,LACKLAND AVE,15,RESIDENCE,RESIDENCE,3141,LACKLAND,887017.5,1008786
2009-01,01/12/2009 19:58,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3001,N FLORISSANT AVE,60,J AND W PACKAGE LIQUOR,ON PARKINGING LOT,3001,N FLORISSANT,905572.8,1026748
2009-01,01/12/2009 20:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,920,LAMI ST,21, , ,0,LAMI,903786.4,1008784
2009-01,01/12/2009 20:00,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,0,FOREST PARK BLVD / S,37, , ,0,FOREST PARK,893845,1020169
2009-01,01/12/2009 20:07,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4328,WEST BELLE PL,58, , ,4328,WEST BELLE PL,892310,1025634
2009-01,01/12/2009 20:07,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4328,WEST BELLE PL,58, , ,4328,WEST BELLE PL,892310,1025634
2009-01,01/12/2009 20:30,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2507,UNIVERSITY ST,60, , ,2507,UNIVERSITY,903339.4,1027058
2009-01,01/12/2009 20:30,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5916,ALPHA AVE,73, , ,5916,ALPHA,891382.8,1048361
2009-01,01/12/2009 20:30,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5916,ALPHA AVE,73, , ,5916,ALPHA,891382.8,1048361
2009-01,01/12/2009 21:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,2137,E LINTON AVE,66, , ,2137,LINTON,901734.3,1034241
2009-01,01/12/2009 21:18,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,910,AUBERT AVE,53, , ,0,AUBERT,888403.3,1027282
2009-01,01/12/2009 21:19,Y, , ,1,182260,2,DRUGS-POSSESSION/METHAMPHETAMINE,2111,SULPHUR AVE,11,DRURY INN,PARKING LOT,2111,SULPHUR,880742.6,1013714
2009-01,01/12/2009 21:30,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,4125,CLARA PL,69, , ,4125,CLARA PL,892077.4,1036515
2009-01,01/12/2009 21:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,721,N 17TH ST,36, , ,0,N 17TH,905047.1,1019783
2009-01,01/12/2009 21:45,Y, , ,1, 36112,1,ROBBERY-COMMERCE PL/FIREARM USED/ATTEMPT,4101,GRAVOIS AVE,16, , ,4101,GRAVOIS,889849,1003566
2009-01,01/12/2009 22:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,1827,ALLEN AVE,23, , ,1827,ALLEN,902030.2,1011161
2009-01,01/12/2009 22:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4254,MICHIGAN AVE,17, , ,4254,MICHIGAN,894916.4,999638.8
2009-01,01/12/2009 22:08,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4731,LEDUC ST,55, , ,4731,LEDUC,890847.3,1030501
2009-01,01/12/2009 22:09,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,0,GUSTINE AVE / THOLOZ,15, , ,0,GUSTINE,891349,1004468
2009-01,01/12/2009 22:17,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,8621,S BROADWAY,2,ACROSS FROM ROCKSTAR BAR,ACROSS FROM ROCKSTAR BAR,8621,S BROADWAY,886916.8,985575.8
2009-01,01/12/2009 22:25,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2503,COLEMAN AVE,59, , ,2503,COLEMAN,899751,1026168
2009-01,01/12/2009 22:35,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4210,MERAMEC ST,5, ,APT 2A,4210,MERAMEC,888244.7,1003634
2009-01,01/12/2009 23:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,7146,MANCHESTER AVE,10,PARKING LOT, ,7146,MANCHESTER,874059.8,1012925
2009-01,01/12/2009 23:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",7146,MANCHESTER AVE,10,PARKING LOT, ,7146,MANCHESTER,874059.8,1012925
2009-01,01/12/2009 23:00,Y, , ,1, 31422,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/ATTEMPT,1612,S 14TH ST,33, , ,1612,S 14TH,903986.5,1012584
2009-01,01/12/2009 23:05,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,5735,GOODFELLOW PL,50, , ,5735,GOODFELLOW PL,885187.4,1037424
2009-01,01/12/2009 23:19,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4500,GIBSON AVE,39, , ,4500,GIBSON,888468.2,1018177
2009-01,01/12/2009 23:30,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",4423,ELLENWOOD AVE,5, , ,4423,ELLENWOOD,886196.1,1002597
2009-01,01/12/2009 23:36,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",8575,PARTRIDGE AVE,74, , ,8575,PARTRIDGE,894008.5,1048851
2009-01,01/12/2009 23:45,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4610,LEXINGTON AVE,56, , ,4610,LEXINGTON,893643.8,1033165
2009-01,01/13/2009 00:01,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3628,UPTON ST,4, , ,3628,UPTON,886879.8,991082.3
2009-01,01/13/2009 00:01,Y, , ,1, 71040,2,AUTO THEFT-PERM RETNT/ATTEMPT,6148,CRESCENT AVE,42, ,DRIVEWAY,6148,CRESCENT,880409.1,1017709
2009-01,01/13/2009 00:02,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1800,MARKET ST,36, ,@MARRIOTT HOTEL - UNION STATION,1800,MARKET,903731.7,1018016
2009-01,01/13/2009 00:15,Y, , ,1, 91303,8,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4293,SAINT LOUIS AVE,57, ,ALIAS 4293 ST LOUIS AVE CITY,4293,ST LOUIS,895509.1,1030138
2009-01,01/13/2009 00:46,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3830,SHAW AVE,27, , ,3830,SHAW,893433.1,1012952
2009-01,01/13/2009 01:00,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8500,N BROADWAY,74,BADEN AREA, ,8500,N BROADWAY,897467.5,1050141
2009-01,01/13/2009 01:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2003,E OBEAR AVE,66, , ,2003,OBEAR,903198.5,1033394
2009-01,01/13/2009 02:00,Y, , ,1, 52222,3,BURGLARY-BUSINESS/NIT/UNLAW ENT/UNOCCUPIED,2501,S 9TH ST,21, ,#1090190,2501,S 9TH,903661.4,1008135
2009-01,01/13/2009 02:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,2010,JOHN AVE,66, , ,2010,JOHN,902987.8,1033497
2009-01,01/13/2009 02:22,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,782,AUBERT AVE,53, , ,0,AUBERT,888391.5,1027004
2009-01,01/13/2009 02:25,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,7412,RAY AVE,4, ,ON STREET,7412,RAY,883282.5,992777.6
2009-01,01/13/2009 03:30,Y, , ,1, 51230,6,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,5622,W FLORISSANT AVE,72, , ,5622,W FLORISSANT,892956.1,1044271
2009-01,01/13/2009 03:54,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3747,DELOR ST,16, ,APT A,3747,DELOR,890699.4,998169.9
2009-01,01/13/2009 04:18,Y, , ,1, 52212,1,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,3803,MERAMEC ST,16,BABYLON GROCERY AND BAKERY,BUSINESS,3803,MERAMEC,891578,1001673
2009-01,01/13/2009 04:30,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3235,ITASKA ST,16,MULTI FAMILY LT,APT A UPSTAIRS,3235,ITASKA,893687.8,997159.8
2009-01,01/13/2009 04:32,Y, , ,1, 51111,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,4006,RUSSELL BLVD,27, ,RESIDENCE,4006,RUSSELL,892205.9,1012611
2009-01,01/13/2009 05:45,Y, , ,1,103000,4,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,401,S 14TH ST,36, , ,0,S 14TH,905101.4,1016485
2009-01,01/13/2009 05:49, , ,Y,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,4456,PENNSYLVANIA AVE,17, , ,4456,PENNSYLVANIA,895353.2,998219.2
2009-01,01/13/2009 05:49, , ,Y,-1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4456,PENNSYLVANIA AVE,17, , ,4456,PENNSYLVANIA,895353.2,998219.2
2009-01,01/13/2009 05:49,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4456,PENNSYLVANIA AVE,17, , ,4456,PENNSYLVANIA,895353.2,998219.2
2009-01,01/13/2009 06:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1411,LOCUST ST,36,THE NEW LIFE EVANGELISTIC CENTER, ,1411,LOCUST,905751.4,1018998
2009-01,01/13/2009 06:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5201,SOUTHWEST AVE,12,FAVAZZA S, ,5201,SOUTHWEST,884819.4,1011570
2009-01,01/13/2009 06:29,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4770,KINGS DR,6, ,INSIDE RESIDENCE,4770,KINGS DR,882259.6,998271.4
2009-01,01/13/2009 06:30,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,5850,DELMAR BLVD,46, ,SIUTE A,5850,DELMAR,880464.6,1027109
2009-01,01/13/2009 06:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2143,ALFRED AVE,13, , ,2143,ALFRED,888006.1,1011906
2009-01,01/13/2009 06:35,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,8750,RIVERVIEW BLVD,74, , ,8750,RIVERVIEW,894049.5,1050021
2009-01,01/13/2009 06:35,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5050,WINONA AVE,7, , ,5050,WINONA,883484.9,1003934
2009-01,01/13/2009 07:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4262,SHENANDOAH AVE,27, , ,4262,SHENANDOAH,889726.3,1011360
2009-01,01/13/2009 07:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3545,LAFAYETTE AVE,31, , ,3545,LAFAYETTE,895070.9,1013761
2009-01,01/13/2009 07:30,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3412,UNION BLVD,52,GATEWAY BANK, ,3412,UNION,889078.9,1035771
2009-01,01/13/2009 07:30,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5041,WATERMAN BLVD,38, , ,5041,WATERMAN,887148.6,1025132
2009-01,01/13/2009 07:30,Y, , ,1,178100,5,SEX OFFNS-EXPOSURE/LEWD&LACIV ACT,2700,RAUSCHENBACH AVE,60, , ,2700,RAUSCHENBACH,904583.9,1025682
2009-01,01/13/2009 08:00,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3864,S SPRING AVE,16,OCCUPIED APARTMENT BUILDING,OCCUPIED APARTMENT BUILDING,3864,S SPRING,892120.6,1002805
2009-01,01/13/2009 08:00,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4116,NEBRASKA AVE,16, ,APT A,4116,NEBRASKA,896055.6,1000524
