MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-07,07/13/2008 19:30,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,386,N EUCLID AVE,38, , ,0,N EUCLID,888549,1024878
2008-07,07/13/2008 19:30,Y, , ,1, 62701,8,LARCENY-PURSESNATCH UNDER $500,4400,NATURAL BRIDGE AVE,56, ,4400 BLOCK ON THE SOUTH SIDE OF THE,4400,NATURAL BRIDGE,895482.4,1032844
2008-07,07/13/2008 19:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3727,GARNIER ST,15, , ,3727,GARNIER,888381.3,1004046
2008-07,07/13/2008 19:45,Y, , ,1, 43011,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 1ST DEGREE,5592,PAGE BLVD,48, , ,5902,PAGE,883130.4,1030915
2008-07,07/13/2008 19:52,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1500,CASTLE LN,33,PEABODY HOUSING COMPLEX, ,1500,CASTLE LN,904092.8,1014542
2008-07,07/13/2008 20:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6452,COLLETTA DR,11, , ,6452,COLLETTA DR,877832.4,1012416
2008-07,07/13/2008 20:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6440,COLLETTA DR,11, , ,6440,COLLETTA DR,877972.1,1012436
2008-07,07/13/2008 20:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3850,LOUISIANA AVE,16, , ,3850,LOUISIANA,894353.3,1002423
2008-07,07/13/2008 20:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,323,FILLMORE ST,1, , ,0,FILLMORE,892512.3,993109.1
2008-07,07/13/2008 20:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4310,SAINT FERDINAND AVE,57, ,ALIAS 4310 ST FERDINAND,4310,ST FERDINAND,894222.5,1029182
2008-07,07/13/2008 20:00,Y, , ,1, 52212,1,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,7808,ADKINS AVE,4, , ,7808,ADKINS,882305.1,992127.1
2008-07,07/13/2008 20:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5824,DRESSELL AVE,70, , ,5824,DRESSELL,885524.6,1039746
2008-07,07/13/2008 20:00,Y, , ,1, 52312,4,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,1444,N 14TH ST,61,SALAMA S MARKET, ,1444,N 14TH,907045.5,1022471
2008-07,07/13/2008 20:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1029,CHILDRESS AVE,42, , ,1029,CHILDRESS,878840.6,1018578
2008-07,07/13/2008 20:06,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,5042,MINERVA AVE,51, , ,5042,MINERVA,887736.3,1029521
2008-07,07/13/2008 20:15,Y, , ,1, 42012,3,AGG.ASSAULT-KNIFE/CITIZEN ADULT 2ND DEGREE,3652,S JEFFERSON AVE,18, , ,3652,S JEFFERSON,898580.3,1003136
2008-07,07/13/2008 20:30,Y, , ,1, 53222,1,BURGLARY-OTHR NONRES/NIT/UNLAW ENT/UNOCCUPIED,8120,MINNESOTA AVE,2, , ,8120,MINNESOTA,887647.8,987174
2008-07,07/13/2008 20:30,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5658,HANCOCK AVE,14, , ,5658,HANCOCK,881090.6,1007120
2008-07,07/13/2008 20:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,0,HAMPTON AVE / SUSON,14, ,PONDEROSA,0,HAMPTON,879869.9,1008841
2008-07,07/13/2008 20:37,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,245,UNION BLVD,47, , ,0,UNION,884322.6,1024279
2008-07,07/13/2008 20:37, , ,Y,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,245,UNION BLVD,47, , ,0,UNION,884322.6,1024279
2008-07,07/13/2008 20:37, , ,Y,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,245,UNION BLVD,47, , ,0,UNION,884322.6,1024279
2008-07,07/13/2008 20:40,Y, , ,1, 52211,8,BURGLARY-BUSINESS/NIT/FORCE ENT/OCCUPIED,2612,ANNIE MALONE DR,57, ,@ANNIE MALONE HOME,2612,ANNIE MALONE DR,895420.8,1029119
2008-07,07/13/2008 20:45,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,1286,OAK CT,48, , ,1286,OAK CT,880925.5,1032301
2008-07,07/13/2008 21:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6605,CLAYTON AVE,44, ,PARKING LOT,6605,CLAYTON,877593.2,1018388
2008-07,07/13/2008 21:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,838,GUSTAV AVE,74, ,APT D,0,GUSTAV,897106,1052593
2008-07,07/13/2008 21:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6210,CRESCENT AVE,42, , ,6210,CRESCENT,880078.9,1017751
2008-07,07/13/2008 21:14,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,3628,S GRAND BLVD,19, , ,3628,S GRAND,893431.9,1004232
2008-07,07/13/2008 21:30,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6434,SOUTHWEST AVE,11, , ,6434,SOUTHWEST,878244.4,1011856
2008-07,07/13/2008 21:30,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6528,BERTHOLD AVE,44, , ,6528,BERTHOLD,877932.1,1018397
2008-07,07/13/2008 21:30,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",4134,WILMINGTON AVE,5, , ,4134,WILMINGTON,886174.8,997515.7
2008-07,07/13/2008 21:51,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5980,SOUTHWEST AVE,11,5980 SOUTHWEST AVE, ,5980,SOUTHWEST,880359.5,1010751
2008-07,07/13/2008 22:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5803,CABANNE AVE,48, , ,5803,CABANNE,881216.9,1028974
2008-07,07/13/2008 22:00,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3341,VIRGINIA AVE,30, , ,3341,VIRGINIA,895028.5,1005779
2008-07,07/13/2008 22:00,Y, , ,1,266100,4,PUBLIC ORDER-DEMONSTRATING,315,CHESTNUT ST,35,HYATT, ,0,CHESTNUT,909422.4,1016993
2008-07,07/13/2008 22:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4254,E LABADIE AVE,56, , ,4254,LABADIE,896019.2,1030290
2008-07,07/13/2008 22:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3139,ALFRED AVE,15, , ,3139,ALFRED,887734,1008711
2008-07,07/13/2008 22:00, , ,Y,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3139,ALFRED AVE,15, , ,3139,ALFRED,887734,1008711
2008-07,07/13/2008 22:00, , ,Y,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3139,ALFRED AVE,15, , ,3139,ALFRED,887734,1008711
2008-07,07/13/2008 22:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,7005,WEIL AVE,9,PARK VAL APARTMENTS,APT 107,7005,WEIL,872672.4,1003082
2008-07,07/13/2008 22:00, , ,Y,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,0,N 4TH ST / PINE ST,35, , ,0,N 4TH,909303.9,1017205
2008-07,07/13/2008 22:00, , ,Y,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,N 4TH ST / PINE ST,35, , ,0,N 4TH,909303.9,1017205
2008-07,07/13/2008 22:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,N 4TH ST / PINE ST,35, , ,0,N 4TH,909303.9,1017205
2008-07,07/13/2008 22:10,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6426,EICHELBERGER ST,8, , ,6426,EICHELBERGER,876655.4,1000824
2008-07,07/13/2008 22:15,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,712,HOLLY HILLS AVE,1, , ,0,HOLLY HILLS,890415.4,992651.4
2008-07,07/13/2008 22:15,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5440,QUEENS AVE,71, , ,5440,QUEENS,894909,1040720
2008-07,07/13/2008 22:19,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4915,LINDENWOOD AVE,14, ,APT A UPSTAIRS,4915,LINDENWOOD,884860.1,1004471
2008-07,07/13/2008 22:20,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,5008,S GRAND BLVD,16,PHILLIPS 66, ,5008,S GRAND,891517.6,997405.6
2008-07,07/13/2008 22:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4303,OREGON AVE,17, , ,4303,OREGON,896005.3,999313.3
2008-07,07/13/2008 22:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5047,WATERMAN BLVD,38, , ,5047,WATERMAN,887084.1,1025141
2008-07,07/13/2008 22:45,Y, , ,1, 91124,3,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",2024,UTAH ST,22, ,APT A,2024,UTAH,900182.6,1005542
2008-07,07/13/2008 23:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,800,WASHINGTON AVE,35,RENNASAINCE HOTEL, ,0,WASHINGTON,908187.4,1018534
2008-07,07/13/2008 23:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",6130,MORGANFORD RD,5, , ,6130,MORGANFORD,885451,997003.4
2008-07,07/13/2008 23:10,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4333,CALIFORNIA AVE,17, , ,4333,CALIFORNIA,896498.3,999171
2008-07,07/13/2008 23:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1,S BROADWAY,35,BALLPARK HILTON, ,0,S BROADWAY,908726.1,1016735
2008-07,07/13/2008 23:35,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4501,LINDELL BLVD,38, , ,4501,LINDELL,889311,1023065
2008-07,07/14/2008 00:01,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4720,S BROADWAY,17, , ,4720,S BROADWAY,895912.1,996407
2008-07,07/14/2008 00:01,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1207,HODIAMONT AVE,48,THE GARDEN APARTMENTS, ,1207,HODIAMONT,879842.8,1032097
2008-07,07/14/2008 00:01,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",4100,GRAVOIS AVE,16, , ,4100,GRAVOIS,889986.9,1003390
2008-07,07/14/2008 00:01,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4308,W STEINS ST,4, , ,4308,STEINS,882532.4,993403.1
2008-07,07/14/2008 00:05,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,7000,WEIL AVE,9, , ,7000,WEIL,872824.6,1002689
2008-07,07/14/2008 00:10,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,3221,N NEWSTEAD AVE,56, , ,3221,N NEWSTEAD,894917.8,1032027
2008-07,07/14/2008 00:20,Y, , ,1,130000,2,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4901,SOUTHWEST AVE,12, , ,4901,SOUTHWEST,886440.5,1012113
2008-07,07/14/2008 00:30, ,Y, ,-1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5455,MAPLE AVE,48, , ,5455,MAPLE,883908.3,1029374
2008-07,07/14/2008 00:30,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5455,MAPLE AVE,48, , ,5455,MAPLE,883908.3,1029374
2008-07,07/14/2008 00:38,Y, , ,1, 41013,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3900,S BROADWAY,18, , ,3900,S BROADWAY,898269.4,1001630
2008-07,07/14/2008 01:30,Y, , ,1, 41011,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3427,S KINGSHIGHWAY BLVD,14, ,UNCLE BILLS RESTAURANT,3427,S KINGSHIGHWAY,885597.1,1006290
2008-07,07/14/2008 01:30,Y, , ,1, 41011,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3427,S KINGSHIGHWAY BLVD,14, ,UNCLE BILLS RESTAURANT,3427,S KINGSHIGHWAY,885597.1,1006290
2008-07,07/14/2008 01:30,Y, , ,1, 41011,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3427,S KINGSHIGHWAY BLVD,14, ,UNCLE BILLS RESTAURANT,3427,S KINGSHIGHWAY,885597.1,1006290
2008-07,07/14/2008 01:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3539,LAWN AVE,14, , ,3539,LAWN,885119,1005484
2008-07,07/14/2008 01:30,Y, , ,1,178200,3,SEX OFFNS-EXPOSURE/EXPOSING PERSON,3000,PENNSYLVANIA AVE,25, , ,3000,PENNSYLVANIA,896900.6,1008073
2008-07,07/14/2008 01:49,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3002,WYOMING ST,30, , ,3002,WYOMING,896504.3,1006571
2008-07,07/14/2008 02:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3316,CHEROKEE ST,30, ,REAR,3316,CHEROKEE,894868.6,1005487
2008-07,07/14/2008 02:25,Y, , ,1, 43012,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,8370,N BROADWAY,74,ST. LOUIS NIGHTS, ,8370,N BROADWAY,897449.1,1049251
2008-07,07/14/2008 02:30,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,712,N EUCLID AVE,53, ,ROOSEVELT APTS,0,N EUCLID,888733.3,1026260
2008-07,07/14/2008 02:49,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3534,GRATIOT ST,37, , ,3534,GRATIOT,895678.3,1017375
2008-07,07/14/2008 02:50,Y, , ,1, 51211,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,4423,TAFT AVE,5, , ,4423,TAFT,886284.8,1002910
2008-07,07/14/2008 02:50,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2,MARYLAND PLZ,38, , ,0,MARYLAND PZ,888340.1,1023682
2008-07,07/14/2008 03:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,956,HAMILTON AVE,48, ,REAR,0,HAMILTON,880401.1,1029594
2008-07,07/14/2008 03:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,1100,LOUISVILLE AVE,42, , ,1100,LOUISVILLE,878368,1018384
2008-07,07/14/2008 03:15,Y, , ,1, 41021,5,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,2121,BREMEN AVE,65, , ,2121,BREMEN,904168.6,1029979
2008-07,07/14/2008 03:15,Y, , ,1, 41021,5,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,2121,BREMEN AVE,65, , ,2121,BREMEN,904168.6,1029979
2008-07,07/14/2008 03:19,Y, , ,1, 51222,3,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,3244,S GRAND BLVD,25, ,2ND FL,3244,S GRAND,893744.6,1006664
2008-07,07/14/2008 03:20,Y, , ,1, 82000,8,ARSON-2ND DEGREE/SUCCESS,1313,WALTON AVE,53, , ,1313,WALTON,889730.3,1028937
2008-07,07/14/2008 03:30,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5000,CABANNE AVE,51, , ,5000,CABANNE,887847.9,1027750
2008-07,07/14/2008 03:40,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3621,CONNECTICUT ST,15, , ,3621,CONNECTICUT,893525.3,1007553
2008-07,07/14/2008 03:40,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3621,CONNECTICUT ST,15, , ,3621,CONNECTICUT,893525.3,1007553
2008-07,07/14/2008 03:40,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",5823,WILSON AVE,12, , ,5823,WILSON,881554.4,1013910
2008-07,07/14/2008 04:00,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3306,LOUISIANA AVE,30, , ,3306,LOUISIANA,894915.3,1005986
2008-07,07/14/2008 04:00,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3306,LOUISIANA AVE,30, , ,3306,LOUISIANA,894915.3,1005986
2008-07,07/14/2008 04:05,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8686,ORIOLE AVE,74, , ,8686,ORIOLE,894633.6,1049616
2008-07,07/14/2008 04:19,Y, , ,1, 51212,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,6125,LALITE AVE,76, , ,6125,LALITE,888838.9,1045101
2008-07,07/14/2008 04:50,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",2707,RAUSCHENBACH AVE,60,BLAIR SCHOOL APARTMENTS, ,2707,RAUSCHENBACH,904418.8,1025992
2008-07,07/14/2008 05:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2820,UTAH ST,30, , ,2820,UTAH,897231.3,1005802
2008-07,07/14/2008 05:30,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4402,GIBSON AVE,39, , ,4402,GIBSON,889180.3,1017888
2008-07,07/14/2008 05:45,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4200,W EVANS AVE,58, , ,4200,EVANS,894053.3,1026724
2008-07,07/14/2008 06:00,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4214,S 38TH ST,16, ,1ST FLOOR,4214,38TH,892296.5,1001095
2008-07,07/14/2008 06:30,Y, , ,1, 69602,8,"LARCENY-ALL OTHER $500 - $24,999",4572,MAFFITT AVE,56, , ,4572,MAFFITT,892738.6,1031090
2008-07,07/14/2008 06:45,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,2341,UNIVERSITY ST,60, , ,2341,UNIVERSITY,903515.8,1027011
2008-07,07/14/2008 07:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4627,PAGE BLVD,54, , ,4627,PAGE,890649.8,1028397
2008-07,07/14/2008 07:10,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5935,RIDGE AVE,78,1ST FLOOR, ,5935,RIDGE,881566.8,1033595
2008-07,07/14/2008 07:20,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,BATES ST / VIRGINIA,1, , ,0,BATES,892670.3,994524.3
2008-07,07/14/2008 07:30,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,5233,BULWER AVE,64, , ,5233,BULWER,903524.8,1036323
2008-07,07/14/2008 07:30,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",800,S VANDEVENTER AVE,37, , ,0,S VANDEVENTER,892983.6,1018220
2008-07,07/14/2008 07:30,Y, , ,1, 69601,6,LARC-ALL OTH/FRM PRSN/$200-$749.99,1148,CANAAN AVE,74, , ,1148,CANAAN,894950.9,1051286
2008-07,07/14/2008 07:35,Y, , ,1, 31112,3,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,2632,MINNESOTA AVE,25, , ,2632,MINNESOTA,896828.8,1009583
2008-07,07/14/2008 07:40,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,3048,FAIR AVE,56, , ,3048,FAIR,897129.3,1030261
2008-07,07/14/2008 08:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1820,MARKET ST,36,C.J. THOMAS CO./BUILDING 800, ,1820,MARKET,903731.7,1018016
2008-07,07/14/2008 08:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4931,MCREE AVE,12, , ,4931,MCREE,887069.8,1014920
2008-07,07/14/2008 08:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5016,PAGE BLVD,51, ,BOARDING HOUSE,5016,PAGE,887916.5,1029120
2008-07,07/14/2008 08:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5400,NATURAL BRIDGE AVE,50,DRIVE BUY AUTO SALES, ,5400,NATURAL BRIDGE,888208.2,1036680
2008-07,07/14/2008 08:00,Y, , ,1, 52330,2,BURGLARY-BUSINESS/UNK TIME/FORC ENT/OCCUPIED,4977,FYLER AVE,14,WALTER WURDACK INC.,INDUSTRIAL PAINT MANUFACTURING COMPA,4977,FYLER,884859.4,1007872
2008-07,07/14/2008 08:38,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,16,HAMPTON VILLAGE PLZ,7,DOCTOR S OFFICE, ,0,HAMPTON VILLAGE PZ,879631.8,1004932
2008-07,07/14/2008 08:40,Y, , ,1, 51111,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,5510,ETZEL AVE,48, , ,5510,ETZEL,883822.8,1030435
2008-07,07/14/2008 08:44,Y, , ,1,130000,3,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3236,OHIO AVE,30, , ,3236,OHIO,898258.8,1005964
2008-07,07/14/2008 09:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7814,MICHIGAN AVE,2, , ,7814,MICHIGAN,888125.1,988242.9
2008-07,07/14/2008 09:00,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,4851,RIVERVIEW BLVD,76, , ,4851,RIVERVIEW,888525.1,1043386
2008-07,07/14/2008 09:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5231,GREER AVE,52, , ,5231,GREER,888960.2,1034977
2008-07,07/14/2008 09:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5348,ITASKA ST,7, , ,5348,ITASKA,881806.6,1001555
2008-07,07/14/2008 09:15,Y, , ,1, 51122,4,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1023,SPRUCE ST,35,CUPPLES STATION LOFT APTS, ,1023,SPRUCE,906589.4,1016244
2008-07,07/14/2008 09:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,400,S KINGSHIGHWAY BLVD,38, ,@HOSPITAL - CHILDRENS,0,S KINGSHIGHWAY,887074.8,1020998
2008-07,07/14/2008 10:00,Y, , ,1, 51122,2,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5400,EICHELBERGER ST,6, , ,5400,EICHELBERGER,881556.6,1000609
2008-07,07/14/2008 10:00,Y, , ,1,115100,4,FRAUD-STEALING BY DECEIT/OVER $150,1312,S 10TH ST,34, , ,1312,S 10TH,905785.9,1013146
2008-07,07/14/2008 10:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,4218,FLAD AVE,27, , ,4218,FLAD,890225.4,1011940
2008-07,07/14/2008 10:00,Y, , ,1, 53312,3,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,3335,ILLINOIS AVE,22, , ,3335,ILLINOIS,899603.3,1005121
2008-07,07/14/2008 10:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4233,GANNETT ST,5, , ,4233,GANNETT,887193.3,1001553
2008-07,07/14/2008 10:31,Y, , ,1,266510,8,PUBLIC ORDER-TRESPASSING,4200,ALDINE AVE,57, , ,4200,ALDINE,894910.1,1027237
2008-07,07/14/2008 10:40,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,4127,N GRAND BLVD,67,SCHNUCKS SUPERMARKET, ,4127,N GRAND,901776.6,1031336
2008-07,07/14/2008 11:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1411,OLIVE ST,36, , ,1411,OLIVE,905779.8,1018540
2008-07,07/14/2008 11:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2200,MISSOURI AVE,23, , ,2200,MISSOURI,900373.3,1010798
2008-07,07/14/2008 11:00,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3329,ILLINOIS AVE,22, , ,3329,ILLINOIS,899613.7,1005182
2008-07,07/14/2008 11:30,Y, , ,1, 51122,8,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3906,ASHLAND AVE,56, , ,3906,ASHLAND,898821.4,1029840
2008-07,07/14/2008 11:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,@FOREST PARK - ZOO S,82, ,@ZOO,0,FOREST PK,880067.1,1019372
2008-07,07/14/2008 11:35,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP N SAVE, ,3865,GRAVOIS,891583.8,1004871
2008-07,07/14/2008 11:45,Y, , ,1,182999,9,DRUGS-POSSESSION/OTHR UNSPEC DRUG,2906,SAMUEL SHEPARD DR,37, ,REAR OF 2906 SAMUEL SHEPARD,2906,SAMUEL SHEPARD DR,900393.5,1020980
2008-07,07/14/2008 11:45,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",5396,VERNON AVE,51, , ,5396,VERNON,885230.7,1028716
2008-07,07/14/2008 11:46,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,5347,BARTMER AVE,48, , ,5347,BARTMER,884757.9,1029620
2008-07,07/14/2008 11:50,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2814,N KINGSHIGHWAY BLVD,55, , ,2814,N KINGSHIGHWAY,889958.3,1032951
