MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-09,09/12/2011 02:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4420,ASHLAND AVE,56, ,STREET,4420,ASHLAND,894752.6,1032088
2011-09,09/12/2011 02:30,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,5015,GENEVIEVE AVE,72, , ,5015,GENEVIEVE,890843.9,1042200
2011-09,09/12/2011 03:20,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,716,N 16TH ST,36,CITY MUSEUM,REAR PARKING LOT,1531,WASHINGTON,905470.2,1019656
2011-09,09/12/2011 04:28,Y, , ,1, 51222,3,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,1911,S 11TH ST,21, , ,1911,11TH,903581.1,1010735
2011-09,09/12/2011 06:12,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,5750,NATURAL BRIDGE AVE,50, , ,5750,NATURAL BRIDGE,885556.4,1038533
2011-09,09/12/2011 06:12,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5750,NATURAL BRIDGE AVE,50,MOBIL GAS STATION,NUISANCE ABATEMENT PROPERTY,5750,NATURAL BRIDGE,885556.4,1038533
2011-09,09/12/2011 06:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8128,MINNESOTA AVE,2, , ,8128,MINNESOTA,887605.8,987127.2
2011-09,09/12/2011 07:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6706,IDAHO AVE,1, ,RESIDENCE,6706,IDAHO,889651.6,991889.8
2011-09,09/12/2011 07:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5640,HILLER PL,76, , ,5640,HILLER,890868.9,1046842
2011-09,09/12/2011 07:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",5207,LOUISIANA AVE,1, ,UNINHABITABLE RESIDENCE,5207,LOUISIANA,891625.1,996624.4
2011-09,09/12/2011 07:15,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3230,HARTFORD ST,25,ROOSEVELT HIGH SCHOOL, ,3230,HARTFORD,895751.5,1007882
2011-09,09/12/2011 07:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2314,S COMPTON AVE,25, , ,2314,COMPTON,896306.8,1010508
2011-09,09/12/2011 07:45,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3630,GRANDEL SQ,77, ,REAR LOT,3630,GRANDEL,897142.8,1022125
2011-09,09/12/2011 07:50,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,5428,VERNON AVE,49, , ,5428,VERNON,884234.1,1028787
2011-09,09/12/2011 08:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4928,LEAHY AVE,71, , ,4928,LEAHY,894520.3,1039293
2011-09,09/12/2011 08:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6103,EMMA AVE,76,SINGLE FAMILY RESIDENCE, ,6103,EMMA,889828.7,1046420
2011-09,09/12/2011 08:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4164,FOLSOM AVE,28, , ,4164,FOLSOM,890954.8,1015001
2011-09,09/12/2011 08:00,Y, , ,1, 91123,8,SIMPLE ASSAULT-CHILD/NO INJURY,4248,COTTAGE AVE,57,SUMNER,HIGH SCHOOL,4248,COTTAGE,894865.7,1029224
2011-09,09/12/2011 08:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",3021,LOCUST ST,37,NORTH ALLEY, ,3021,LOCUST,899477.9,1020620
2011-09,09/12/2011 09:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,333,WASHINGTON AVE,35,HAMPTON INN,HAMPTON INN, , ,909766.3,1018424
2011-09,09/12/2011 09:00,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",1400,DR MARTIN LUTHER KIN,36, , ,1307,WASHINGTON,906467.1,1020110
2011-09,09/12/2011 09:00,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",3855,LINCOLN AVE,59,AMEREN SUBSTATION, ,3855,LINCOLN,897988.2,1027806
2011-09,09/12/2011 09:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,1451,N KINGSHIGHWAY BLVD,51, , ,1451,KINGSHIGHWAY,888171.9,1030307
2011-09,09/12/2011 09:03,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1817,MONTGOMERY ST,60, ,NUISANCE ABATEMENT PROPERTY,1817,MONTGOMERY,905661.4,1025652
2011-09,09/12/2011 09:10,Y, , ,1, 67601,8,"LARCENY-FROM BUILDING $500 - $24,999",4035,PALM ST,56, , ,4035,PALM,898282.4,1031009
2011-09,09/12/2011 09:15,Y, , ,1, 51130,2,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,22,LAWN PL,40, ,OCCUPIED RESIDENCE,20,LAWN,887176.1,1017628
2011-09,09/12/2011 09:20,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1414,SPRUCE,36,CIVIC CENTER, ,1414,SPRUCE,0,0
2011-09,09/12/2011 09:20,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,1301,KENTUCKY AVE,39, , ,5026,CATES,890775.1,1016959
2011-09,09/12/2011 09:20,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1414,SPRUCE,36,CIVIC CENTER, ,1414,SPRUCE,0,0
2011-09,09/12/2011 09:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",2735,CHOUTEAU AVE,37,FEDEX STORE,REAR PARKING LOT,2735,CHOUTEAU,899745.6,1015931
2011-09,09/12/2011 09:40,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25, , ,3430,GRAND,893788.8,1005469
2011-09,09/12/2011 10:00,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3853,S COMPTON AVE,16, , ,3853,COMPTON,894821.2,1002339
2011-09,09/12/2011 10:25,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1248,GOODFELLOW BLVD,48, , ,1248,GOODFELLOW,881865.8,1031124
2011-09,09/12/2011 10:27,Y, , ,1, 52122,5,BURGLARY-BUSINESS/DAY/UNLAW ENT/UNOCCUPIED,165,E PRAIRIE AVE,64,INTERNATIONAL FOOD PRODUCTS CORPORATI, ,165,PRAIRIE,905754.1,1037289
2011-09,09/12/2011 10:30,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5617,ENRIGHT AVE,48, , ,5617,ENRIGHT,882262.8,1027291
2011-09,09/12/2011 10:50,Y, , ,1, 51130,9,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,4566,GIBSON AVE,39, ,APT A,4566,GIBSON,887794.3,1018272
2011-09,09/12/2011 10:56,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3800,PENNSYLVANIA AVE,16, , ,3800,PENNSYLVANIA,896060.9,1002828
2011-09,09/12/2011 11:15,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,2502,N TAYLOR AVE,57, ,REAR ALLEY,2500,TAYLOR,892954,1029930
2011-09,09/12/2011 11:25,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",853,CANAAN AVE,74, , ,853,CANAAN,896964.8,1051349
2011-09,09/12/2011 11:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1615,CARROLL ST,33, , ,1615,CARROLL,903125.4,1012957
2011-09,09/12/2011 11:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4255,HAMPTON AVE,8, , ,5519,NOTTINGHAM,878653.4,1004650
2011-09,09/12/2011 11:40,Y, , ,1, 65601,7,"LARCENY-MTR VEH PARTS $500 - $24,999",5629,ENRIGHT AVE,48, ,APT 207,5629,ENRIGHT,882262.8,1027291
2011-09,09/12/2011 11:55,Y, , ,1, 69711,3,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,2952,MICHIGAN AVE,25, , ,2952,MICHIGAN,896212.3,1008086
2011-09,09/12/2011 11:56,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2511,W HEBERT ST,60, ,NUISANCE ABATEMENT PROPERTY,2511,W. HEBERT,902975.6,1028171
2011-09,09/12/2011 12:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,5760,ACME AVE,76, , ,5760,ACME,889836.8,1048574
2011-09,09/12/2011 12:00,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1500,CHESTNUT ST,36, , ,111,7TH,904891.8,1018022
2011-09,09/12/2011 12:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,0,UNKNOWN,0, , ,3810,FILLMORE,0,0
2011-09,09/12/2011 12:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4321,ALDINE AVE,57, ,REAR,4319,ALDINE,893485.4,1028213
2011-09,09/12/2011 12:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,8535,CHURCH RD,74, ,DUPLEX,8535,CHURCH,896261.5,1049763
2011-09,09/12/2011 12:02,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3153,KEOKUK ST,16, ,DH9A1S, , ,894961.8,1002316
2011-09,09/12/2011 12:15,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,3150,SUBLETTE AVE,13,YMCA OF GREATER ST. LOUIS,MEN S LOCKER ROOM, , ,882868.8,1008791
2011-09,09/12/2011 12:20,Y, , ,1,263422,5,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,0,I 70 EASTBOUND / SAL,65, , , , ,906592.7,1029999
2011-09,09/12/2011 12:23,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,315,WASHINGTON AVE,35, ,STREET,315,WASHINGTON,909806.2,1018268
2011-09,09/12/2011 12:24,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3622,HEBERT ST,59, ,NUISANCE ABATEMENT PROPERTY,3622,HEBERT,900404.9,1029058
2011-09,09/12/2011 12:30,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,3844,ARKANSAS AVE,16, , ,3844,SPRING,893666.9,1002621
2011-09,09/12/2011 12:58,Y, , ,1, 44013,4,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",1410,LOCUST ST,36, ,CURB,1411,LOCUST,905871.6,1018875
2011-09,09/12/2011 13:00,Y, , ,1,103000,2,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,5055,ARSENAL ST,13, ,@SCHNUCKS - ARSENAL,5055,ARSENAL,884765.6,1009623
2011-09,09/12/2011 13:00,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1519,CASTLE LN,33,PEABODY APARTMENTS, ,1401,LASALLE,904028.8,1014559
2011-09,09/12/2011 13:00,Y, , ,1,117000,1,FAILURE TO RETURN BORROWED/RENTED VEHICL,4305,VIRGINIA AVE,16, , ,4305,VIRGINIA,893976.6,999674.9
2011-09,09/12/2011 13:13,Y, , ,1,151110,7,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,3600,NORWOOD AVE,52, , , , ,890349.6,1035349
2011-09,09/12/2011 13:20,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3230,HARTFORD ST,25,TOWEWR GROVE SOUTH,@ROOSEVELT HIGH SCHOOL,3230,HARTFORD,895751.5,1007882
2011-09,09/12/2011 14:00,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3202,S KINGSHIGHWAY BLVD,15,HOME DEPOT, ,3202,KINGSHIGHWAY,886045.3,1008369
2011-09,09/12/2011 14:12,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4865,BESSIE AVE,69, , ,4865,BESSIE,893467.8,1036935
2011-09,09/12/2011 14:25,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,4951,THEKLA AVE,71, , ,4951,THEKLA,894296.6,1039396
2011-09,09/12/2011 14:43,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2604,S JEFFERSON AVE,22, , , , ,899479.9,1009167
2011-09,09/12/2011 14:45,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,3417,GRACE AVE,15,FANNING SCHOOL, ,3417,GRACE,893008.3,1005838
2011-09,09/12/2011 15:10,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38,SCHNUCKS, ,4171,LINDELL,892104.8,1022153
2011-09,09/12/2011 15:10,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25, , ,3430,GRAND,893788.8,1005469
2011-09,09/12/2011 15:30,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3733,OREGON AVE,19, ,TWO FAMILY APARTMENT BUILDING,3735,OREGON,896587.8,1002968
2011-09,09/12/2011 15:45,Y, , ,1, 63601,2,"LARCENY-SHOPLIFT $500 - $24,999",4255,HAMPTON AVE,8,TARGET, ,4255,HAMPTON,878653.4,1004650
2011-09,09/12/2011 16:00,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5026,CATES AVE,51, , ,5026,CATES,887588.8,1027390
2011-09,09/12/2011 16:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6455,MANCHESTER AVE,43,RESTAURANT DEPOT, , , ,878450.1,1015037
2011-09,09/12/2011 16:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5054,LOTUS AVE,52, , ,5054,LOTUS,888386.4,1031768
2011-09,09/12/2011 16:28,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1610,OLIVE ST,36, , ,1610,OLIVE,904990.8,1018745
2011-09,09/12/2011 16:30,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4718,HAMMETT PL,55, , ,4718,HAMMETT,891073.4,1030638
2011-09,09/12/2011 16:35,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,600,OLIVE ST,35, , ,600,OLIVE,908670.5,1017730
2011-09,09/12/2011 16:40,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5336,TERRY AVE,50, , ,5336,TERRY,887666.9,1034284
2011-09,09/12/2011 16:44,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,4420,S BROADWAY,17, , , , ,896432.6,998417.6
2011-09,09/12/2011 17:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5039,GRAVOIS AVE,5, , ,5039,GRAVOIS,886366,1000335
2011-09,09/12/2011 17:00,Y, , ,1, 66601,1,"LARCENY-BICYCLES $500 - $24,999",3631,GRAVOIS AVE,1, , ,3631,GRAVOIS,893179.3,1004622
2011-09,09/12/2011 17:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1540,ACADEMY AVE,52,STREET, ,1540,ACADEMY,887224.3,1031139
2011-09,09/12/2011 17:11,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1117,BRISTOL LN,63, , ,1117,BRISTOL,908357.4,1024419
2011-09,09/12/2011 17:18,Y, , ,1,182999,9,DRUGS-POSSESSION/OTHR UNSPEC DRUG,0,N BEAUMONT ST / MARK,37, , , , ,900974.3,1018809
2011-09,09/12/2011 17:30,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,3230,HARTFORD SAINT LOUIS,25,TOWER GROVE SOUTH,ROOSEVELT HIGH SCHOOL,3230,HARTFORD SAINT LOUIS,0,0
2011-09,09/12/2011 18:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3901,MAGNOLIA AVE,27, , ,3901,MAGNOLIA,892602.8,1010326
2011-09,09/12/2011 18:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5626,MAPLE AVE,48, ,APT 1,5626,MAPLE,882384.8,1029354
2011-09,09/12/2011 18:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4516,DRYDEN AVE,69, , ,4516,DRYDEN,896794.9,1036914
2011-09,09/12/2011 18:11,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,5242,TERRY AVE,52, , ,5242,TERRY,888354.2,1033865
2011-09,09/12/2011 18:30,Y, , ,1, 43012,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4221,ELLENWOOD AVE,5, , ,4221,ELLENWOOD,887759.3,1001946
2011-09,09/12/2011 18:35,Y, , ,1, 69703,9,LARCENY-ALL OTH/FRM PRSN/UNDER $500,4414,WEST PINE BLVD,38, , ,4414,WEST PINE,890058.1,1021977
2011-09,09/12/2011 18:50,Y, , ,1, 51222,3,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,2016,SENATE ST,22, ,1ST FL,2016,SENATE,900622,1008457
2011-09,09/12/2011 19:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1301,PARK AVE,33,PARK AVENUE RECREATIONAL CENTER, , ,AND PARK,904545.4,1013015
2011-09,09/12/2011 19:02,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1110,SALISBURY ST,65,BP GAS STATION, , , ,906432.9,1029817
2011-09,09/12/2011 19:05,Y, , ,1, 36421,4,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,1820,MARKET ST,36,NESTLE TOLL HOUSE,@MARRIOTT HOTEL - UNION STATION,1820,MARKET,903731.7,1018016
2011-09,09/12/2011 19:30,Y, , ,1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4030,THOLOZAN AVE,15, , ,4030,THOLOZAN,890004.9,1004510
2011-09,09/12/2011 19:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1027,MORRISON AVE,34,LASALLE, , , ,905731.5,1013206
2011-09,09/12/2011 19:30,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5306,MIAMI ST,14, , ,5306,MIAMI,882861.6,1005936
2011-09,09/12/2011 19:40,Y, , ,1, 43012,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,1412,LASALLE ST,33,PEABODY HOUSING COMPLEX,PARKING LOT,1412,LASALLE,904394.9,1014251
2011-09,09/12/2011 19:40,Y, , ,1, 43012,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,1412,LASALLE ST,33,PEABODY HOUSING COMPLEX,PARKING LOT,1412,LASALLE,904394.9,1014251
2011-09,09/12/2011 19:41,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1400,ST CHARLES ST,36, , ,1400,ST CHARLES,905931.5,1019093
2011-09,09/12/2011 19:49,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,0,FAIR AVE / W LEE AVE,68, , , , ,898588.6,1033377
2011-09,09/12/2011 20:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3919,SHREVE AVE,69, , ,3919,SHREVE,893070.8,1034949
2011-09,09/12/2011 20:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4155,UTAH ST,15, , ,4155,UTAH,889399.3,1006992
2011-09,09/12/2011 20:10,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3400,POTOMAC ST,19, , , , ,894735.3,1005040
2011-09,09/12/2011 20:15,Y, , ,1, 69703,3,LARCENY-ALL OTH/FRM PRSN/UNDER $500,3442,UTAH ST,25, , ,3442,UTAH,894386.8,1006229
2011-09,09/12/2011 20:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1314,N 8TH ST,62,CAMBRIDGE HEIGHTS, ,1314,8TH,909107.1,1021657
2011-09,09/12/2011 20:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,2340,MARKET ST,36,COURTYARD MARRIOTT, ,2000,MARKET,901627.6,1018357
2011-09,09/12/2011 21:00,Y, , ,1, 51222,3,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,2718,MISSOURI AVE,22, , ,2718,MISSOURI,900090.1,1008471
2011-09,09/12/2011 21:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5518,ETZEL AVE,48, , ,5518,ETZEL,883877.9,1030284
2011-09,09/12/2011 21:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",3909,BATES ST,5, , ,3909,BATES,888624.8,997280.6
2011-09,09/12/2011 21:19,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,6703,S BROADWAY,1,7-11 STORE, ,6703,BROADWAY,891387.4,990614.6
2011-09,09/12/2011 21:30,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",4652,S SPRING AVE,16,PARKING LOT,PARKING LOT,4652,SPRING,890690.6,999312.3
2011-09,09/12/2011 21:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,201,S 18TH ST,36, ,@MAIN POST OFFICE,1720,MARKET,903946.6,1017550
2011-09,09/12/2011 21:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,200,S 4TH ST,35,MILLENNIUM HOTEL,STREET,200,4TH,909014.1,1015761
2011-09,09/12/2011 21:32,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4544,ELMBANK AVE,56, , ,4544,ELMBANK,893545.9,1032342
2011-09,09/12/2011 21:47,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,201,S 20TH ST,36,POST OFFICE PARKING LOT, ,1720,MARKET,902918.5,1017646
2011-09,09/12/2011 21:48,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",3820,DR MARTIN LUTHER KIN,77,ATLAS SUPPLY COMPANY,ALIAS 3820 MARTIN LUTHER KING,3820,DR MARTIN LUTHER KIN,897158.6,1025514
2011-09,09/12/2011 22:00,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",5072,ALCOTT AVE,72, , ,5072,ALCOTT,891985.5,1041594
2011-09,09/12/2011 22:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5258,DELMAR BLVD,38, , ,5258,DELMAR,885088,1026396
2011-09,09/12/2011 22:10,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3400,LOUISIANA AVE,30, , ,3416,TENNESSEE,894845.7,1005694
2011-09,09/12/2011 22:15,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,3301,N EUCLID AVE,55, , , , ,891242.2,1033897
2011-09,09/12/2011 22:20,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5449,N KINGSHIGHWAY BLVD,71, , ,5449,KINGSHIGHWAY,895090.4,1040615
2011-09,09/12/2011 22:20,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5449,N KINGSHIGHWAY BLVD,71, , ,5449,KINGSHIGHWAY,895090.4,1040615
2011-09,09/12/2011 22:20,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5449,N KINGSHIGHWAY BLVD,71, , ,5449,KINGSHIGHWAY,895090.4,1040615
2011-09,09/12/2011 22:20,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5449,N KINGSHIGHWAY BLVD,71, , ,5449,KINGSHIGHWAY,895090.4,1040615
2011-09,09/12/2011 22:20,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5449,N KINGSHIGHWAY BLVD,71, , ,5449,KINGSHIGHWAY,895090.4,1040615
2011-09,09/12/2011 23:20,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1441,S VANDEVENTER AVE,28, , ,1441,VANDEVENTER,890822.9,1016426
2011-09,09/12/2011 23:30,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3213,DAKOTA ST,16, , ,3213,DAKOTA,894134.4,998437.9
2011-09,09/12/2011 23:30,Y, , ,1, 21000,1,RAPE -- FORCIBLE,4400,PENNSYLVANIA AVE,17, ,2ND FLOOR,4400,PENNSYLVANIA,895187,998371
2011-09,09/13/2011 00:09,Y, , ,1,211000,3,DUI-DRVING WHILE INTOXICATED,2102,S COMPTON AVE,26, , , , ,896533.8,1011926
2011-09,09/13/2011 00:09,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1060,HAMILTON AVE,48, , ,1060,HAMILTON,880462.7,1030329
2011-09,09/13/2011 00:15,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4369,OSCEOLA ST,5, , ,4369,OSCEOLA,886776.1,1003433
2011-09,09/13/2011 00:20,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3656,HARTFORD ST,15, , ,3656,HARTFORD,893196.9,1008063
2011-09,09/13/2011 00:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6023,HAMPTON AVE,8, , ,6023,HAMPTON,878903.8,998786.8
2011-09,09/13/2011 00:40,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,5020,SAN FRANCISCO AVE,70, , ,5020,SAN FRANCISCO,891146.6,1035675
2011-09,09/13/2011 01:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3234,MORGANFORD RD,15, , ,3234,MORGANFORD,888286.7,1007367
2011-09,09/13/2011 01:00,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4500,MARGARETTA AVE,69, , , , ,895057.5,1034110
2011-09,09/13/2011 01:30,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,1259,N GRAND BLVD,77, , ,35,GRAND,898016.5,1023979
