MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-05,05/17/2009 22:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",2621,UTAH ST,30,CURBY MEMORIAL PRESBYTERIAN CHURCH, ,2621,UTAH,898543.3,1005751
2009-05,05/17/2009 22:00,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,2724,ANN AVE,24, , ,2724,ANN,898721.4,1011209
2009-05,05/17/2009 22:15,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1000,N 19TH ST,61,GATEWAY HOMELESS SERVICES,OPEN GYM,1000,19TH,904464.4,1021061
2009-05,05/17/2009 22:30,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5200,ASHLAND AVE,52, , , , ,889338.5,1035061
2009-05,05/17/2009 22:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,718,N TUCKER BLVD,35, , ,1133,WASHINGTON,907140.5,1019238
2009-05,05/17/2009 22:35,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3960,WEST PINE BLVD,38, , ,3960,WEST PINE,893376.9,1021109
2009-05,05/17/2009 22:40,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3430,FRANKLIN AVE,77,BLUMEYER,STREET,3430,FRANKLIN,898087.8,1022307
2009-05,05/17/2009 22:56,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,0,CLAY AVE / W NATURAL,56, , , , ,898243.7,1031273
2009-05,05/17/2009 23:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5780,W FLORISSANT AVE,72, , ,5780,FLORISSANT,892187,1045388
2009-05,05/17/2009 23:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4769,TERRACE AVE,6, , ,4769,TERRACE,883674.4,999521.9
2009-05,05/17/2009 23:08,Y, , ,1, 43015,1,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,4727,ALASKA AVE,16, , ,4727,ALASKA,892546,997368.3
2009-05,05/17/2009 23:17,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1448,PEABODY CT,33,PEABODY HOUSING COMPLEX, ,1448,PEABODY,904139.6,1013783
2009-05,05/18/2009 00:01,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,60,HAMPTON VILLAGE PLZ,7,SCHNUCKS, , , ,879568.8,1004479
2009-05,05/18/2009 00:01,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4711,PAGE BLVD,54, , ,4711,PAGE,890091.6,1028716
2009-05,05/18/2009 00:01,Y, , ,1,242000,3,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,3642,ARKANSAS AVE,19, , ,3642,ARKANSAS,893922.1,1003918
2009-05,05/18/2009 00:01,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",0,N 2ND ST / WASHINGTO,35, , , , ,910322.8,1018251
2009-05,05/18/2009 00:05,Y, , ,1, 69703,9,LARCENY-ALL OTH/FRM PRSN/UNDER $500,1551,S GRAND BLVD,29,BP, , , ,894681.4,1014458
2009-05,05/18/2009 00:10,Y, , ,1, 42011,5,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,1113,SALISBURY ST,65,PHILLIPS 66 SERVICE STATION,PARKING LOT,1113,SALISBURY,906468.6,1029947
2009-05,05/18/2009 00:10,Y, , ,1, 42014,5,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,1113,SALISBURY ST,65,PHILLIPS 66 SERVICE STATION,PARKING LOT,1113,SALISBURY,906468.6,1029947
2009-05,05/18/2009 00:10,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1113,SALISBURY ST,65,PHILLIPS 66 SERVICE STATION,PARKING LOT,1113,SALISBURY,906468.6,1029947
2009-05,05/18/2009 00:11,Y, , ,1,130000,1,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3129,KEOKUK ST,16, , , , ,895189.2,1002280
2009-05,05/18/2009 00:15,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1465,S GRAND BLVD,29,CARDINAL GLENNON HOSPITAL,ROOM 2008,1465,GRAND,894852.6,1015265
2009-05,05/18/2009 00:52,Y, , ,1, 82000,1,ARSON-2ND DEGREE/SUCCESS,4263,BAISCH LA,5, , , , ,887816.3,1003713
2009-05,05/18/2009 01:00,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,1515,CORA AVE,54, , ,1515,CORA,891119.6,1029276
2009-05,05/18/2009 01:17,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4972,LINDENWOOD AVE,14, , ,4972,LINDENWOOD,884262.4,1004530
2009-05,05/18/2009 02:30,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8370,N BROADWAY,74, ,ON THE PARKING LOT, , ,897449.1,1049251
2009-05,05/18/2009 02:30,Y, , ,1,115100,2,FRAUD-STEALING BY DECEIT/OVER $150,3920,HAMPTON AVE,14,WALGREEN S, , , ,879176.4,1005385
2009-05,05/18/2009 04:00,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1100,S KINGSHIGHWAY BLVD,39, , ,3766,KEOKUK,887572.4,1017686
2009-05,05/18/2009 05:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,1755,S GRAND BLVD,27, ,@CARE UNIT HOSPITAL,1755,GRAND,894360.4,1013140
2009-05,05/18/2009 05:43,Y, , ,1,266100,1,PUBLIC ORDER-DEMONSTRATING,3600,LIERMANN AVE,16, , , , ,893196.6,1001789
2009-05,05/18/2009 05:45,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4225,NEOSHO ST,5, , ,4225,NEOSHO,887497.8,1001745
2009-05,05/18/2009 06:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1755,S GRAND BLVD,27, ,@CARE UNIT HOSPITAL,1755,GRAND,894360.4,1013140
2009-05,05/18/2009 06:45,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4210,HOLLY AVE,68, , ,4210,HOLLY,897390.1,1034509
2009-05,05/18/2009 07:00,Y, , ,1, 65601,7,"LARCENY-MTR VEH PARTS $500 - $24,999",919,UNION BLVD,49, ,@SOLDAN HIGH SCHOOL,918,UNION,885097.2,1027724
2009-05,05/18/2009 07:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1755,S GRAND BLVD,27, ,@CARE UNIT HOSPITAL,1755,GRAND,894360.4,1013140
2009-05,05/18/2009 07:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4254,W FINNEY AVE,58, , ,4254,FINNEY,893045.9,1025876
2009-05,05/18/2009 07:20,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,0,BOTANICAL AVE / THUR,27, ,STREET CORNER, , ,891221.1,1010986
2009-05,05/18/2009 07:45,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2222,GRAVOIS AVE,22, , ,2222,GRAVOIS,900330.1,1009662
2009-05,05/18/2009 08:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4462,FARLIN AVE,69, , ,4462,FARLIN,895449.3,1034136
2009-05,05/18/2009 08:06,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",2236,GRAVOIS AVE,22,MIKES AUTO REPAIR,AUTOMOTIVE REPAIR SHOP,2236,GRAVOIS,899996.1,1009632
2009-05,05/18/2009 08:17,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,1211,TOWER GROVE AVE,39,AGAPE HOUSE OUTREACH CTR INC., ,1211,TOWER GROVE,889669.6,1016760
2009-05,05/18/2009 08:20,Y, , ,1, 51122,5,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2729,COLEMAN ST,59,NA,RESIDENCE,2729,COLEMAN,899992.1,1026442
2009-05,05/18/2009 08:30,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3137,TAMM AVE,9,SINGLE FAMILY, ,3137,TAMM,878294.6,1009825
2009-05,05/18/2009 08:40,Y, , ,1,204100,3,FAMILY & CHILD CRIME-ENDANGR WELF CHILD,1855,RUSSELL BLVD,23, , ,1855,RUSSELL,902324.1,1010678
2009-05,05/18/2009 09:00,Y, , ,1,121000,1,EMBEZZLEMENT-VALUE OVER $150,4420,S BROADWAY,17, ,@MCDONALDS - 4420 S BROADWAY,4420,BROADWAY,896432.6,998417.6
2009-05,05/18/2009 09:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,706,DOVER PL,1, ,UPSTAIRS APT,706,DOVER,891504.2,994172.3
2009-05,05/18/2009 09:20,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4427,GERALDINE AVE,70,RUDMAN BUILDING, ,4427,GERALDINE,891119.8,1038844
2009-05,05/18/2009 09:57,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4513,MCMILLAN AVE,54, , ,4513,MCMILLAN,891120.7,1026735
2009-05,05/18/2009 10:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1416,LASALLE LN,33, ,PEABODY HOUSING COMPLEX,1416,LASALLE,904267.9,1014179
2009-05,05/18/2009 10:30,Y, , ,1, 51111,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,5831,HIGHLAND AVE,50, , ,5831,HIGHLAND,883684.2,1035302
2009-05,05/18/2009 10:30,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5311,DR MARTIN LUTHER KIN,50,AMOCO SERVICE STATION, ,5311,DR MARTIN LUTHER KIN,886493.4,1031515
2009-05,05/18/2009 10:31,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,2825,GASCONADE ST,16, , ,2825,GASCONADE,896389.1,1000755
2009-05,05/18/2009 10:55,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6269,DELOR ST,8,SINGLE FAMILY DWELLING,SINGLE FAMILY DWELLING,6269,DELOR,877830.9,1001940
2009-05,05/18/2009 11:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5500,PAGE BLVD,48,MOSANTO YMCA, ,4866,FARLIN,884164.7,1030393
2009-05,05/18/2009 11:00,Y, , ,1, 63701,6,LARCENY-SHOPLIFT UNDER $500,8961,RIVERVIEW BLVD,73,FAMILY DOLLAR, ,8960,RIVERVIEW,894225.6,1051296
2009-05,05/18/2009 11:20,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4310,SAINT FERDINAND AVE,57, ,ALIAS 4310 ST FERDINANDAPT 115,4310,SAINT FERDINAND,894222.5,1029182
2009-05,05/18/2009 11:30,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,5200,GOODFELLOW BLVD,76, , , ,GOODFELLOW @ LALITE,888229.2,1045264
2009-05,05/18/2009 11:30,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,300,N TUCKER BLVD,35,PROTECTION DIRECT,STE 700,300,TUCKER,906638.1,1018315
2009-05,05/18/2009 11:45,Y, , ,1, 91123,2,SIMPLE ASSAULT-CHILD/NO INJURY,3125,S KINGSHIGHWAY BLVD,13,SOUTHWEST HIGH SCHOOL, ,3125,KINGSHIGHWAY,885608.9,1009040
2009-05,05/18/2009 11:45,Y, , ,1, 91123,2,SIMPLE ASSAULT-CHILD/NO INJURY,3125,S KINGSHIGHWAY BLVD,13,SOUTHWEST HIGH SCHOOL, ,3125,KINGSHIGHWAY,885608.9,1009040
2009-05,05/18/2009 11:45,Y, , ,1, 91123,2,SIMPLE ASSAULT-CHILD/NO INJURY,3125,S KINGSHIGHWAY BLVD,13,SOUTHWEST HIGH SCHOOL, ,3125,KINGSHIGHWAY,885608.9,1009040
2009-05,05/18/2009 11:45,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,3125,S KINGSHIGHWAY BLVD,13,SOUTHWEST HIGH SCHOOL, ,3125,KINGSHIGHWAY,885608.9,1009040
2009-05,05/18/2009 11:48,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5024,RUSKIN AVE,71, , ,5024,RUSKIN,892846.5,1039817
2009-05,05/18/2009 11:50,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1646,S 39TH ST,29, ,APT 3S,1646,39TH,893184.1,1014136
2009-05,05/18/2009 12:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4248,COTTAGE AVE,57, ,@SCHOOL - SUMNER HIGH,4248,COTTAGE,894865.7,1029224
2009-05,05/18/2009 12:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1529,LOCUST ST,36, , ,1528,LOCUST,905182.1,1018907
2009-05,05/18/2009 12:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5622,DELMAR BLVD,47, , ,5622,DELMAR,882053.1,1026741
2009-05,05/18/2009 12:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,N 10TH ST / ST CHARL,35,RENAISSANCE HOTEL,HOTEL GARAGE,1200,CLARK,907616.8,1018654
2009-05,05/18/2009 12:04,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3933,S BROADWAY,16, ,@HOSPITAL - ALEXIAN BROTHERS,3933,BROADWAY,897890.5,1001421
2009-05,05/18/2009 12:15,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2400,S JEFFERSON AVE,23, , ,2400,JEFFERSON,899570.5,1009779
2009-05,05/18/2009 12:20,Y, , ,1, 63701,6,LARCENY-SHOPLIFT UNDER $500,3720,N KINGSHIGHWAY BLVD,69,@ WALGREENS, ,3720,KINGSHIGHWAY,891316,1035410
2009-05,05/18/2009 12:25,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5104,SOUTHWEST AVE,13, , ,5104,SOUTHWEST,885433.9,1011542
2009-05,05/18/2009 13:18,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,4847,NORTHLAND AVE,55, , ,4847,NORTHLAND,890706.9,1032109
2009-05,05/18/2009 13:40,Y, , ,1, 31112,1,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,4425,S COMPTON AVE,16, ,@ENGINE CO 4,4425,COMPTON,894227.9,998719.4
2009-05,05/18/2009 13:40,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4320,S 37TH ST,16, ,SOUTH GANGWAY OF RESIDENCE,4320,37TH,892512.4,1000287
2009-05,05/18/2009 13:40,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5011,GERALDINE AVE,71, , ,5011,GERALDINE,892464.4,1040168
2009-05,05/18/2009 14:00,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5,SHOP  N SAVE, ,4660,CHIPPEWA,885362.3,1003846
2009-05,05/18/2009 14:12,Y, , ,1,250000,4,LOITERING-BEGGING,600,GRATIOT ST,35, , , , ,907533.1,1014334
2009-05,05/18/2009 14:30,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4464,LABADIE AVE,56, , ,4464,LABADIE,893849.8,1031358
2009-05,05/18/2009 15:05,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5810,SELBER CT,50, , ,5810,SELBER,885144.4,1037772
2009-05,05/18/2009 15:07,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3900,VIRGINIA AVE,16, , ,3900,MICHIGAN,894657.1,1002368
2009-05,05/18/2009 15:10,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,3710,N GRAND BLVD,67, , ,3710,GRAND,901258.3,1029801
2009-05,05/18/2009 15:30,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3654,S GRAND BLVD,19,INTERNATIONAL INSTITUTE, ,3654,GRAND,893497,1003925
2009-05,05/18/2009 15:30,Y, , ,1, 91123,2,SIMPLE ASSAULT-CHILD/NO INJURY,1201,HAMPTON AVE,42, , ,1201,HAMPTON,881011.8,1017632
2009-05,05/18/2009 15:30,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3763,DELOR ST,16, ,APT A,3763,DELOR,890612.3,998227
2009-05,05/18/2009 15:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4949,BARNES JEWISH HOSPIT,38, ,@HOSPITAL - BARNES JEWISH  ALIAS 494,4949, ,887396.8,1020150
2009-05,05/18/2009 15:35,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4006,LINDELL BLVD,38,MCDONALDS,PARKING LOT,4006,LINDELL,893414.3,1021641
2009-05,05/18/2009 15:38,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,724,N 1ST ST,35,REAR,LACLEDE LANDING,724,1ST,910806.8,1019162
2009-05,05/18/2009 16:23,Y, , ,1, 42016,6,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,5720,THEKLA AVE,72, , ,5720,THEKLA,891366.3,1044015
2009-05,05/18/2009 16:23,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5720,THEKLA AVE,72, , ,5720,THEKLA,891366.3,1044015
2009-05,05/18/2009 16:30,Y, , ,1, 36111,1,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,6340,S GRAND BLVD,1,SHOPPERS CLEANERS, ,6340,GRAND,889082.8,993740.8
2009-05,05/18/2009 16:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4527,VIRGINIA AVE,16, ,NORTHEAST SIDE OF BUILDING,4527,VIRGINIA,893690.5,998201.9
2009-05,05/18/2009 16:30,Y, , ,1, 51122,2,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4932,LINDENWOOD AVE,14, ,APT 2E,4932,LINDENWOOD,884595.9,1004440
2009-05,05/18/2009 16:45,Y, , ,1, 44015,4,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,1636,CARR DR,61, , ,1832,OFALLON,905670.2,1021117
2009-05,05/18/2009 17:00,Y, , ,1, 71040,5,AUTO THEFT-PERM RETNT/ATTEMPT,5333,VON PHUL ST,66, ,STREET,5333,VON PHUL,902606.1,1036060
2009-05,05/18/2009 17:30,Y, , ,1, 32421,7,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,2307,N KINGSHIGHWAY BLVD,52, , ,2303,KINGSHIGHWAY,888912.4,1031741
2009-05,05/18/2009 17:42,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4415,GREER AVE,56, ,REAR GARAGE,4415,GREER,894572.1,1031618
2009-05,05/18/2009 17:43,Y, , ,1, 43012,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,1370,GRANVILLE PL,78, , ,1370,GRANVILLE,884308.1,1031153
2009-05,05/18/2009 18:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5471,GILMORE AVE,72, , ,5471,GILMORE,891716.4,1044936
2009-05,05/18/2009 18:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",4402,FYLER AVE,15, ,UNION PACIFIC RAILROAD TRACKS,4402,FYLER,887499.6,1006928
2009-05,05/18/2009 18:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,RIDGE AVE / ARLINGTO,78, , ,4104,GRAND,885172.3,1030986
2009-05,05/18/2009 18:09,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,5348,ZEALAND ST,66, , , , ,902340.9,1036145
2009-05,05/18/2009 18:15,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,0,CHIPPEWA ST / HAMPTO,7,TARGET STORE, , , ,879018.3,1005017
2009-05,05/18/2009 18:20,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2820,S COMPTON AVE,25, ,MULTI-FAMILY APARTMENT COMPLEX,2820,COMPTON,896057.1,1009153
2009-05,05/18/2009 18:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,200,S BROADWAY,35, , ,1200,CLARK,908743.9,1016075
2009-05,05/18/2009 18:40,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,2828,INDIANA AVE,22, , ,2828,INDIANA,899621.2,1008084
2009-05,05/18/2009 18:50,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,2020,DELMAR BLVD,36, , ,2020,DELMAR,903669,1020331
2009-05,05/18/2009 19:00,Y, , ,1, 31112,1,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,3930,KEOKUK ST,16, , , , ,890717.4,1002651
2009-05,05/18/2009 19:20,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,5849,SELBER CT,50,HILLVALE APTS., ,5849,SELBER,885088.8,1037930
2009-05,05/18/2009 19:20,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1000,WASHINGTON AVE,35,MERCHANDISE MART APTS, ,1000,WASHINGTON,907483,1018737
2009-05,05/18/2009 19:30,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,6300,S GRAND BLVD,1, ,CARONDALET PARK,5521,ALASKA,889281.3,994128.3
2009-05,05/18/2009 19:50,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5800,W FLORISSANT AVE,72, , ,5743,GOODFELLOW,892070.1,1045559
2009-05,05/18/2009 19:50,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3427,S JEFFERSON AVE,19, , ,3427,JEFFERSON,898497.9,1004658
2009-05,05/18/2009 19:50,Y, , ,1, 43013,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1119,N TUCKER BLVD,61,MCDONALDS,@MCDONALDS - 1119 N TUCKER,1119,TUCKER,907258.8,1020890
2009-05,05/18/2009 19:50,Y, , ,1, 43013,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1119,N TUCKER BLVD,61,MCDONALDS,@MCDONALDS - 1119 N TUCKER,1119,TUCKER,907258.8,1020890
2009-05,05/18/2009 19:50,Y, , ,1, 43013,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1119,N TUCKER BLVD,61,MCDONALDS,@MCDONALDS - 1119 N TUCKER,1119,TUCKER,907258.8,1020890
2009-05,05/18/2009 20:30,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38,SCHNUCK S MARKET, ,4171,LINDELL,892104.8,1022153
2009-05,05/18/2009 20:50,Y, , ,1, 10000,8,HOMICIDE,1136,WALTON AVE,54, , ,1109,WALTON,889691.6,1027923
2009-05,05/18/2009 21:00, ,Y, ,-1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5617,ENRIGHT AVE,48, , ,6100,LALITE,882262.8,1027291
2009-05,05/18/2009 21:00,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5617,ENRIGHT AVE,48, , ,6100,LALITE,882262.8,1027291
2009-05,05/18/2009 21:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4317,LINDELL BLVD,38, ,REAR PARKING LOT,4677,MCREE,891266.9,1022530
2009-05,05/18/2009 21:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,3282,JAMIESON AVE,9,GAS MART #11, ,3282,JAMIESON,875303.8,1008788
2009-05,05/18/2009 21:00,Y, , ,1, 92000,5,SIMPLE ASSAULT-HARRASSMENT,1527,E GRAND BLVD,66, , ,1527,GRAND,903970.5,1033492
2009-05,05/18/2009 21:00,Y, , ,1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,6408,IDAHO AVE,1, ,APT A,6408,IDAHO,890317.3,992717.8
2009-05,05/18/2009 21:00,Y, , ,1, 42011,6,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,5345,ARLINGTON AVE,71, , ,5345,ARLINGTON,893016,1041747
2009-05,05/18/2009 21:00,Y, , ,1, 31421,5,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2000,E OBEAR AVE,66, , ,2000,OBEAR,903207.4,1033400
2009-05,05/18/2009 21:00,Y, , ,1, 41021,4,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,1406,HOGAN ST,61, , ,1406,HOGAN,905278.8,1022642
2009-05,05/18/2009 21:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4129,E KOSSUTH AVE,83, , ,4129,KOSSUTH,898706.7,1032752
2009-05,05/18/2009 21:01,Y, , ,1, 66701,1,LARCENY-BICYCLES UNDER $500,4419,LOUISIANA AVE,16, , , , ,893261.5,999114.6
2009-05,05/18/2009 21:10,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3552,GRAVOIS AVE,19,PATRICIA S, ,3552,GRAVOIS,893516.4,1004609
2009-05,05/18/2009 21:13,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,5712,SOLOMA,68, , ,5712,SOLOMA,896044.1,1032609
2009-05,05/18/2009 21:30,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5986,ROMAINE PL,78, , ,5985,ROMAINE,881381.9,1033287
2009-05,05/18/2009 21:40,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5617,ENRIGHT AVE,48, , ,5616,ENRIGHT,882262.8,1027291
2009-05,05/18/2009 21:40,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3440,POTOMAC ST,19, , ,3440,POTOMAC,894182.1,1004918
2009-05,05/18/2009 21:45,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8605,MORA LN,73, , ,8605,MORA,891947.9,1049783
2009-05,05/18/2009 22:45,Y, , ,1, 42014,5,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,1845,N MARKET ST,60, , ,1845,MARKET,905579.8,1024565
