MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-10,10/23/2012 20:30,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,410,N NEWSTEAD AVE,38, , ,410,NEWSTEAD,890854.2,1023915
2012-10,10/23/2012 20:55,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4738,MAFFITT AVE,55, ,STREET,4738,MAFFITT,891504.8,1031824
2012-10,10/23/2012 20:55,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4738,MAFFITT AVE,55, ,STREET,4738,MAFFITT,891504.8,1031824
2012-10,10/23/2012 21:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1523,HAMILTON AVE,50, , ,1523,HAMILTON,882348.3,1034507
2012-10,10/23/2012 21:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1933,SIDNEY ST,22, , ,1933,SIDNEY,901227.2,1008761
2012-10,10/23/2012 21:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4127,W PENROSE ST,68, , ,4127,PENROSE,898522.8,1033853
2012-10,10/23/2012 21:06,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,3600,PRAIRIE AVE,59, , ,4852,SAINT LOUIS,899900,1029908
2012-10,10/23/2012 21:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,3911,PRATHER AVE,9, , ,3911,PRATHER,875394.1,1005571
2012-10,10/23/2012 21:45,Y, , ,1,103000,2,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,5055,ARSENAL ST,13,SCHNUCKS, , , ,884765.6,1009623
2012-10,10/23/2012 21:46,Y, , ,1,263299,4,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,1001,WASHINGTON AVE,35,MOSIAC, , , ,907631,1018936
2012-10,10/23/2012 22:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3931,PARKER AVE,15, , ,3931,PARKER,891134.6,1006093
2012-10,10/23/2012 22:00,Y, , ,1, 51230,3,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,3021,SIDNEY ST,25, , ,3021,SIDNEY,896922.1,1010028
2012-10,10/23/2012 22:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4434,MINNESOTA AVE,17, , ,4434,MINNESOTA,895063.2,998493.9
2012-10,10/23/2012 22:01,Y, , ,1,182130,2,DRUGS-POSSESSION/HEROIN,5133,HAMPTON AVE,8, , ,5861,HOLLY HILLS,879471.9,1001879
2012-10,10/23/2012 22:13,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,1900,MENARD ST,21, , , , ,904118.7,1010817
2012-10,10/23/2012 22:30,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3822,SHENANDOAH AVE,27, ,1ST FLOR,3822,SHENANDOAH,893246.2,1010941
2012-10,10/23/2012 22:30,Y, , ,1, 82000,8,ARSON-2ND DEGREE/SUCCESS,4469,DR MARTIN LUTHER KIN,57, , , , ,892268.2,1028515
2012-10,10/23/2012 22:39,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5720,SOUTHWEST AVE,13, , ,5720,SOUTHWEST,881598.4,1009982
2012-10,10/23/2012 23:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4961,MARGARETTA AVE,69, , ,4961,MARGARETTA,891847.4,1036073
2012-10,10/23/2012 23:26,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3003,CALIFORNIA AVE,30, , ,3003,CALIFORNIA,897703,1007859
2012-10,10/23/2012 23:30,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6149,WATERMAN BLVD,46, , ,6149,WATERMAN,877736.1,1025952
2012-10,10/23/2012 23:45,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8645,GOODFELLOW BLVD,73, , , , ,891193.1,1050804
2012-10,10/23/2012 23:59,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4936,LILBURN AVE,71, , ,4936,LILBURN,894691.6,1039523
2012-10,10/23/2012 3:00,Y, , ,1, 43016,3,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,3918,ARSENAL ST,15, , ,3918,ARSENAL,891547.3,1008607
2012-10,10/23/2012 3:20,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4138,TAFT AVE,5, , ,4130,TAFT,887751.2,1002139
2012-10,10/23/2012 5:00,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",4828,N BROADWAY,64, , , , ,904588.8,1034757
2012-10,10/23/2012 5:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,BARNES JEWISH HOSPIT,38, , , , ,886931.8,1020171
2012-10,10/23/2012 5:05,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5078,CATES AVE,51, , ,5078,CATES,887041,1027459
2012-10,10/23/2012 5:30,Y, , ,1, 51222,9,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,1641,S SPRING AVE,29, , ,1641,SPRING,893926.5,1014128
2012-10,10/23/2012 5:45,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,400,S 18TH ST,36, , ,1410,OHIO,903815.9,1016925
2012-10,10/23/2012 6:15,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,4264,FLORA PL,27,RESIDENCE, ,4264,FLORA,889819.7,1012317
2012-10,10/23/2012 6:30,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,7821,ADKINS AVE,4, , ,7821,ADKINS,882085.9,992083.8
2012-10,10/23/2012 7:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,4606,WESTMINSTER PL,38, , ,4606,WESTMINSTER,889373.8,1024850
2012-10,10/23/2012 7:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3635,VISTA AVE,29,ST. LOUIS UNIVERSITY HOSPITAL PARKING, ,1325,GRAND,894354.8,1015713
2012-10,10/23/2012 7:15,Y, , ,1, 51122,5,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1424,ANGELICA ST,65, ,APT A,1424,ANGELICA,905198.4,1031295
2012-10,10/23/2012 7:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3848,FILLMORE ST,3, , ,3848,FILLMORE,888028.6,995652.8
2012-10,10/23/2012 7:30,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3230,HARTFORD ST,25, ,@ROOSEVELT HIGH SCHOOL,3230,HARTFORD,895751.5,1007882
2012-10,10/23/2012 7:45,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,348,N NEWSTEAD AVE,38, ,FRONT PORCH,348,NEWSTEAD,890674.4,1023655
2012-10,10/23/2012 8:55,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4956,DELMAR BLVD,38, , ,4956,DELMAR,888111,1026049
2012-10,10/23/2012 8:55,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1118,S 7TH ST,62, , ,1118,7TH,907122.3,1013383
2012-10,10/23/2012 9:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,530,UNION BLVD,38, , ,530,UNION,885060.6,1026008
2012-10,10/23/2012 9:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",0,CLAYTON AVE / S EUCL,38, , , , ,887728,1019460
2012-10,10/23/2012 9:20,Y, , ,1, 41013,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1600,S 7TH ST,20, , ,1811,BROADWAY,906093.3,1011321
2012-10,10/23/2012 9:55,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,400,S 14TH ST,36,CIVIC CENTER METROLINK, ,400,14TH,905362.3,1016200
2012-10,10/23/2012 9:56,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4127,N GRAND BLVD,67,NUISANCE ABATEMENT PROPERTY,@SCHNUCKS - GRAND AND KOSSUTH,4127,GRAND,901776.6,1031336
2012-10,10/24/2012 0:01,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5157,RIDGE AVE,51, , ,5157,RIDGE,886593.6,1030399
2012-10,10/24/2012 0:05,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1310,N GRAND BLVD,77,ZX, ,1310,GRAND,898106.7,1024167
2012-10,10/24/2012 0:30,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1903,MIAMI ST,18, , ,919,JEFFERSON,900419,1003448
2012-10,10/24/2012 1:00,Y, , ,1, 83000,7,ARSON-KNOWINGLY BURNING/SUCCESS,5552,HEBERT ST,50, ,ALLEY,5552,HEBERT,886787.1,1036793
2012-10,10/24/2012 1:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1726,PRESERVATION PL,61, , ,1726,PRESERVATION,906189.8,1022184
2012-10,10/24/2012 10:23,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3140,OLIVE ST,37, , ,3140,OLIVE,898657.9,1020260
2012-10,10/24/2012 10:42,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5628,BISCHOFF AVE,12, , ,5628,BISCHOFF,882571.3,1013167
2012-10,10/24/2012 10:55,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1305,LOUISVILLE AVE,44, , ,1305,LOUISVILLE,877900.6,1017351
2012-10,10/24/2012 11:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4324,DUKE ST,5, , ,4324,DUKE,886048.9,1000170
2012-10,10/24/2012 11:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3140,PARK AVE,31, , ,3140,PARK,897530.4,1014606
2012-10,10/24/2012 11:30,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5017,MAPLE AVE,51, , , , ,887903.4,1028966
2012-10,10/24/2012 11:30,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5649,PAMPLIN PL,76, , ,5649,PAMPLIN,890522.2,1046981
2012-10,10/24/2012 11:35,Y, , ,1, 42013,2,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,4021,S KINGSHIGHWAY BLVD,14,JACK-N-THE-BOX,PARKING LOT, , ,885089.8,1004422
2012-10,10/24/2012 11:47,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,5400,MORGANFORD RD,5, , , , ,886503.4,999504.1
2012-10,10/24/2012 11:59,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,8520,N BROADWAY,74, , , , ,897534.2,1050346
2012-10,10/24/2012 12:13,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,200,S TUCKER BLVD,35,SAINT LOUIS CITY JUSTICE CENTER, ,200,TUCKER,906343.9,1016785
2012-10,10/24/2012 12:25,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,2600,S KINGSHIGHWAY BLVD,13, , , , ,886609.7,1011326
2012-10,10/24/2012 12:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",20,N KINGSHIGHWAY BLVD,38, , ,20,KINGSHIGHWAY,887352.3,1022449
2012-10,10/24/2012 12:35,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,3823,BLAINE AVE,29,NORTH ALLEY OF BLAINE,NORTH ALLEY OF BLAINE,3825,BLAINE - REAR,893658.8,1014555
2012-10,10/24/2012 12:45,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,4000,DE TONTY ST,27, ,ALIAS 4000 DETONTY,4000,DE TONTY,892323.3,1013550
2012-10,10/24/2012 12:47,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6038,EMMA AVE,76, ,#1114534,6038,EMMA,890079.8,1045908
2012-10,10/24/2012 12:55,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4400,SHREVE AVE,69, , ,4949, ,894655.1,1037345
2012-10,10/24/2012 13:09,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,912,N THERESA AVE,77,BLUEMEYER HOUSING COMPLEX, ,912,THERESA,897849,1022454
2012-10,10/24/2012 13:15,Y, , ,1,151130,3,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3230,HARTFORD ST,25, ,@ROOSEVELT HIGH SCHOOL,3230,HARTFORD,895751.5,1007882
2012-10,10/24/2012 13:30,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3687,DOVER PL,3, ,SINGLE FAMILY RESIDENCE,3683,DOVER,889318.6,995875.6
2012-10,10/24/2012 13:43,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,410,S EUCLID AVE,38,CWE,CENTRAL WEST END,410,EUCLID,887946.9,1020729
2012-10,10/24/2012 13:45,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2900,PARK AVE,31, , ,2900,PARK,898360.1,1014293
2012-10,10/24/2012 14:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2845,MINNESOTA AVE,25, , ,2845,MINNESOTA,896516.9,1008816
2012-10,10/24/2012 14:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",3037,OLIVE ST,37, , ,3037,OLIVE,899238.6,1020329
2012-10,10/24/2012 14:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,5711,GRAVOIS AVE,5, ,ADORABELLA,5711,GRAVOIS,884843.3,999280.2
2012-10,10/24/2012 14:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3710,BERGER AVE,9, , ,3710,BERGER,874639,1006285
2012-10,10/24/2012 14:04,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3914,FAIRVIEW AVE,15, , ,3914,FAIRVIEW,891237.1,1005604
2012-10,10/24/2012 14:13,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,310,N 15TH ST,36,CONFLUENCE ACADEMY, ,310,15TH,905455.4,1018670
2012-10,10/24/2012 14:14,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",3841,SARPY AVE,37,UNION PACIFIC, ,3841,SARPY,893704.4,1018634
2012-10,10/24/2012 14:30,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3703,S BROADWAY,18, , ,3703,BROADWAY,898757.3,1002950
2012-10,10/24/2012 14:44,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4429,FARLIN AVE,69, , ,4429,FARLIN,895846.6,1034096
2012-10,10/24/2012 14:46,Y, , ,1,161000,1,PROSTITUTION,3613,ALBERTA ST,16, , ,3613,ALBERTA,892904.3,1002185
2012-10,10/24/2012 15:15,Y, , ,1,161000,1,PROSTITUTION,3500,TAFT AVE,16, , ,3500,TAFT,893070,998613.8
2012-10,10/24/2012 15:20,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4011,PAPIN ST,39, , ,4011,PAPIN,892088.9,1018170
2012-10,10/24/2012 15:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1820,DELMAR BLVD,36, , ,1820,DELMAR,904437.3,1020130
2012-10,10/24/2012 15:30,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4100,LOUISIANA AVE,16, , , , ,894125.4,1000974
2012-10,10/24/2012 16:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,S BROADWAY / WALNUT,35,HILTON @ THE BALLPARK, , , ,908507.3,1016520
2012-10,10/24/2012 16:05,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6650,MANCHESTER AVE,10,KMART, ,6650,MANCHESTER,877121.1,1013930
2012-10,10/24/2012 16:20,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,3217,DR MARTIN LUTHER KIN,77,RENAISSANCE HOUSING COMPLEX, ,3217,PAGE,898955.3,1023484
2012-10,10/24/2012 16:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1215,S JEFFERSON AVE,31, , ,1215,JEFFERSON,900268.9,1014768
2012-10,10/24/2012 16:30,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,7410,HALL ST,79,CITY TOW, ,7410,HALL,899571.8,1044964
2012-10,10/24/2012 16:35,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,7450,HAMPTON AVE,6, ,@SCHNUCKS - HAMPTON AND GRAVOIS,7450,HAMPTON,879164.2,994830.9
2012-10,10/24/2012 16:40,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,BIDDLE ST / N LEONOR,64, , , , ,911184.4,1020319
2012-10,10/24/2012 16:50,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,7101,CANTERBURY AVE,10, , ,7101,CANTERBURY,874048.4,1010586
2012-10,10/24/2012 16:50,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,0,N GRAND BLVD / SAMUE,77, , , , ,897076.6,1022008
2012-10,10/24/2012 17:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,314,CLARA AVE,47, , ,314,CLARA,882332.1,1025263
2012-10,10/24/2012 17:30,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3323,NEBRASKA AVE,30, , ,3325,NEBRASKA,896689.6,1005689
2012-10,10/24/2012 17:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3323,NEBRASKA AVE,30, , ,3323,NEBRASKA,896689.6,1005689
2012-10,10/24/2012 17:30,Y, , ,1, 65601,7,"LARCENY-MTR VEH PARTS $500 - $24,999",5936,OAKHERST PL,48, , ,5936,OAKHERST,880464.4,1031707
2012-10,10/24/2012 17:30,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",5000,KEMPER AVE,13,C. RALLO CONTRACTING CO. INC., ,5000,KEMPER,885172.8,1008596
2012-10,10/24/2012 17:45,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",1215,N KINGSHIGHWAY BLVD,51,AUTOZONE PARKING LOT, , , ,888084.4,1028777
2012-10,10/24/2012 17:58,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,801,N 3RD ST,35, , ,800,3RD,910021.1,1018642
2012-10,10/24/2012 18:00,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,0,CWE METROLINK,38,METRO,@CWE METROLINK, , ,887998.8,1020601
2012-10,10/24/2012 18:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,ITASKA ST / MORGANFO,5, , , , ,886952.6,1001330
2012-10,10/24/2012 18:00,Y, , ,1, 83000,9,ARSON-KNOWINGLY BURNING/SUCCESS,0,CLAYTON AVE / S SARA,38, , , , ,891969.2,1019120
2012-10,10/24/2012 18:20,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4958,GENEVIEVE AVE,72, , ,4958,GENEVIEVE,890610,1041809
2012-10,10/24/2012 18:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4240,MARYLAND AVE,38, , ,4240,MARYLAND,891765.7,1022558
2012-10,10/24/2012 19:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",3660,BATES ST,3, ,REAR,3660,BATES,890012.1,996284.7
2012-10,10/24/2012 19:10,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4750,SIGEL AVE,6, , ,4750,SIGEL,883419.6,998860.1
2012-10,10/24/2012 19:20,Y, , ,1, 31312,3,ROBBERY-HIGHWAY   /OTHR WEPN USED/ATTEMPT,3400,UTAH ST,25, ,1 ST FLOOR,3400,UTAH,894801.6,1006166
2012-10,10/24/2012 19:33,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,0,CHIPPEWA ST / MORGAN,5, , , , ,887682.8,1003941
2012-10,10/24/2012 19:43,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,4444,FARLIN AVE,69, , ,4444,FARLIN,895601.1,1034052
2012-10,10/24/2012 19:50,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5079,MAPLE AVE,51, , ,5079,MAPLE,887290.6,1029045
2012-10,10/24/2012 2:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,8300,N BROADWAY,74,HARDEES, , , ,897262.5,1048372
2012-10,10/24/2012 2:15,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6712,MINNESOTA AVE,1, , ,6712,MINNESOTA,890967,990916.9
2012-10,10/24/2012 2:30,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1500,SALISBURY ST,65, , ,5211,ENRIGHT,905771.8,1029575
2012-10,10/24/2012 2:30,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1500,SALISBURY ST,65, , ,5211,ENRIGHT,905771.8,1029575
2012-10,10/24/2012 2:30,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1500,SALISBURY ST,65, , ,5211,ENRIGHT,905771.8,1029575
2012-10,10/24/2012 2:30,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,8370,N BROADWAY,74,THE BOSS NIGHT CLUB, ,8370,BROADWAY,897449.1,1049251
2012-10,10/24/2012 2:35,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4883,BESSIE AVE,69, , ,4883,BESSIE,893313.5,1037022
2012-10,10/24/2012 2:45,Y, , ,1, 66601,4,"LARCENY-BICYCLES $500 - $24,999",806,S BROADWAY,35,WHITE CASTLE, ,806,BROADWAY,908058.7,1014118
2012-10,10/24/2012 2:47,Y, , ,1, 31112,3,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,3706,BAMBERGER AVE,15, , ,3700,BAMBERGER,891886.9,1003901
2012-10,10/24/2012 20:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3130,MAGNOLIA AVE,25, , ,3130,MAGNOLIA,896298.9,1009268
2012-10,10/24/2012 20:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3834,FILLMORE ST,3, , ,3834,FILLMORE,888148,995574.3
2012-10,10/24/2012 20:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",931,WILMINGTON AVE,1, , ,931,WILMINGTON,890656.3,994564.4
2012-10,10/24/2012 20:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,7826,RIO SILVA PL,1, , ,7826,RIO SILVA,886085.9,990034.6
2012-10,10/24/2012 20:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3726,ILLINOIS AVE,18, , ,3726,ILLINOIS,899384.4,1002552
2012-10,10/24/2012 20:25,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,201,N 17TH ST,36, , , , ,904517.3,1018616
2012-10,10/24/2012 20:30,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3839,MINNESOTA AVE,16, , ,3839,MINNESOTA,895498.3,1002382
2012-10,10/24/2012 21:00,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,4422,ELMBANK AVE,56, , , , ,894556.7,1031795
2012-10,10/24/2012 21:00,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4170,TYROLEAN AVE,4, , ,4170,TYROLEAN,884211.1,995110.4
2012-10,10/24/2012 21:26,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,820,N BROADWAY,35, ,RETAINING WALL, , ,909591.9,1019205
2012-10,10/24/2012 21:26,Y, , ,1,182400,2,DRUGS-POSSESSION/MARIJUANA,4904,WINONA AVE,7, , ,4904,WINONA,884728.8,1003846
2012-10,10/24/2012 21:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2129,SIDNEY ST,22, , ,2129,SIDNEY,900308.8,1009087
2012-10,10/24/2012 21:40,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4128,W CARTER AVE,68, , ,4128,CARTER,898772.3,1034338
2012-10,10/24/2012 21:50,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,8329,S BROADWAY,2, , ,8528,BROADWAY,887805.3,986323
2012-10,10/24/2012 21:55,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,1175,RIVERVIEW BLVD,74, , ,1175,RIVERVIEW,894722.3,1052237
2012-10,10/24/2012 22:00,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3560,SCOTT AVE,37,METRO,METROLINK PLATFORM,3560,SCOTT,896006.2,1018139
2012-10,10/24/2012 22:00,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,4061,ALMA AVE,4, , ,4061,ALMA,885443.7,995271.4
2012-10,10/24/2012 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,708,DOVER PL,1, ,STREET,708,DOVER,891476.4,994190.9
2012-10,10/24/2012 22:12,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,1072,RIVERVIEW BLVD,74, , ,1072,RIVERVIEW,895644.6,1052039
2012-10,10/24/2012 22:35,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,860,PINE ST,35, , , , ,907819.5,1017681
2012-10,10/24/2012 22:45,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,5131,SAINT LOUIS AVE,52, , ,5131,SAINT LOUIS,889462.4,1033764
2012-10,10/24/2012 22:50,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4101,GRAVOIS AVE,16,QUIK TRIP, ,4101,GRAVOIS,889849,1003566
2012-10,10/24/2012 23:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5085,RAYMOND AVE,51, , ,5085,RAYMOND,887158.9,1028373
