MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-03,03/19/2011 04:00,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2211,MARKET ST,36, ,@PEAR TREE INN,2211,MARKET,902363.3,1018827
2011-03,03/19/2011 04:01,Y, , ,1, 52212,6,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,5001,N KINGSHIGHWAY BLVD,71, ,#1103714,5001,KINGSHIGHWAY,893059.2,1039136
2011-03,03/19/2011 04:15,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2000,MADISON ST,60, ,APT BH710,2000,MADISON,904374.2,1024178
2011-03,03/19/2011 05:55,Y, , ,1, 65711,9,LARCENY-MTR VEH PARTS UNDER $500 /ATTEMPT,200,S SARAH ST,38, ,PARKING LOT, , ,892450.3,1020537
2011-03,03/19/2011 06:00,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4607,RIDGEWOOD AVE,5, , ,4607,RIDGEWOOD,885417.6,1002290
2011-03,03/19/2011 07:00,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,4173,SCHILLER PL,5, , ,4100,SCHILLER,886952.5,999202.8
2011-03,03/19/2011 07:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3741,KOSCIUSKO ST,18, , ,3741,KOSCIUSKO,900399.9,1002216
2011-03,03/19/2011 07:55,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4001,WYOMING ST,15, , ,4001,WYOMING,890745.8,1007486
2011-03,03/19/2011 08:17,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2203,S 39TH ST,27, ,ON STREET,2203,39TH,892892.6,1011734
2011-03,03/19/2011 08:25,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3449,S GRAND BLVD,15, , ,3447,GRAND,893408.2,1005499
2011-03,03/19/2011 08:50,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,3345,S KINGSHIGHWAY BLVD,14, , ,3345,KINGSHIGHWAY,885664,1006721
2011-03,03/19/2011 09:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4230,LOUISIANA AVE,16, , ,4230,LOUISIANA,893970.3,1000010
2011-03,03/19/2011 09:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4236,RED BUD AVE,68, , ,4236,RED BUD,898198.8,1034375
2011-03,03/19/2011 09:35,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,1133,BENTON ST,63, , , , ,907534.4,1025697
2011-03,03/19/2011 09:36,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3600,S GRAND BLVD,19, ,GRAND AT MIAMI, , ,893478.8,1004352
2011-03,03/19/2011 09:49,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,310,N 15TH ST,36, ,ON STREET, , ,905455.4,1018670
2011-03,03/19/2011 09:55,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2659,CAROLINE ST,31, , ,2659,CAROLINE,899944.4,1014520
2011-03,03/19/2011 09:56,Y, , ,1, 41201,8,AGG.ASSAULT-FIREARM/POLC.OFFICER  1ST DEGREE,4700,GREER AVE,55, , , , ,892377.7,1032615
2011-03,03/19/2011 10:20,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",640,SHENANDOAH AVE,20,PARKING LOT, ,2301,7TH,904826.3,1009029
2011-03,03/19/2011 10:30,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,6023,WESTMINSTER PL,46, , ,6023,WESTMINSTER,878865.5,1026820
2011-03,03/19/2011 10:40,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,2700,N TAYLOR AVE,57, ,STREET, , ,893387.1,1030493
2011-03,03/19/2011 11:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4133,BOTANICAL AVE,27, , ,4133,BOTANICAL,890862.2,1011079
2011-03,03/19/2011 11:15,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1300,DILLON DR,33,PEABODY HOUSING COMPLEX, ,1300,DILLON,903871.7,1013693
2011-03,03/19/2011 11:25,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3400,BELT AVE,50, ,NUISANCE ABATEMENT PROPERTY,3400,BELT,887395,1036452
2011-03,03/19/2011 11:25,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3400,BELT AVE,50, , ,3400,BELT,887395,1036452
2011-03,03/19/2011 11:30,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6108,EVELINE ST,10, , ,6108,EVELINE,880498.4,1014463
2011-03,03/19/2011 11:36,Y, , ,1,264999,4,HEALTH-OTHR UNSPEC HEALTH VIOLATION,1000,N 14TH ST,61, , , , ,906801.9,1020640
2011-03,03/19/2011 11:40,Y, , ,1, 31311,1,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,5500,VIRGINIA AVE,1, , ,504,BATES,892894.8,994641.2
2011-03,03/19/2011 11:45,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,1,CHILDRENS PL,38, ,@HOSPITAL - CHILDRENS,400,KINGSHIGHWAY,887975.4,1020896
2011-03,03/19/2011 12:00,Y, , ,1, 44015,6,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,4521,ANDERSON AVE,69, , ,4521,ANDERSON,895824.8,1035979
2011-03,03/19/2011 12:00,Y, , ,1, 69711,1,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,6127,ALASKA AVE,1, , ,6127,ALASKA,890191.8,993997.3
2011-03,03/19/2011 12:00,Y, , ,1, 66701,3,LARCENY-BICYCLES UNDER $500,3119,CALIFORNIA AVE,30, , ,3119,CALIFORNIA,897619.3,1007315
2011-03,03/19/2011 12:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5946,JULIAN AVE,48, , ,5946,JULIAN,880527.6,1032004
2011-03,03/19/2011 12:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6828,MINNESOTA AVE,1, , ,6828,MINNESOTA,890627.9,990534.1
2011-03,03/19/2011 12:33,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3010,WASHINGTON AVE,37,SALVATION ARMY HARBOR LIGHTS, ,3010,WASHINGTON,899561.6,1020746
2011-03,03/19/2011 12:41,Y, , ,1,151130,8,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4342,DR MARTIN LUTHER KIN,58, , , , ,893312.6,1027721
2011-03,03/19/2011 12:45,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5500,CHIPPEWA ST,7, ,REAR,5510,CHIPPEWA,881520.9,1004551
2011-03,03/19/2011 12:54,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,3900,IOWA AVE,16, , ,3900,IOWA,897267.1,1001819
2011-03,03/19/2011 13:10,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5888,DELMAR BLVD,46,TAYLOR-MADE BARBER SHOP, ,5888,DELMAR,880077.9,1027128
2011-03,03/19/2011 13:10,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5888,DELMAR BLVD,46,TAYLOR-MADE BARBER SHOP, ,5888,DELMAR,880077.9,1027128
2011-03,03/19/2011 13:15,Y, , ,1,263120,3,OBSTRUCT GOVRN OP-FALSE REPORT,3301,ARSENAL ST,25, , ,4000,WYOMING,895453.8,1008256
2011-03,03/19/2011 13:40,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,0,LAFAYETTE AVE / NEBR,31, , , , ,898030.7,1013193
2011-03,03/19/2011 14:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,CLARK AVE / S TUCKER,35, , ,4318,OBEAR,906179.5,1016672
2011-03,03/19/2011 14:30,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,20,PLAZA SQ,36,CITYVIEW APARTMENTS, ,110,17TH,904957.8,1018479
2011-03,03/19/2011 14:35,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2102,E PRAIRIE AVE,66, , ,2102,PRAIRIE,902266.2,1033734
2011-03,03/19/2011 15:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,4555,SHENANDOAH AVE,13, ,PARKING PAD IN THE REAR,4555,SHENANDOAH,887491.9,1011970
2011-03,03/19/2011 15:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2615,S COMPTON AVE,25, ,2ND FL / DOOR ON RIGHT,2615,COMPTON,896018.8,1009919
2011-03,03/19/2011 15:05,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4531,COTE BRILLIANTE AVE,56, , ,4531,COTE BRILLIANTE,892230.6,1029287
2011-03,03/19/2011 15:20,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4430,TAFT AVE,5, , , , ,886149.3,1002760
2011-03,03/19/2011 15:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4627,RIDGEWOOD AVE,5, , ,4627,RIDGEWOOD,885268.7,1002255
2011-03,03/19/2011 15:30,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2821,MERAMEC ST,16,MERAMEC MARKET, ,2821,MERAMEC,896299.8,1000102
2011-03,03/19/2011 15:38,Y, , ,1,266100,5,PUBLIC ORDER-DEMONSTRATING,2100,ADELAIDE AVE,68, , ,2100,ADELAIDE,900696.8,1034979
2011-03,03/19/2011 16:15,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4265,FAIR AVE,68, , ,4265,FAIR,898982.4,1034242
2011-03,03/19/2011 16:30,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",2119,PORTIS AVE,13, , ,2119,PORTIS,887852.6,1012283
2011-03,03/19/2011 17:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,4645,SHIRLEY PL,69, , ,4645,SHIRLEY,896256.5,1037142
2011-03,03/19/2011 17:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4457,FLORISS PL,69, ,SINGLE FAMILY DWELLING,4457,FLORISS,898152.3,1037178
2011-03,03/19/2011 17:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",6100,LALITE AVE,76, ,SINGLE FAMILY DWELLING,6100,LALITE,888924.3,1044763
2011-03,03/19/2011 17:00,Y, , ,1,211000,1,DUI-DRVING WHILE INTOXICATED,0,DELOR ST / I 55 NORT,17, ,CONSTRUCTION ZONE, , ,894948.4,996295.5
2011-03,03/19/2011 17:15,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,4456,SHAW BLVD,13, , ,4456,SHAW,888753.3,1013607
2011-03,03/19/2011 17:20,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4764,LOUISIANA AVE,16, , ,4764,LOUISIANA,892228.3,997176.1
2011-03,03/19/2011 17:30,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2833,LEMP AVE,22, , ,2833,LEMP,900992.6,1007560
2011-03,03/19/2011 17:34,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5349,CLAXTON AVE,71, , ,5349,CLAXTON,893283.1,1041539
2011-03,03/19/2011 17:39,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5815,HAMPTON AVE,8, , ,5815,HAMPTON,879064.9,999904.4
2011-03,03/19/2011 17:50,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4500,FLORA AVE,13, , , , ,888488.2,1012560
2011-03,03/19/2011 18:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4401,TAFT AVE,5, , ,4401,TAFT,886488.1,1002854
2011-03,03/19/2011 18:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3462,MORGANFORD RD,15, ,1ST FLOOR,3462,MORGANFORD,888170.4,1005713
2011-03,03/19/2011 18:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3337,TEXAS AVE,30, ,2ND FL,3337,TEXAS,898287.8,1005309
2011-03,03/19/2011 18:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5626,VIVIAN PL,76, , ,5626,VIVIAN,891496.3,1046292
2011-03,03/19/2011 18:00,Y, , ,1, 44012,7,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",1600,ACADEMY AVE,52, , , , ,887369.4,1031423
2011-03,03/19/2011 18:27,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3345,OREGON AVE,30, ,VEHICLE,3345,OREGON,896981.2,1005432
2011-03,03/19/2011 18:48,Y, , ,1, 10000,5,HOMICIDE,2144,E FAIR AVE,68, , ,2161,FAIR,900495.4,1035434
2011-03,03/19/2011 19:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",3710,BATES ST,3, , ,3710,BATES,889664.2,996343.2
2011-03,03/19/2011 19:00,Y, , ,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,3118,N PRAIRIE AVE,59, , ,3120,PRAIRIE,899588.1,1029405
2011-03,03/19/2011 19:20,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",4250,MIAMI ST,15, ,STREET,4250,MIAMI,888491.7,1005031
2011-03,03/19/2011 19:25,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1315,N 13TH ST,61,CROWN FOOD MART, , , ,907387.8,1021612
2011-03,03/19/2011 19:30,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,2616,NATURAL BRIDGE AVE,59, , ,2616,NATURAL BRIDGE,902387.4,1028821
2011-03,03/19/2011 19:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1100,ANN AVE,21, , , , ,903438.6,1009898
2011-03,03/19/2011 19:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 15TH ST / LOCUST S,36, , ,6017,MAGNOLIA,905530.4,1018977
2011-03,03/19/2011 20:00,Y, , ,1, 66601,2,"LARCENY-BICYCLES $500 - $24,999",5505,DEVONSHIRE AVE,7, , ,5505,DEVONSHIRE,881444.6,1003101
2011-03,03/19/2011 20:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1324,N 9TH ST,62, ,REAR PARKING LOT,1324,9TH,908622.9,1021071
2011-03,03/19/2011 20:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,400,CLARK AVE,35, , ,200,4TH,908843.5,1015825
2011-03,03/19/2011 20:30,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1807,PRESIDENT,18, , ,3509,LEMP,0,0
2011-03,03/19/2011 20:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,712,SHENANDOAH AVE,21, , ,712,SHENANDOAH,904375.8,1008960
2011-03,03/19/2011 20:30,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1301,PINE ST,36,PDF GEORGE APTS., ,1301,PINE,905974.5,1018282
2011-03,03/19/2011 20:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4125,LOUISIANA AVE,16, , ,4125,LOUISIANA,893900.8,1000768
2011-03,03/19/2011 20:30,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1391,TEMPLE PL,78, , ,1391,TEMPLE,883282.5,1032130
2011-03,03/19/2011 20:35,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3933,N 25TH ST,65, ,APT A,3933,25TH,903177.8,1029798
2011-03,03/19/2011 21:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,7020,PERNOD AVE,9, , ,7020,PERNOD,873817.4,1006796
2011-03,03/19/2011 21:13,Y, , ,1, 10000,3,HOMICIDE,4244,MIAMI ST,15, , ,4244,MIAMI,888422.6,1005039
2011-03,03/19/2011 21:15,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5463,CHIPPEWA ST,14, , ,5463,CHIPPEWA,881716.1,1004652
2011-03,03/19/2011 21:30,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1821,CHEROKEE ST,18, , ,1821,CHEROKEE,900807.3,1004781
2011-03,03/19/2011 22:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",900,SIDNEY ST,21, , , , ,903274.1,1007732
2011-03,03/19/2011 22:00,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",3833,PRIMM ST,4, ,PARKED VEHICLE,3833,PRIMM,884502.1,990821.3
2011-03,03/19/2011 22:15,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,124,N 4TH ST,35,HYATT HOTEL, ,315,CHESTNUT,909215.1,1016987
2011-03,03/19/2011 22:25,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5, , ,4660,CHIPPEWA,885362.3,1003846
2011-03,03/19/2011 22:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6974,HANCOCK AVE,9, , ,6974,HANCOCK,874340.4,1007891
2011-03,03/19/2011 22:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,1501,SULPHUR AVE,41, , , , ,880946.4,1016479
2011-03,03/19/2011 22:30,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",1245,S VANDEVENTER AVE,39, , ,1245,VANDEVENTER,891378.1,1017054
2011-03,03/19/2011 22:30,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,4111,GOODFELLOW BLVD,70, , ,4111,GOODFELLOW,885751.7,1039828
2011-03,03/19/2011 22:50,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4110,TAFT AVE,5, , ,4110,TAFT,888037.6,1002002
2011-03,03/19/2011 23:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,0,FRIEDA AVE / GRAVOIS,5, , , , ,885932.5,999689.9
2011-03,03/19/2011 23:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5336,GREER AVE,50, ,4 FAMILY UNIT BASEMENT,5338,GREER,888124.9,1035187
2011-03,03/19/2011 23:00,Y, , ,1,151130,3,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3420,OHIO AVE,19, , ,3420,OHIO,898077,1004852
2011-03,03/19/2011 23:15,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4764,LOUISIANA AVE,16, , ,4764,LOUISIANA,892228.3,997176.1
2011-03,03/19/2011 23:30,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,4700,DR MARTIN LUTHER KIN,54,BLUE SWAN COTAIL LOUNGE, , , ,890497.8,1029290
2011-03,03/20/2011 00:01,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5215,ASHLAND AVE,52, , ,5215,ASHLAND,889242.2,1035209
2011-03,03/20/2011 00:07,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",1900,THURMAN AVE,27, , , , ,891522,1013309
2011-03,03/20/2011 00:10,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3843,IOWA AVE,16, ,A,3843,IOWA,897116.6,1002091
2011-03,03/20/2011 00:20,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6487,MANCHESTER AVE,43,COLOMBO S,PARKING LOT,6487,MANCHESTER,878180.7,1014948
2011-03,03/20/2011 00:30,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4300,OSCEOLA ST,5, ,4300 BLOCK, , ,887464.6,1003133
2011-03,03/20/2011 00:45,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2919,OSAGE ST,16, , ,2919,OSAGE,895882.8,1001464
2011-03,03/20/2011 00:57,Y, , ,1,211000,5,DUI-DRVING WHILE INTOXICATED,4126,W FLORISSANT AVE,68, , ,4126,FLORISSANT,900142.6,1034662
2011-03,03/20/2011 00:59,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6221,BERTHOLD AVE,42, , ,6221,BERTHOLD,880084.6,1018340
2011-03,03/20/2011 01:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4928,SAN FRANCISCO AVE,69, , ,4928,SAN FRANCISCO,891779,1035227
2011-03,03/20/2011 01:05,Y, , ,1, 44013,3,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",701,UTAH ST,21,RIVERBEND BAR, , , ,902088.3,1005165
2011-03,03/20/2011 01:10,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,910,OLIVE ST,35,JADE BAR & LOUNGE, ,915,OLIVE,907628.1,1017928
2011-03,03/20/2011 01:19,Y, , ,1, 83000,5,ARSON-KNOWINGLY BURNING/SUCCESS,2320,SAINT LOUIS AVE,60, ,ALIAS 2320 ST LOUIS AVE -REAR,2320,SAINT LOUIS,903779.9,1026440
2011-03,03/20/2011 01:30,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,3915,MAGNOLIA AVE,27, , ,3915,MAGNOLIA,892481.3,1010353
2011-03,03/20/2011 01:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,721,N 2ND ST,35, ,@MORGAN STREET BREWERY,721,2ND,910261.4,1018660
2011-03,03/20/2011 01:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4146,MIAMI ST,15, , ,4146,MIAMI,889233.1,1004933
2011-03,03/20/2011 01:30,Y, , ,1, 72130,1,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,6604,MINNESOTA AVE,1, , ,6604,MINNESOTA,891278.6,991258.2
2011-03,03/20/2011 01:40,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3942,OLEATHA AVE,15, , ,3942,OLEATHA,890718.4,1005054
2011-03,03/20/2011 01:42,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4884,JUNIATA ST,15, , ,4800,JUNIATA,886168,1008814
2011-03,03/20/2011 02:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1950,N 14TH ST,63, , ,1950,14TH,907461.9,1023892
2011-03,03/20/2011 02:00,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,1,BARNES JEWISH HOSPIT,38,BARNES-JEWISH HOSPITAL,HOSPITAL EMERGENCY ROOM,1, ,887396.8,1020150
2011-03,03/20/2011 02:00,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,1,BARNES JEWISH HOSPIT,38,BARNES-JEWISH HOSPITAL,HOSPITAL EMERGENCY ROOM,1, ,887396.8,1020150
2011-03,03/20/2011 02:10,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4302,NEBRASKA AVE,17, , ,4302,NEBRASKA,895863.4,999330
2011-03,03/20/2011 02:30,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,118,MORGAN ST,35,BIG DADDYS,BIG DADDYS,118,MORGAN,910499.1,1018622
2011-03,03/20/2011 02:35,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,4903,GOODFELLOW BLVD,70,SHELL GAS STATION, ,4903,GOODFELLOW,887456.6,1043890
2011-03,03/20/2011 03:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,2020,WASHINGTON AVE,36, , ,2020,WASHINGTON,903489.9,1019783
2011-03,03/20/2011 03:08,Y, , ,1,212000,9,DUI-DRVING UNDR INFLUNC ALC/DRUGS,0,S KINGSHIGHWAY BLVD,39, , , , ,887511.6,1017746
2011-03,03/20/2011 03:27,Y, , ,1, 31422,1,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/ATTEMPT,2900,OSCEOLA ST,17, ,CORNER OF NEBRASKA AND OSCEOLA, , ,895747.1,998824.7
2011-03,03/20/2011 03:40,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7702,VERMONT AVE,2, , ,7702,VERMONT,887844.4,989013.4
2011-03,03/20/2011 03:48,Y, , ,1,178200,3,SEX OFFNS-EXPOSURE/EXPOSING PERSON,2400,S 7TH ST,21, , , , ,904214.8,1008467
2011-03,03/20/2011 04:45,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,1020,UNION BLVD,51, , , , ,885399.3,1028061
2011-03,03/20/2011 05:25,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,0,I 70 WESTBOUND / E G,66, , , , ,904661.3,1034060
2011-03,03/20/2011 05:25,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,0,I 70 WESTBOUND / E G,66, , , , ,904661.3,1034060
2011-03,03/20/2011 05:30,Y, , ,1, 51212,4,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,2346,HICKORY ST,32, , ,2346,HICKORY,900482,1014707
2011-03,03/20/2011 08:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4600,GOODFELLOW BLVD,70,PARK 70, ,4500,GOODFELLOW,887518.9,1041983
2011-03,03/20/2011 09:05,Y, , ,1,178200,9,SEX OFFNS-EXPOSURE/EXPOSING PERSON,3000,CASS AVE,59, ,@SCHOOL - VASHON HIGH,3000,CASS,899825.3,1024601
2011-03,03/20/2011 09:17,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1420,MELVIN E COLLINS WAL,61, ,APARTMENT,1420,MELVIN E COLLINS,904796.4,1022901
