MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-11,11/22/2012 4:05,Y, , ,1, 44015,6,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,973,CANAAN AVE,74, , ,973,CANAAN,895862.8,1051488
2012-11,11/22/2012 4:11,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3335,OREGON AVE,30, , ,3335,OREGON,896997.5,1005533
2012-11,11/22/2012 5:00,Y, , ,1, 51311,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/OCCUPIED,5218,PALM ST,52, , ,5218,PALM,889449.8,1035618
2012-11,11/22/2012 5:22,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,4839,AUSTRIA AVE,4, , , , ,879642.7,994257.4
2012-11,11/22/2012 5:25,Y, , ,1, 69703,9,LARCENY-ALL OTH/FRM PRSN/UNDER $500,1,CHILDRENS PL,38,CHILDRENS HOSPITAL,CHILDRENS HSPITAL,400,KINGSHIGHWAY,887975.4,1020896
2012-11,11/22/2012 5:50,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",3163,SHERIDAN AVE,59, , ,3163,SHERIDAN,899035.9,1023742
2012-11,11/22/2012 6:55,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3724,WATSON RD,9, ,APT B,3724,WATSON,877191.2,1005882
2012-11,11/22/2012 7:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4122,N NEWSTEAD AVE,68, , ,4122,NEWSTEAD,896381,1034258
2012-11,11/22/2012 7:20,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6121,LINDELL BLVD,46, , ,6120,LINDELL,877914.6,1024908
2012-11,11/22/2012 7:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3725,BAMBERGER AVE,15, , ,3725,BAMBERGER,891876.5,1003812
2012-11,11/22/2012 8:30,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,5456,WREN AVE,72, , ,5456,WREN,892111.8,1044108
2012-11,11/22/2012 9:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4429,CLARENCE AVE,68, , ,4429,CLARENCE,897562.4,1035754
2012-11,11/23/2012 0:01,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7406,PENNSYLVANIA AVE,2, , ,7406,PENNSYLVANIA,889650.4,988894.9
2012-11,11/23/2012 0:01,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4833,NORTHLAND AVE,55, , ,4833,NORTHLAND,890806.9,1032043
2012-11,11/23/2012 0:05,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,1035,THEOBALD ST,74, , ,1035,THEOBALD,895954.8,1050163
2012-11,11/23/2012 0:05, ,Y, ,-1,265321,6,LEAVING SCENE OF ACCIDENT,1035,THEOBALD ST,74, , ,1035,THEOBALD,895954.8,1050163
2012-11,11/23/2012 0:10,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4500,SHENANDOAH AVE,13, ,PARKING PAD,4500,SHENANDOAH,888006.3,1011725
2012-11,11/23/2012 0:30,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,2903,CHEROKEE ST,19, , , , ,896672.8,1005395
2012-11,11/23/2012 0:35,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2004,E ADELAIDE AVE,68, , ,2004,ADELAIDE,901178.5,1035445
2012-11,11/23/2012 0:36,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,4531,CHOUTEAU AVE,39, , ,4500,CHOUTEAU,888214.1,1018747
2012-11,11/23/2012 1:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3618,HARTFORD ST,15, , ,3618,HARTFORD,893582.6,1008016
2012-11,11/23/2012 1:10,Y, , ,1, 32111,7,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,5640,WABADA AVE,50, , ,5640,WABADA,884571.8,1034339
2012-11,11/23/2012 1:30,Y, , ,1, 64711,6,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5966,ERA AVE,73, , ,5966,ERA,891167.1,1049073
2012-11,11/23/2012 1:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5899,DELMAR BLVD,48,PETE S SHUR SAVE, ,5899,DELMAR,880094.9,1027364
2012-11,11/23/2012 1:51,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3225,PENNSYLVANIA AVE,30, , ,3225,PENNSYLVANIA,896462.9,1006381
2012-11,11/23/2012 10:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6088,ARSENAL ST,9, , ,6088,ARSENAL,879581.1,1009951
2012-11,11/23/2012 10:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3818,CHIPPEWA ST,16, , ,3818,CHIPPEWA,891543.9,1003294
2012-11,11/23/2012 10:20,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6650,MANCHESTER AVE,10,K MART, ,6650,MANCHESTER,877121.1,1013930
2012-11,11/23/2012 10:20,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6650,MANCHESTER AVE,10,KMART,@KMART - MANCHESTER,6650,MANCHESTER,877121.1,1013930
2012-11,11/23/2012 10:45,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,1500,SAINT LOUIS AVE,60,BANK OF AMERICA, ,1500,SAINT LOUIS,905889.1,1025974
2012-11,11/23/2012 11:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3109,CALIFORNIA AVE,30, , ,3109,CALIFORNIA,897813.3,1007452
2012-11,11/23/2012 11:15,Y, , ,1, 43012,9,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,3870,DR MARTIN LUTHER KIN,77, , ,3919,DR MARTIN LUTHER KIN,896718.8,1025818
2012-11,11/23/2012 11:30,Y, , ,1, 63701,8,LARCENY-SHOPLIFT UNDER $500,1408,N KINGSHIGHWAY BLVD,53, , ,1408,KINGSHIGHWAY,888420.4,1030180
2012-11,11/23/2012 11:30,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",3200,GLASGOW AVE,59, , ,2722,SULLIVAN,901581.2,1028213
2012-11,11/23/2012 11:45,Y, , ,1, 52130,8,BURGLARY-BUSINESS/DAY/ATTEMPT FORCIBLE ENTRY,4908,COTE BRILLIANTE AVE,55, ,CUPPLES SCHOOL,4908,COTE BRILLIANTE,889322.1,1030801
2012-11,11/23/2012 12:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1514,EUCLID,55, , ,1514,EUCLID,0,0
2012-11,11/23/2012 12:02,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1810,CARR DR,61, , ,1810,CARR,904944.1,1021316
2012-11,11/23/2012 12:07,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",941,MARYVILLE AVE,48, ,APT A 2ND FLR,941,MARYVILLE,880534.3,1029364
2012-11,11/23/2012 13:00,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1321,N 14TH ST,61, , ,1321,14TH,906561.6,1022276
2012-11,11/23/2012 13:12,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,4605,OLIVE ST,38,BOWOOD FARMS, , , ,889588.8,1025368
2012-11,11/23/2012 13:33,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,1259,HODIAMONT AVE,48, , , , ,879842.8,1032097
2012-11,11/23/2012 13:33,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,1259,HODIAMONT AVE,48, , , , ,879842.8,1032097
2012-11,11/23/2012 14:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4723,MORGANFORD RD,5, , , , ,886856.5,1001065
2012-11,11/23/2012 14:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5915,WILSON AVE,12,HOLIDAY INN,PARKING LOT, , ,881299.3,1013920
2012-11,11/23/2012 14:14,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,3663,MCREE AVE,29, , ,3663,MCREE,894112.1,1014169
2012-11,11/23/2012 14:20,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,1790,GLASGOW AVE,59, , ,1790,GLASGOW,900833.9,1025078
2012-11,11/23/2012 15:00,Y, , ,1,151110,1,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,4209,ELLENWOOD AVE,5, , ,4209,ELLENWOOD,887910,1001823
2012-11,11/23/2012 15:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1,GOVERNMENT DR,82, ,SOUTH OF THE NORTH ZOO PARKING LOT,1,GOVERNMENT,880639.5,1020186
2012-11,11/23/2012 15:45,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4115,N GRAND BLVD,67,WASH & WEAR LAUNDRY, , , ,901776.6,1031336
2012-11,11/23/2012 16:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3723,BAMBERGER AVE,15, , ,3723,BAMBERGER,891877.6,1003822
2012-11,11/23/2012 16:19,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5800,PENNSYLVANIA AVE,1, , ,5800,PENNSYLVANIA,893432.6,993040.6
2012-11,11/23/2012 16:30,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6645,DEVONSHIRE AVE,8, , ,6645,DEVONSHIRE,875423.6,1003478
2012-11,11/23/2012 17:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4542,COTE BRILLIANTE AVE,56, , ,4542,COTE BRILLIANTE,892036.1,1029184
2012-11,11/23/2012 17:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,OLIVE ST / N COMPTON,37, , , , ,898574.5,1020432
2012-11,11/23/2012 17:08,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",0,COTTAGE AVE / N GRAN,59, , , , ,899317,1026541
2012-11,11/23/2012 17:30,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",917,WALTON AVE,53, , ,917,WALTON,889442.6,1026955
2012-11,11/23/2012 17:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,N 3RD ST / COLE ST,35, , ,1200,CLARK,910014.7,1019216
2012-11,11/23/2012 17:45,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,I 55 SOUTHBOUND / AR,22, , ,2026,WITHNELL,901454.8,1006277
2012-11,11/23/2012 17:51,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4964,CHIPPEWA ST,7, , ,4964,CHIPPEWA,884339.3,1004164
2012-11,11/23/2012 18:00,Y, , ,1, 44015,2,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,5225,SOUTHWEST AVE,12, ,APT 202,5225,SOUTHWEST,884620.4,1011565
2012-11,11/23/2012 18:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5550,W FLORISSANT AVE,72, , ,5550,FLORISSANT,893349.7,1043701
2012-11,11/23/2012 18:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6524,MANCHESTER AVE,10,CHARTER COMMUNICATIONS, ,6524,MANCHESTER,878105.9,1014741
2012-11,11/23/2012 18:00,Y, , ,1,265321,8,LEAVING SCENE OF ACCIDENT,4723,LABADIE AVE,55, , ,4723,LABADIE,892117.3,1032568
2012-11,11/23/2012 18:03,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3318,ILLINOIS AVE,22, ,REAR PARKING PAD,3318,ILLINOIS,899813.8,1005249
2012-11,11/23/2012 18:06,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,4400,DE TONTY ST,13, , , , ,889345.3,1013947
2012-11,11/23/2012 18:09,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3936,KENNERLY AVE,56, , ,3936,KENNERLY,897676.8,1028116
2012-11,11/23/2012 18:09,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3936,KENNERLY AVE,56, , ,3936,KENNERLY,897676.8,1028116
2012-11,11/23/2012 18:15,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",310,DE BALIVIERE AVE,47,TALAYNA S, ,310,DE BALIVIERE,881595.6,1025120
2012-11,11/23/2012 18:30,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,1402,N 16TH ST,61, , ,1402,16TH,906237.2,1022347
2012-11,11/23/2012 18:36,Y, , ,1,182400,2,DRUGS-POSSESSION/MARIJUANA,1200,CHILDRESS AVE,42, , , , ,878705.3,1017831
2012-11,11/23/2012 18:36,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,1400,N GRAND BLVD,59,WALGREENS, ,1400,GRAND,898337.4,1024456
2012-11,11/23/2012 18:45,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3300,SHENANDOAH AVE,25, , ,3300,SHENANDOAH,895852.3,1010674
2012-11,11/23/2012 18:50,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4022,DE TONTY ST,27, , ,4069,SHAW,892151.2,1013573
2012-11,11/23/2012 19:00,Y, , ,1, 52322,9,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,4592,MANCHESTER AVE,39,JIFFY LUBE, ,4592,MANCHESTER,887939.2,1016898
2012-11,11/23/2012 19:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",1801,S 10TH ST,21, , , , ,904456.8,1011197
2012-11,11/23/2012 19:25,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,6116,PERSHING AVE,46, , ,6116,PERSHING,877982.5,1025372
2012-11,11/23/2012 19:48,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,500,LUCAS AVE,35, ,ON STREET, , ,909356.3,1018726
2012-11,11/23/2012 2:15,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1900,LOCUST ST,36, , ,1900,LOCUST,903882.1,1019249
2012-11,11/23/2012 20:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,0,N KINGSHIGHWAY BLVD,55, , , , ,891049,1035207
2012-11,11/23/2012 20:00,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,5406,FINKMAN ST,6, , ,5411,FINKMAN,881029.8,998697.6
2012-11,11/23/2012 20:00,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,6709,MORGANFORD RD,4, , ,6709,MORGANFORD,884155.7,995519.8
2012-11,11/23/2012 20:00,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3300,LOUISIANA AVE,25, , ,3343,VIRGINIA,894948.4,1006341
2012-11,11/23/2012 20:13,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,4420,S BROADWAY,17,MCDONALDS, , , ,896432.6,998417.6
2012-11,11/23/2012 20:45,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3106,S GRAND BLVD,25, , , , ,893984.2,1008284
2012-11,11/23/2012 21:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5213,CHIPPEWA ST,14, , ,5213,CHIPPEWA,883123.3,1004542
2012-11,11/23/2012 21:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,4333,SHAW AVE,13, ,REAR OF RESIDENCE,3146,13TH,889500.2,1013637
2012-11,11/23/2012 21:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",2649,WASHINGTON AVE,37, , ,2619,WASHINGTON,901619.3,1020420
2012-11,11/23/2012 21:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2617,WASHINGTON AVE,37, , ,2617,WASHINGTON,902017.9,1020286
2012-11,11/23/2012 21:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,GERTRUDE AVE / GRAVO,5, , , , ,885722.3,999469.8
2012-11,11/23/2012 21:23,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4200,W FLORISSANT AVE,68, , ,4500,CLARENCE,899703.7,1035294
2012-11,11/23/2012 21:23,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4200,W FLORISSANT AVE,68, , ,4500,CLARENCE,899703.7,1035294
2012-11,11/23/2012 21:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,0,GRAVOIS RD / MORGANF,5, , , , ,886737.1,1000514
2012-11,11/23/2012 21:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2017,SENATE ST,22, , ,2017,SENATE,900644,1008622
2012-11,11/23/2012 21:40,Y, , ,1, 41203,6,AGG.ASSAULT-FIREARM/POLC.OFFICER  3RD DEGREE,6207,W FLORISSANT AVE,73, , , , ,890335.1,1048472
2012-11,11/23/2012 21:40,Y, , ,1, 91303,6,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,6207,W FLORISSANT AVE,73, , , , ,890335.1,1048472
2012-11,11/23/2012 22:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4200,MANCHESTER AVE,39,ERNIE S 32 DEGREES, ,4200,MANCHESTER,890386.8,1017261
2012-11,11/23/2012 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4200,MERAMEC ST,5, , ,4200,MERAMEC,888244.7,1003634
2012-11,11/23/2012 22:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,12,HAMPTON VILLAGE PLZ,7, ,PARKING LOT,12,HAMPTON VILLAGE,879631.8,1004932
2012-11,11/23/2012 22:15,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1025,WASHINGTON AVE,35,THE DUBLINER, , , ,907446.3,1018984
2012-11,11/23/2012 22:33,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5757,NATURAL BRIDGE AVE,70, , , , ,885667.2,1038805
2012-11,11/23/2012 22:53,Y, , ,1, 43202,2,AGG.ASSAULT-OTH DANG WEP/POL OFFC 2ND DEGREE,400,JEFFERSON DR,82, ,@STEINBERG RINK,400,JEFFERSON,886522.2,1020653
2012-11,11/23/2012 23:00,Y, , ,1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1860,S 9TH ST,21, , ,1860,9TH,904754.7,1010527
2012-11,11/23/2012 23:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5242,PALM ST,52, , , , ,889227.6,1035737
2012-11,11/23/2012 23:00, ,Y, ,-1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1860,S 9TH ST,21, , ,1860,9TH,904754.7,1010527
2012-11,11/23/2012 23:23,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,0,MANCHESTER AVE / MCC,10, , , , ,874857.4,1013399
2012-11,11/23/2012 23:30,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5050,DEVONSHIRE AVE,7, , ,5050,DEVONSHIRE,883632.4,1002751
2012-11,11/23/2012 23:45,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,GRAVOIS AVE / I 55 S,21, , , , ,903622.3,1011300
2012-11,11/23/2012 3:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,N 20TH ST / LOCUST S,36, , , , ,903611.1,1019495
2012-11,11/23/2012 3:30,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1354,GLASGOW AVE,59, , ,1354,GLASGOW,900924.1,1023641
2012-11,11/23/2012 4:05,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4497,LEE AVE,69, , ,4497,LEE,895500.2,1035183
2012-11,11/23/2012 4:15,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1400,E PRAIRIE AVE,66, , , , ,903734.5,1034729
2012-11,11/23/2012 5:15,Y, , ,1, 31421,2,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,6050,POINTVIEW LN,88, , ,6050,POINTVIEW,873960.6,999661.6
2012-11,11/23/2012 5:47,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,3338,UNION BLVD,52,E & E BEAUTY SUPPLY, ,5218,ASHLAND,888871.5,1035392
2012-11,11/23/2012 6:30,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5439,GENEVIEVE AVE,72, , ,5439,GENEVIEVE,892430.9,1043310
2012-11,11/23/2012 8:28,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3636,S GRAND BLVD,19,FAMILY DOLLAR, ,3636,GRAND,893513.3,1004053
2012-11,11/23/2012 8:28,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3636,S GRAND BLVD,19,FAMILY DOLLAR, ,3636,GRAND,893513.3,1004053
2012-11,11/23/2012 9:00,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4211,GANNETT ST,5, , , , ,887464.2,1001338
2012-11,11/23/2012 9:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4811,S BROADWAY,17, , ,4811,BROADWAY,895349.8,996216.8
2012-11,11/23/2012 9:35,Y, , ,1,266510,2,PUBLIC ORDER-TRESPASSING,5629,HANCOCK AVE,14, , ,5629,HANCOCK,881400.2,1007238
2012-11,11/24/2012 0:01,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,6176,DELMAR BLVD,46, , , , ,877647.3,1027435
2012-11,11/24/2012 0:01,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4144,E PENROSE ST,68, , ,4144,PENROSE,899077.2,1033437
2012-11,11/24/2012 0:10,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2300,S JEFFERSON AVE,23, , ,3933,BROADWAY,899622.3,1010145
2012-11,11/24/2012 0:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,909,N KINGSHIGHWAY BLVD,51,POPEYE S CHICKEN, ,909,KINGSHIGHWAY,887752.1,1027145
2012-11,11/24/2012 0:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,7620,TENNESSEE AVE,1, , ,7620,TENNESSEE,886770.7,989952.7
2012-11,11/24/2012 0:37,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5475,CABANNE AVE,49, , ,5475,CABANNE,883631.8,1028675
2012-11,11/24/2012 0:49,Y, , ,1,211000,1,DUI-DRVING WHILE INTOXICATED,7000,GRAVOIS AVE,4, , ,7000,GRAVOIS,881318.2,996028.4
2012-11,11/24/2012 1:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",2619,WASHINGTON AVE,37,COLISEUM, , , ,902001.8,1020287
2012-11,11/24/2012 1:30,Y, , ,1, 52312,9,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3037,OLIVE ST,37,HAMBURGER MARY S, ,3037,OLIVE,899238.6,1020329
2012-11,11/24/2012 1:30,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",2619,WASHINGTON AVE,37,THE COLISEUM MUSIC LOUNGE, ,6020,WASHINGTON,902001.8,1020287
2012-11,11/24/2012 1:35,Y, , ,1,151130,7,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,5134,RIDGE AVE,51, , ,5134,RIDGE,886765.9,1030108
2012-11,11/24/2012 1:41,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,2927,HAMPTON AVE,11, , ,5600,WINONA,880459.5,1009988
2012-11,11/24/2012 10:05,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,0,HALL ST / RIVERVIEW,79, , , , ,899311.1,1054075
2012-11,11/24/2012 11:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",801,MARKET ST,35, , , , ,907690.9,1017161
2012-11,11/24/2012 12:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2737,WYOMING ST,30, , ,2737,WYOMING,897837.2,1006548
2012-11,11/24/2012 12:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,8518,N BROADWAY,74, ,REAR PARKING PAD,8518,BROADWAY,897528.4,1050303
2012-11,11/24/2012 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3831,POTOMAC ST,15, ,VACANT GARAGE,3831,POTOMAC,891699.6,1005494
2012-11,11/24/2012 12:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4152,WEST PINE BLVD,38, , ,4152,WEST PINE,892112.6,1021441
2012-11,11/24/2012 12:45,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2714,CHIPPEWA ST,16, , ,2020,DELMAR,897415.9,1002414
2012-11,11/24/2012 12:50,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4671,FARLIN AVE,69,VACANT, ,4671,FARLIN,894026.7,1035169
2012-11,11/24/2012 13:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1820,MARKET ST,36,@ UNION STATION, , , ,903731.7,1018016
2012-11,11/24/2012 13:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1042,LOUGHBOROUGH AVE,1, , ,1042,LOUGHBOROUGH,888177.8,992117.5
2012-11,11/24/2012 13:30,Y, , ,1, 36421,6,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,5010,UNION BLVD,71,FAMILY DOLLAR STORE, ,5010,UNION,892380.1,1040284
2012-11,11/24/2012 14:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,0,UNKNOWN,0, , , , ,0,0
