MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-06,06/16/2008 15:59,Y, , ,1, 43016,3,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,3634,PHILLIPS PL,15, , ,3634,PHILLIPS PL,892886.6,1003474
2008-06,06/16/2008 16:00,Y, , ,1, 65601,8,"LARCENY-MTR VEH PARTS $500 - $24,999",1905,DICK GREGORY PL,56, , ,1905,DICK GREGORY PL,891289,1030183
2008-06,06/16/2008 16:00,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5732,FLOY AVE,76, , ,5732,FLOY,890086,1047766
2008-06,06/16/2008 16:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5300,BIRCHER ST,70, , ,5300,BIRCHER,890598.8,1039272
2008-06,06/16/2008 16:20,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1420,N 9TH ST,62,COCHRAN GARDENS COMPLEX, ,1420,N 9TH,908749.9,1021584
2008-06,06/16/2008 16:20,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3427,S JEFFERSON AVE,19,SAVE ALOT, ,3427,S JEFFERSON,898497.9,1004658
2008-06,06/16/2008 16:21,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,4241,LEXINGTON AVE,56, , ,4241,LEXINGTON,896636.5,1031783
2008-06,06/16/2008 16:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2901,MINNESOTA AVE,25, , ,2901,MINNESOTA,896485.1,1008616
2008-06,06/16/2008 16:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,23RD ST / CARR ST,61, , ,0,N 23RD,902871.3,1021857
2008-06,06/16/2008 16:35,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3411,S JEFFERSON AVE,19,FAMILY DOLLAR, ,3411,S JEFFERSON,898532,1004867
2008-06,06/16/2008 16:54,Y, , ,1, 41023,8,AGG.ASSAULT-FIREARM/CITIZEN CHILD 3RD DEGREE,0,N KINGSHIGHWAY BLVD,53, , ,0,N KINGSHIGHWAY,887827,1026604
2008-06,06/16/2008 16:54,Y, , ,1, 41023,8,AGG.ASSAULT-FIREARM/CITIZEN CHILD 3RD DEGREE,0,N KINGSHIGHWAY BLVD,53, , ,0,N KINGSHIGHWAY,887827,1026604
2008-06,06/16/2008 16:54,Y, , ,1, 41013,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,0,N KINGSHIGHWAY BLVD,53, , ,0,N KINGSHIGHWAY,887827,1026604
2008-06,06/16/2008 16:54,Y, , ,1, 41013,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,0,N KINGSHIGHWAY BLVD,53, , ,0,N KINGSHIGHWAY,887827,1026604
2008-06,06/16/2008 17:00,Y, , ,1, 52312,4,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,1006,OLIVE ST,35,MEYER FINANCIAL SERVICES,SUITE 404,1006,OLIVE,907299.3,1018023
2008-06,06/16/2008 17:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5600,DEWEY AVE,3, , ,5600,DEWEY,889522.9,996495.1
2008-06,06/16/2008 17:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4728,MINNESOTA AVE,17, , ,4728,MINNESOTA,894750.5,996602.1
2008-06,06/16/2008 17:00,Y, , ,1, 51222,3,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,3131,CHIPPEWA ST,19, ,DOWNSTAIRS,3131,CHIPPEWA,895381.8,1002933
2008-06,06/16/2008 17:00,Y, , ,1, 36421,1,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,4660,CHIPPEWA ST,5, , ,4660,CHIPPEWA,885362.3,1003846
2008-06,06/16/2008 17:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1466,CLARA AVE,78, , ,1466,CLARA,883978.3,1032615
2008-06,06/16/2008 17:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1472,CLARA AVE,78, , ,1472,CLARA,884137.3,1032636
2008-06,06/16/2008 17:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,7400,VERMONT AVE,2, , ,7400,VERMONT,888564.3,989817.5
2008-06,06/16/2008 17:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4222,W COTE BRILLIANTE AV,57, , ,4222,COTE BRILLIANTE,894354.8,1027900
2008-06,06/16/2008 17:05,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,7814,MICHIGAN AVE,2, , ,7814,MICHIGAN,888125.1,988242.9
2008-06,06/16/2008 17:25,Y, , ,1, 10000,7,HOMICIDE,1456,BELT AVE,78, , ,1456,BELT,885051.8,1031838
2008-06,06/16/2008 17:30,Y, , ,1, 51230,3,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,3802,CONNECTICUT ST,15, , ,3802,CONNECTICUT,892571.8,1007478
2008-06,06/16/2008 17:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,7002,MICHIGAN AVE,1, , ,7002,MICHIGAN,890063.8,990436.9
2008-06,06/16/2008 17:50,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3833,WISCONSIN AVE,18, , ,3833,WISCONSIN,899413.3,1001833
2008-06,06/16/2008 18:00,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,4022,MISSOURI AVE,18, , ,4022,MISSOURI,898753.9,1000693
2008-06,06/16/2008 18:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1411,LOCUST ST,36,NEW LIFE EVANGELISTIC CENTER, ,1411,LOCUST,905751.4,1018998
2008-06,06/16/2008 18:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2701,CHEROKEE ST,19, , ,2701,CHEROKEE,897983.9,1005187
2008-06,06/16/2008 18:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2619,OREGON AVE,24, ,RESIDENCE,2619,OREGON,897649.4,1009607
2008-06,06/16/2008 18:00,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4638,NATURAL BRIDGE AVE,56, , ,4638,NATURAL BRIDGE,893634.8,1033706
2008-06,06/16/2008 18:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4063,LINCOLN AVE,56, , ,4063,LINCOLN,896625.8,1028565
2008-06,06/16/2008 18:00,Y, , ,1, 95200,9,AGGRAVATED STALKING (THREAT OF DEATH OR SERIOU,4341,SWAN AVE,39, , ,4341,SWAN,889255.6,1016924
2008-06,06/16/2008 18:20,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4521,MORGANFORD RD,5, , ,4521,MORGANFORD,887122.9,1002339
2008-06,06/16/2008 18:26,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,600,N GRAND BLVD,77, , ,0,N GRAND,896952.9,1021783
2008-06,06/16/2008 18:30,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,2539,BACON ST,59, , ,2539,BACON,899581.8,1026515
2008-06,06/16/2008 18:49,Y, , ,1,264100,4,HEALTH-SANITATION VIOL,715,HOWARD ST,64, , ,0,HOWARD,909537.3,1022921
2008-06,06/16/2008 19:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5622,DELOR ST,7, , ,5622,DELOR,880281.4,1001426
2008-06,06/16/2008 19:40,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,4408,N 20TH ST,66, , ,4408,N 20TH,903841.9,1032552
2008-06,06/16/2008 19:40,Y, , ,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,2600,SULLIVAN AVE,60, , ,2600,SULLIVAN,902171.1,1027883
2008-06,06/16/2008 19:45,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2921,MIAMI ST,19, , ,2921,MIAMI,896306.4,1004115
2008-06,06/16/2008 20:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4138,CLARA PL,69, , ,4138,CLARA PL,892284.5,1036567
2008-06,06/16/2008 20:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3209,BYRON PL,10, , ,3209,BYRON PL,873409.4,1010050
2008-06,06/16/2008 20:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5437,ENRIGHT AVE,49, , ,5437,ENRIGHT,883831.9,1027389
2008-06,06/16/2008 20:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5703,WALSH ST,7, , ,5703,WALSH,879929.3,1001330
2008-06,06/16/2008 20:00,Y, , ,1, 43012,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4101,W NATURAL BRIDGE AVE,68, , ,4101,NATURAL BRIDGE,897598.7,1031743
2008-06,06/16/2008 20:10,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,4101,GRAVOIS AVE,16,QT,PARKING LOT,4101,GRAVOIS,889849,1003566
2008-06,06/16/2008 20:10,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,0,LOUGHBOROUGH AVE / M,4, , ,0,LOUGHBOROUGH,883953.9,994987.9
2008-06,06/16/2008 20:15,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3914,DE TONTY ST,27, , ,3914,DETONTY,892989.7,1013487
2008-06,06/16/2008 20:25,Y, , ,1, 43013,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,3900,ALBERTA ST,16, ,ENTRANCE TO T - ALLEY,3900,ALBERTA,891485.4,1002333
2008-06,06/16/2008 20:40,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4440,GREER AVE,56, , ,4440,GREER,894244.4,1031574
2008-06,06/16/2008 20:40,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4440,GREER AVE,56, , ,4440,GREER,894244.4,1031574
2008-06,06/16/2008 20:55,Y, , ,1, 63701,6,LARCENY-SHOPLIFT UNDER $500,8815,N BROADWAY,74, , ,8815,N BROADWAY,897615.1,1052696
2008-06,06/16/2008 21:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",200,S 4TH ST,35,MILLENIUM HOTEL, ,0,S 4TH,909014.1,1015761
2008-06,06/16/2008 21:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6135,IDAHO AVE,1, , ,6135,IDAHO,890726.7,993610.1
2008-06,06/16/2008 21:42,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4961,WARWICK AVE,55, ,ALIAS N KINGSHIGHWAY BLVD/MARTIN LUT,4961,WARWICK,888904.4,1030929
2008-06,06/16/2008 21:45,Y, , ,1, 91123,5,SIMPLE ASSAULT-CHILD/NO INJURY,2030,E GANO AVE,66, , ,2030,GANO,902738.4,1033797
2008-06,06/16/2008 21:45,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,2030,E GANO AVE,66, , ,2030,GANO,902738.4,1033797
2008-06,06/16/2008 22:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3205,LONGFELLOW BLVD,26, , ,3205,LONGFELLOW,896293.3,1011560
2008-06,06/16/2008 22:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2013,E OBEAR AVE,66,COLLEGE HILLS APARTMENTS,REAR,2013,OBEAR,903153.9,1033362
2008-06,06/16/2008 22:12,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,3100,S JEFFERSON AVE,22, ,@BENTON PARK,3100,S JEFFERSON,899468.6,1006529
2008-06,06/16/2008 22:23,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4758,SAINT LOUIS AVE,55, ,ALIAS 4758 ST LOUIS,4758,ST LOUIS,891664.7,1032267
2008-06,06/16/2008 22:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3000,MISSOURI AVE,22, , ,3000,MISSOURI,899782.5,1007118
2008-06,06/16/2008 22:37,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,4225,N FLORISSANT AVE,65, , ,4225,N FLORISSANT,903453.2,1031325
2008-06,06/16/2008 22:40,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,4955,HARNEY AVE,71, , ,4955,HARNEY,894957.2,1039928
2008-06,06/16/2008 22:55,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,3243,DELOR ST,16, , ,3243,DELOR,893503.9,996520.6
2008-06,06/16/2008 23:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4847,FARLIN AVE,69, , ,4847,FARLIN,893415.4,1035403
2008-06,06/16/2008 23:15,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,6161,DELMAR BLVD,46, , ,6161,DELMAR,877404.6,1027557
2008-06,06/16/2008 23:15,Y, , ,1, 43013,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,6161,DELMAR BLVD,46, , ,6161,DELMAR,877404.6,1027557
2008-06,06/16/2008 23:23,Y, , ,1, 91303,7,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,5227,PAULIAN PL,52, , ,5227,PAULIAN PL,887084.4,1031499
2008-06,06/16/2008 23:30,Y, , ,1,266100,1,PUBLIC ORDER-DEMONSTRATING,2900,MERAMEC ST,17, , ,2900,MERAMEC,895622.9,999564.5
2008-06,06/16/2008 23:59,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5366,COTE BRILLIANTE AVE,50, , ,5366,COTE BRILLIANTE,886395.3,1032588
2008-06,06/17/2007 11:45,Y, , ,1,101000,4,FORGERY,10,N TUCKER BLVD,35,CIVIL COURTS,@CIVIL COURTS,0,N TUCKER,906717.8,1017504
2008-06,06/17/2008 00:01,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,730,S BROADWAY,35, ,HOTSHOTS SPORTS BAR & GRILL,0,S BROADWAY,908119.9,1014368
2008-06,06/17/2008 00:10,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,4501,VIRGINIA AVE,16, , ,4501,VIRGINIA,893691.6,998452.1
2008-06,06/17/2008 00:20,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,2240,SULLIVAN AVE,60, , ,2240,SULLIVAN,904179.6,1027254
2008-06,06/17/2008 00:45,Y, , ,1, 83000,7,ARSON-KNOWINGLY BURNING/SUCCESS,5950,WABADA AVE,50, ,VACANT LOT,5950,WABADA,882378.8,1035523
2008-06,06/17/2008 01:07,Y, , ,1, 52222,1,BURGLARY-BUSINESS/NIT/UNLAW ENT/UNOCCUPIED,4930,S KINGSHIGHWAY BLVD,6,BIG LOTS,#1056631,4930,S KINGSHIGHWAY,884055.6,1001854
2008-06,06/17/2008 01:07,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,2800,N FLORISSANT AVE,63, , ,2800,N FLORISSANT,905960.9,1025983
2008-06,06/17/2008 02:06,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8753,JORDAN AVE,74, , ,8753,JORDAN,897070.1,1052208
2008-06,06/17/2008 02:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,0,GASCONADE ST / OREGO,16, , ,0,GASCONADE,896412.5,1000752
2008-06,06/17/2008 03:12,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2625,SAMUEL SHEPARD DR,37,CLUB BODY,PARKING LOT,2625,SAMUEL SHEPARD DR,902064.5,1020569
2008-06,06/17/2008 03:15,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,2213,PARK AVE,32,LAFAYETTE BATH AND TENNIS CLUB,POOL,2213,PARK,901062.9,1014069
2008-06,06/17/2008 03:30,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4129,MINNESOTA AVE,16, , ,4129,MINNESOTA,895202.4,1000522
2008-06,06/17/2008 04:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,CHOUTEAU AVE / S GRA,31, , ,0,CHOUTEAU,895428.6,1016901
2008-06,06/17/2008 04:30,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,4100,PECK ST,67, , ,4100,PECK,902273,1030859
2008-06,06/17/2008 05:06,Y, , ,1, 43201,5,AGG.ASSAULT-OTH DANG WEP/POL OFFC 1ST DEGREE,4017,N 11TH ST,65, , ,1114,ANGELICA,905712.9,1031460
2008-06,06/17/2008 05:59,Y, , ,1, 53212,1,BURGLARY-OTHR NONRES/NIT/FORC ENT/UNOCCUPIED,3626,FILLMORE ST,3, , ,3626,FILLMORE,889309.4,994807
2008-06,06/17/2008 06:22,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4218,LINDELL BLVD,38,WALGREENS, ,4218,LINDELL,891808.7,1022061
2008-06,06/17/2008 06:45,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,3751,SHREVE AVE,69, , ,3751,SHREVE,892992.6,1034805
2008-06,06/17/2008 07:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4139,FARLIN AVE,68, , ,4139,FARLIN,897901.3,1032956
2008-06,06/17/2008 07:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,7217,S GRAND AVE,1, , ,7217,S GRAND,887585.1,991522.8
2008-06,06/17/2008 07:30,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,4330,STRODTMAN PL,66, , ,4330,STRODTMAN PL,903621.5,1032257
2008-06,06/17/2008 07:30,Y, , ,1, 62701,3,LARCENY-PURSESNATCH UNDER $500,1001,LYNCH ST,21, , ,1001,LYNCH,902816.6,1007414
2008-06,06/17/2008 08:00,Y, , ,1, 69701,1,LARCENY-ALL OTH/FRM PRSN/$150-$199.99,3205,PULASKI ST,16, , ,3205,PULASKI,894045.8,997422.4
2008-06,06/17/2008 08:07,Y, , ,1,178200,8,SEX OFFNS-EXPOSURE/EXPOSING PERSON,2500,N VANDEVENTER AVE,56, ,ALIAS ST FERDINAND/N VANDEVENTER,2500,N VANDEVENTER,897534.3,1027498
2008-06,06/17/2008 08:20,Y, , ,1, 31211,2,ROBBERY-HIGHWAY    /KNIFE USED/SUCCESSFUL,520,S SKINKER BLVD,82, , ,0,S SKINKER,876370.4,1021341
2008-06,06/17/2008 08:42,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",2138,S COMPTON AVE,26, , ,2138,S COMPTON,896478.5,1011576
2008-06,06/17/2008 08:45,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,9107,NORTHCREST LN,73, , ,9107,NORTH CREST LN,893200.9,1051607
2008-06,06/17/2008 09:00,Y, , ,1, 51112,4,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1005,N 18TH ST,61, ,1 ST FLOOR APARTMENT,1005,N 18TH,904907.9,1021001
2008-06,06/17/2008 09:10,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5025,DELMAR BLVD,51, ,@BURGER KING - 5025 DELMAR,5025,DELMAR,887509.5,1026340
2008-06,06/17/2008 09:15,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4559,MAFFITT AVE,56, , ,4559,MAFFITT,892955.6,1031230
2008-06,06/17/2008 09:30,Y, , ,1, 65601,8,"LARCENY-MTR VEH PARTS $500 - $24,999",2612,ANNIE MALONE DR,57, ,@ANNIE MALONE HOME,2612,ANNIE MALONE DR,895420.8,1029119
2008-06,06/17/2008 09:45,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,4500,MCREE AVE,39, , ,4500,MCREE,888930.2,1014378
2008-06,06/17/2008 09:47,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4442,DR MARTIN LUTHER KIN,54, , ,4442,DR MARTIN L KING,892525.1,1028094
2008-06,06/17/2008 09:53,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2316,ARKANSAS AVE,25, , ,2316,ARKANSAS,894996.3,1010708
2008-06,06/17/2008 09:55,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4021,LABADIE AVE,56, , ,4021,LABADIE,897618.3,1029527
2008-06,06/17/2008 10:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4722,LEXINGTON AVE,55, , ,4722,LEXINGTON,892667.2,1033559
2008-06,06/17/2008 10:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3509,IOWA AVE,19, , ,3509,IOWA,897494.6,1004362
2008-06,06/17/2008 10:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3716,CALIFORNIA AVE,19, , ,3716,CALIFORNIA,897119.1,1003012
2008-06,06/17/2008 10:19,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,4258,CASTLEMAN AVE,27, , ,4258,CASTLEMAN,889975,1013043
2008-06,06/17/2008 10:30,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4326,GARFIELD AVE,57, , ,4326,GARFIELD,893671.2,1028643
2008-06,06/17/2008 10:39,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,3813,UPTON ST,4, , ,3813,UPTON,885500.9,992072.1
2008-06,06/17/2008 10:45,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6135,MANCHESTER AVE,42,E&B GRANITE, ,6135,MANCHESTER,880298.7,1015646
2008-06,06/17/2008 10:50,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3250,DELOR ST,16, , ,3250,DELOR,893345.4,996496.1
2008-06,06/17/2008 10:55,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3535,UTAH ST,25, , ,3535,UTAH,893862.4,1006503
2008-06,06/17/2008 11:10,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,310,N 9TH ST,35,SIDEWALK, ,0,N 9TH,907779.2,1018012
2008-06,06/17/2008 11:30,Y, , ,1,151110,7,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,2721,BELT AVE,50, , ,2721,BELT,886149.9,1034739
2008-06,06/17/2008 11:42,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3700,JUNIATA ST,15, , ,3700,JUNIATA,892746.9,1007890
2008-06,06/17/2008 12:00,Y, , ,1,117000,6,FAILURE TO RETURN BORROWED/RENTED VEHICL,7557,HALL ST,74, , ,7557,HALL,898564.8,1045187
2008-06,06/17/2008 12:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1145,HODIAMONT AVE,48, ,APT 1D,1145,HODIAMONT,879557.6,1031248
2008-06,06/17/2008 12:02,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1400,PEABODY CT,33,PEABODY HOUSING COMPLEX, ,1400,PEABODY CT,904472.3,1013700
2008-06,06/17/2008 12:15,Y, , ,1,262100,2,PORNAGRAPHY-PROMOTING,6780,SOUTHWEST AVE,10,EMT, ,6780,SOUTHWEST,875802.8,1012032
2008-06,06/17/2008 12:37,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1444,CASTLE LN,33,CLINTON PEABODY, ,1444,CASTLE LN,904404.5,1014461
2008-06,06/17/2008 12:45,Y, , ,1, 31421,8,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2503,N TAYLOR AVE,56,DESTAS MARKET, ,2503,N TAYLOR,892902.5,1030026
2008-06,06/17/2008 12:45,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5213,SHAW AVE,12, , ,5213,SHAW,885090.1,1014054
2008-06,06/17/2008 13:00,Y, , ,1,101000,2,FORGERY,2301,S KINGSHIGHWAY BLVD,13,SOUTHWEST BANK, ,2301,S KINGSHIGHWAY,886334.8,1011735
2008-06,06/17/2008 13:06,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4930,CHRISTY BLVD,5,BURLINGTON COAT FACTORY, ,4930,CHRISTY,884082.3,1001677
2008-06,06/17/2008 13:10,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25,SCHNUCKS, ,3430,S GRAND,893788.8,1005469
2008-06,06/17/2008 13:10,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",2815,LOCUST ST,37,ST LOUIS LEARNING CENTER,ST LOUIS LEARNING CENTER,2815,LOCUST,900559.4,1020336
2008-06,06/17/2008 13:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2840,SAMUEL SHEPARD DR,37,BANNEKER HIGH SCHOOL, ,2840,SAMUEL SHEPARD DR,900703.1,1020903
2008-06,06/17/2008 13:31,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2576,E PALM ST,60, , ,2576,PALM,903135.9,1028504
2008-06,06/17/2008 13:38,Y, , ,1,266100,9,PUBLIC ORDER-DEMONSTRATING,900,S KINGSHIGHWAY BLVD,39, , ,0,S KINGSHIGHWAY,887794.9,1018553
2008-06,06/17/2008 14:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3614,TENNESSEE AVE,19, , ,3614,TENNESSEE,894290.5,1004141
2008-06,06/17/2008 14:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4563,GIBSON AVE,39, ,SINGLE FAMILY HOUSE,4563,GIBSON,887899.5,1018430
2008-06,06/17/2008 14:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3501,ILLINOIS AVE,18, , ,3501,ILLINOIS,899443.8,1004150
2008-06,06/17/2008 14:04,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,3162,S GRAND BLVD,25, ,BUS STOP,3162,S GRAND,893841.2,1007717
