MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-10,10/16/2008 18:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4429,RICHARD PL,69, , ,4429,RICHARD PL,895402.5,1037020
2008-10,10/16/2008 18:00,Y, , ,1, 63711,3,LARCENY-SHOPLIFT UNDER $500  /ATTEMPT,3716,S KINGSHIGHWAY BLVD,15,GAME STOP, ,3716,S KINGSHIGHWAY,885300,1004823
2008-10,10/16/2008 18:00,Y, , ,1, 91123,8,SIMPLE ASSAULT-CHILD/NO INJURY,4701,MCMILLAN AVE,54, ,IN FRONT OF RESIDENCE,4701,MCMILLAN,890136.6,1027115
2008-10,10/16/2008 18:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4900,WEST PINE BLVD,38, ,ALIAS W PINE/N EUCLID,4900,WEST PINE,888211.1,1022631
2008-10,10/16/2008 18:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4949,ALDINE AVE,55, , ,4949,ALDINE,888877.1,1030686
2008-10,10/16/2008 18:10,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2713,CHIPPEWA ST,19, , ,2713,CHIPPEWA,897553.1,1002632
2008-10,10/16/2008 18:12,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,5424,SAINT LOUIS AVE,50, , ,5424,ST LOUIS,886985,1035164
2008-10,10/16/2008 18:22,Y, , ,1, 43016,4,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,1603,COCHRAN PL,61,OFALLON PLACE APARTMENTS, ,1603,COCHRAN PL,906256.9,1022439
2008-10,10/16/2008 18:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5959,DELMAR BLVD,48, , ,5959,DELMAR,879392.1,1027456
2008-10,10/16/2008 18:30,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",640,ROSEDALE AVE,48, , ,0,ROSEDALE,878579.6,1027817
2008-10,10/16/2008 18:39,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,3024,BELT AVE,50, , ,3024,BELT,887087.7,1035926
2008-10,10/16/2008 18:45,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",7101,MANCHESTER AVE,43, , ,7101,MANCHESTER,874351.3,1013291
2008-10,10/16/2008 18:54,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,3520,NATURAL BRIDGE AVE,59, , ,3520,NATURAL BRIDGE,901199.4,1029504
2008-10,10/16/2008 18:56,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,4550,GARFIELD AVE,56, , ,4550,GARFIELD,892141.1,1029501
2008-10,10/16/2008 19:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3431,MERAMEC ST,16,BUSINESS-OCCUPIED, ,3431,MERAMEC,893574,1000538
2008-10,10/16/2008 19:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3632,ROBERT AVE,4, , ,3632,ROBERT,886965.1,991396.9
2008-10,10/16/2008 19:30,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,640,ROSEDALE AVE,48, , ,0,ROSEDALE,878579.6,1027817
2008-10,10/16/2008 19:50,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,4210,SAN FRANCISCO AVE,68, , ,4210,SAN FRANCISCO,897333.2,1032388
2008-10,10/16/2008 19:56,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3819,COTTAGE AVE,59, ,STREET,3819,COTTAGE,898177,1027346
2008-10,10/16/2008 20:00,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,2666,RUTGER ST,31,LF AFFORDABLE HOUSING LP, ,2666,RUTGER,899779.6,1014893
2008-10,10/16/2008 20:00,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",640,ROSEDALE AVE,48, ,PARKING LOT,0,ROSEDALE,878579.6,1027817
2008-10,10/16/2008 20:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,640,ROSEDALE AVE,48, ,PARKING LOT,0,ROSEDALE,878579.6,1027817
2008-10,10/16/2008 20:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,640,ROSEDALE AVE,48, , ,0,ROSEDALE,878579.6,1027817
2008-10,10/16/2008 20:00,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",0,MERAMEC ST / MINNESO,17, , ,0,MERAMEC,895309.4,1000246
2008-10,10/16/2008 20:10,Y, , ,1, 43012,8,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,0,SULLIVAN AVE / WARNE,56, , ,0,SULLIVAN,898108.6,1029940
2008-10,10/16/2008 20:20,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5247,BANCROFT AVE,7, ,APT 2W,5247,BANCROFT,882725.3,1003903
2008-10,10/16/2008 20:27,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,5276,GILMORE AVE,72, ,CITY STREET,5276,GILMORE,891175.7,1044313
2008-10,10/16/2008 20:30,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2,THORNBY PL,48, ,RESIDENCE,0,THORNBY PL,881113.4,1029673
2008-10,10/16/2008 20:30, , ,Y,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,2,THORNBY PL,48, ,RESIDENCE,0,THORNBY PL,881113.4,1029673
2008-10,10/16/2008 20:30, , ,Y,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2,THORNBY PL,48, ,RESIDENCE,0,THORNBY PL,881113.4,1029673
2008-10,10/16/2008 20:30,Y, , ,1,266510,2,PUBLIC ORDER-TRESPASSING,1203,SAN JACINTO CT,44, , ,1203,SAN JACINTO CT,877692.6,1017889
2008-10,10/16/2008 20:30,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,2651,PARK AVE,31,LF AFFORDABLE HOUSING LP, ,2651,PARK,899855.9,1014287
2008-10,10/16/2008 20:30,Y, , ,1, 65601,7,"LARCENY-MTR VEH PARTS $500 - $24,999",0,DELMAR BLVD / ROSEDA,46, , ,0,DELMAR,878447.5,1027420
2008-10,10/16/2008 20:34,Y, , ,1, 31421,1,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,5009,VIRGINIA AVE,16, , ,5009,VIRGINIA,893149.9,996335.9
2008-10,10/16/2008 20:35,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1924,BIDDLE ST,61, , ,1924,BIDDLE,904478.7,1021861
2008-10,10/16/2008 21:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6122,SOUTHWEST AVE,11, , ,6122,SOUTHWEST,879645.4,1011479
2008-10,10/16/2008 21:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1525,S 8TH ST,21,PARKING LOT, ,1525,S 8TH,905855.9,1011859
2008-10,10/16/2008 21:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4070,ALMA AVE,4, , ,4070,ALMA,885259.6,995167.9
2008-10,10/16/2008 21:00, , ,Y,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,4070,ALMA AVE,4, , ,4070,ALMA,885259.6,995167.9
2008-10,10/16/2008 21:00, , ,Y,-1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4070,ALMA AVE,4, , ,4070,ALMA,885259.6,995167.9
2008-10,10/16/2008 21:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,704,MARION ST,20, , ,0,MARION,906291.3,1011595
2008-10,10/16/2008 21:15,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,4000,WILMINGTON AVE,3, ,PARKING LOT,4000,WILMINGTON,887394.7,996651.6
2008-10,10/16/2008 21:24,Y, , ,1, 31111,2,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,6428,CHIPPEWA ST,8,CONOCO/ JUMP STOP,GAS STATION/ FOOD MART,6428,CHIPPEWA,877576.9,1005058
2008-10,10/16/2008 21:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,730,CARROLL ST,21,PARKING LOT,@SOULARD MARKET,0,CARROLL,905629.6,1011355
2008-10,10/16/2008 21:36,Y, , ,1, 36422,5,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,4206,N GRAND BLVD,67, ,ECONOMY HOTEL,4206,N GRAND,902337.5,1031732
2008-10,10/16/2008 21:40,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,4700,BIRCHER BLVD,69,BP GAS STATION, ,4700,BIRCHER,895152.2,1037234
2008-10,10/16/2008 21:43,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,7925,CHURCH RD,74, , ,7925,CHURCH RD,896862.8,1046686
2008-10,10/16/2008 21:44,Y, , ,1, 31211,3,ROBBERY-HIGHWAY    /KNIFE USED/SUCCESSFUL,3620,JUNIATA ST,25, , ,3620,JUNIATA,893847.5,1007773
2008-10,10/16/2008 21:46,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1400,OLIVE ST,36, , ,1400,OLIVE,905819.5,1018529
2008-10,10/16/2008 21:55,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",8225,CHURCH RD,74, , ,8225,CHURCH RD,896438.1,1048204
2008-10,10/16/2008 22:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,7901,S BROADWAY,2,UNCLE WIMPY S, ,7901,S BROADWAY,888633.7,987512.5
2008-10,10/16/2008 22:00,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,308,CLARA AVE,47, ,PARKING LOT,0,CLARA,882332.1,1025263
2008-10,10/16/2008 22:00,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,5026,VIRGINIA AVE,16, , ,5026,VIRGINIA,893294.6,996141.6
2008-10,10/16/2008 22:00,Y, , ,1, 66701,7,LARCENY-BICYCLES UNDER $500,6145,WATERMAN BLVD,46, , ,6145,WATERMAN,877736.1,1025952
2008-10,10/16/2008 22:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2015,E OBEAR AVE,66, ,APT A,2015,OBEAR,903209.7,1033402
2008-10,10/16/2008 22:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",1525,S 8TH ST,21,PARKING LOT, ,1525,S 8TH,905855.9,1011859
2008-10,10/16/2008 22:00,Y, , ,1,175100,1,SEX OFFNS-SX MISCONDUCT/SUS<17&VIC 14-15/NO FO,6300,GOENER AVE,4, , ,6300,GOENER,883402.3,997714.9
2008-10,10/16/2008 22:20,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3722,TENNESSEE AVE,19, , ,3722,TENNESSEE,894178.3,1003427
2008-10,10/16/2008 22:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1014,LOCUST ST,35,CLUB TEN14, ,1014,LOCUST,907293.9,1018316
2008-10,10/16/2008 22:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1102,BELLERIVE BLVD,1, , ,1102,BELLERIVE,890630.5,995198.9
2008-10,10/16/2008 22:54,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1611,S BROADWAY,20, ,PARKING LOT,1611,S BROADWAY,906097.3,1010958
2008-10,10/16/2008 22:54,Y, , ,1, 42013,9,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,207,N GRAND BLVD,37, ,DEBURG HALL,0,N GRAND,896011.4,1020706
2008-10,10/16/2008 22:54,Y, , ,1, 42013,9,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,207,N GRAND BLVD,37, ,DEBURG HALL,0,N GRAND,896011.4,1020706
2008-10,10/16/2008 23:00,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,4435,CATHERINE PL,69, , ,4435,CATHERINE PL,896967.2,1037290
2008-10,10/16/2008 23:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3501,CONNECTICUT ST,25, , ,3501,CONNECTICUT,894335,1007435
2008-10,10/16/2008 23:00, , ,Y,1, 72130,3,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,730,CARROLL ST,21, ,@SOULARD MARKET,0,CARROLL,905629.6,1011355
2008-10,10/16/2008 23:00, , ,Y,-1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,730,CARROLL ST,21, ,@SOULARD MARKET,0,CARROLL,905629.6,1011355
2008-10,10/16/2008 23:00,Y, , ,1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,730,CARROLL ST,21, ,@SOULARD MARKET,0,CARROLL,905629.6,1011355
2008-10,10/16/2008 23:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1102,BELLERIVE BLVD,1, , ,1102,BELLERIVE,890630.5,995198.9
2008-10,10/16/2008 23:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",0,MADISON ST / GLASGOW,59, , ,0,MADISON,900834.9,1024758
2008-10,10/16/2008 23:10,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4414,SEXAUER AVE,69, , ,4414,SEXAUER,894918.5,1037115
2008-10,10/16/2008 23:12,Y, , ,1,212000,6,DUI-DRVING UNDR INFLUNC ALC/DRUGS,5141,NATURAL BRIDGE AVE,70, , ,5141,NATURAL BRIDGE,890205.1,1035697
2008-10,10/16/2008 23:15,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2117,ADELAIDE AVE,68, , ,2117,ADELAIDE,900456.1,1035059
2008-10,10/16/2008 23:23,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1611,S BROADWAY,20, ,PARKING LOT,1611,S BROADWAY,906097.3,1010958
2008-10,10/16/2008 23:30,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2831,MCNAIR AVE,22, , ,2831,MCNAIR,900054.9,1007909
2008-10,10/16/2008 23:30, ,Y, ,-1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4399,HOLLY HILLS AVE,5, ,MULTI FAMILY UNIT,4399,HOLLY HILLS,883981.9,997129.6
2008-10,10/16/2008 23:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4399,HOLLY HILLS AVE,5, ,MULTI FAMILY UNIT,4399,HOLLY HILLS,883981.9,997129.6
2008-10,10/16/2008 23:30,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,5482,QUEENS AVE,71, , ,5482,QUEENS,895226.8,1040988
2008-10,10/16/2008 23:45,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3700,LACLEDE AVE,37,HUMPHREYS, ,3700,LACLEDE,895201.2,1020147
2008-10,10/16/2008 23:45,Y, , ,1, 52312,7,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,5731,DR MARTIN LUTHER KIN,50, , ,5731,DR MARTIN L KING,883560.6,1033510
2008-10,10/16/2008 23:50,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,8550,ORIOLE AVE,74, , ,8550,ORIOLE,894171.1,1048396
2008-10,10/16/2008 23:57,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4017,ALDINE AVE,56, , ,4017,ALDINE,896102.7,1026724
2008-10,10/17/2008 00:15,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,3300,REGAL PL,14, , ,3300,REGAL PL,881869.8,1007815
2008-10,10/17/2008 00:25,Y, , ,1,212000,9,DUI-DRVING UNDR INFLUNC ALC/DRUGS,229,N VANDEVENTER AVE,37, , ,0,N VANDEVENTER,894083.5,1021084
2008-10,10/17/2008 00:30,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,1907,SIDNEY ST,22, ,MULTI-FAMILY RESIDENCE,1907,SIDNEY,901512.4,1008664
2008-10,10/17/2008 00:45,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,1500,S BROADWAY,20, , ,1500,S BROADWAY,906701.8,1011379
2008-10,10/17/2008 00:50,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",902,LASALLE PARK CT,34, ,LASALLE HOUSING COMPLEX,0,LASALLE PARK CT,906233.2,1013519
2008-10,10/17/2008 00:50,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3765,GRAVOIS AVE,15,7-ELEVEN, ,3765,GRAVOIS,891985.8,1004493
2008-10,10/17/2008 01:17,Y, , ,1, 91123,9,SIMPLE ASSAULT-CHILD/NO INJURY,3960,WEST PINE BLVD,38, ,ALIAS 3960 W PINE,3960,WEST PINE,893376.9,1021109
2008-10,10/17/2008 01:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1,CHILDRENS PL,38,CHILDREN S HOSPITAL, ,0,CHILDRENS PL,887975.4,1020896
2008-10,10/17/2008 01:40,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4101,DRYDEN AVE,69, , ,4101,DRYDEN,894832.9,1034971
2008-10,10/17/2008 01:45,Y, , ,1, 42012,7,AGG.ASSAULT-KNIFE/CITIZEN ADULT 2ND DEGREE,5235,PAGE BLVD,51, , ,5235,PAGE,885971.3,1029633
2008-10,10/17/2008 02:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,S 7TH ST / CHOUTEAU,34, , ,0,S 7TH,907189.5,1013900
2008-10,10/17/2008 02:20,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1607,HELEN ST,60, , ,1607,HELEN,905251.9,1023712
2008-10,10/17/2008 02:28,Y, , ,1, 10000,5,HOMICIDE,3200,MONTGOMERY ST,59, , ,3200,MONTGOMERY,899874.6,1026376
2008-10,10/17/2008 02:40,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4625,LINDELL BLVD,38, , ,4625,LINDELL,888603,1023247
2008-10,10/17/2008 02:40,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,0,CALVARY AVE / N BROA,86, , ,0,CALVARY,897726.3,1043933
2008-10,10/17/2008 02:45,Y, , ,1,115200,8,FRAUD-STEALING BY DECEIT/UNDER $150,4474,LABADIE AVE,56, , ,4474,LABADIE,893771,1031402
2008-10,10/17/2008 03:30,Y, , ,1, 53222,2,BURGLARY-OTHR NONRES/NIT/UNLAW ENT/UNOCCUPIED,4589,MCCAUSLAND AVE,9, ,RESIDENTIAL GARAGE,4589,MCCAUSLAND,873517.9,1003459
2008-10,10/17/2008 03:53,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,704,MARION ST,20, ,STREET,0,MARION,906291.3,1011595
2008-10,10/17/2008 04:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1615,S BROADWAY,20, , ,1615,S BROADWAY,906070.9,1010922
2008-10,10/17/2008 04:30,Y, , ,1, 73313,3,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,3416,CHEROKEE ST,30, ,CRACK HOUSE,3416,CHEROKEE,894539.1,1005543
2008-10,10/17/2008 04:45,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2763,PARK AVE,31, , ,2763,PARK,898916.4,1014390
2008-10,10/17/2008 04:50,Y, , ,1, 51121,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,3866,FLORA PL,27, , ,3866,FLORA PL,892915.1,1011954
2008-10,10/17/2008 05:15,Y, , ,1, 51121,9,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,4317,MANCHESTER AVE,39, , ,4317,MANCHESTER,889457.3,1017300
2008-10,10/17/2008 05:15,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3139,ARSENAL ST,25, , ,3139,ARSENAL,896027.4,1008148
2008-10,10/17/2008 06:00,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",1020,UNION BLVD,51,CLARK ELEMENTARY SCHOOL,@CLARK SCHOOL,1020,UNION,885399.3,1028061
2008-10,10/17/2008 06:00,Y, , ,1, 51121,5,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,1413,PENROSE ST,65, ,RESIDENCE,1413,PENROSE,905110.2,1031815
2008-10,10/17/2008 06:45,Y, , ,1, 92000,7,SIMPLE ASSAULT-HARRASSMENT,5951,COTE BRILLIANTE AVE,50, , ,5951,COTE BRILLIANTE,882181.7,1035149
2008-10,10/17/2008 07:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1,S BROADWAY,35,HILTON HOTEL,@ HILTON,0,S BROADWAY,908726.1,1016735
2008-10,10/17/2008 07:20,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3016,MIAMI ST,19, , ,3016,MIAMI,895972,1003977
2008-10,10/17/2008 07:20,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1881,PINE ST,36,E H LYLE ACADEMY, ,1881,PINE,903904.8,1018757
2008-10,10/17/2008 07:20,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1881,PINE ST,36,E H LYLE ACADEMY, ,1881,PINE,903904.8,1018757
2008-10,10/17/2008 07:20,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,1881,PINE ST,36,E H LYLE ACADEMY, ,1881,PINE,903904.8,1018757
2008-10,10/17/2008 07:20,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,1881,PINE ST,36,E H LYLE ACADEMY, ,1881,PINE,903904.8,1018757
2008-10,10/17/2008 07:20,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,1881,PINE ST,36,E H LYLE ACADEMY, ,1881,PINE,903904.8,1018757
2008-10,10/17/2008 07:20,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,1881,PINE ST,36,E H LYLE ACADEMY, ,1881,PINE,903904.8,1018757
2008-10,10/17/2008 07:20,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,1881,PINE ST,36,E H LYLE ACADEMY, ,1881,PINE,903904.8,1018757
2008-10,10/17/2008 07:20,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,1881,PINE ST,36,E H LYLE ACADEMY, ,1881,PINE,903904.8,1018757
2008-10,10/17/2008 07:20,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,1881,PINE ST,36,E H LYLE ACADEMY, ,1881,PINE,903904.8,1018757
2008-10,10/17/2008 07:20,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,1881,PINE ST,36,E H LYLE ACADEMY, ,1881,PINE,903904.8,1018757
2008-10,10/17/2008 07:20,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,1881,PINE ST,36,E H LYLE ACADEMY, ,1881,PINE,903904.8,1018757
2008-10,10/17/2008 07:30,Y, , ,1, 44021,6,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN CHLD 1ST DEGRE",5129,GILMORE AVE,72, , ,5129,GILMORE,890262.1,1043917
2008-10,10/17/2008 07:45,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4619,ALASKA AVE,16, , ,4619,ALASKA,893114.2,998229.1
2008-10,10/17/2008 08:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2153,STANSBURY ST,18, ,APT 1,2153,STANSBURY,898795.3,1002784
2008-10,10/17/2008 08:10,Y, , ,1, 51122,5,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3736,COTTAGE AVE,59, , ,3736,COTTAGE,898444.6,1026994
2008-10,10/17/2008 08:10,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5861,NOTTINGHAM AVE,8, , ,5861,NOTTINGHAM,878808.6,1002673
2008-10,10/17/2008 08:30,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4749,GREER AVE,55, , ,4749,GREER,892068.9,1033036
2008-10,10/17/2008 08:39,Y, , ,1,115400,4,STLG BY DECEIT/IDENTITY THEFT REPORT,2231,MADISON ST,60, , ,2231,MADISON,903580.6,1024658
2008-10,10/17/2008 09:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,600,LOUGHBOROUGH AVE,1, , ,0,LOUGHBOROUGH,889541.5,991210.8
2008-10,10/17/2008 09:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,4157,CLEVELAND AVE,27, , ,4157,CLEVELAND,890693.9,1011744
2008-10,10/17/2008 09:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3445,DUNNICA AVE,16, , ,3445,DUNNICA,893835.8,1002829
2008-10,10/17/2008 09:00,Y, , ,1, 51122,2,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2219,EDWARDS ST,12, ,RESIDENCE,2219,EDWARDS,884299.1,1012591
2008-10,10/17/2008 09:00,Y, , ,1,266100,7,PUBLIC ORDER-DEMONSTRATING,5718,DR MARTIN LUTHER KIN,78, , ,5718,DR MARTIN L KING,883480.8,1033329
2008-10,10/17/2008 09:00,Y, , ,1,266100,7,PUBLIC ORDER-DEMONSTRATING,5435,DR MARTIN LUTHER KIN,50, , ,5435,DR MARTIN L KING,885431.6,1032229
2008-10,10/17/2008 09:10,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,200,N 14TH ST,36, , ,0,N 14TH,905747.5,1018270
2008-10,10/17/2008 09:15,Y, , ,1, 36421,3,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,3636,S GRAND BLVD,19,FAMILY DOLLAR,BUSINESS,3636,S GRAND,893513.3,1004053
2008-10,10/17/2008 09:30,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",1215,N KINGSHIGHWAY BLVD,51,AUTO ZONE,PARKING LOT,1215,N KINGSHIGHWAY,888084.4,1028777
