MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-11,11/15/2011 06:01,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4251,OREGON AVE,17, ,ACROSS ALLEY,4252,NEBRASKA,896033.7,999489.4
2011-11,11/15/2011 06:15,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",8852,LOWELL ST,74, , ,8852,LOWELL,898185.3,1052988
2011-11,11/15/2011 06:15,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4146,CLEVELAND AVE,27, , ,4146,CLEVELAND,890764.8,1011554
2011-11,11/15/2011 07:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",5367,REBER PL,13, , ,5367,REBER,883705.8,1010629
2011-11,11/15/2011 07:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4305,CHIPPEWA ST,15,CHIPPEWA TIRE, , , ,887570.8,1004006
2011-11,11/15/2011 07:20,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3726,DUNNICA AVE,16, ,APT 1 F,3726,DUNNICA,892209.3,1002829
2011-11,11/15/2011 07:40,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4771,BEACON AVE,72, , ,4771,BEACON,890406.9,1041383
2011-11,11/15/2011 07:55,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3412,SHENANDOAH AVE,25,TOWER GROVE EAST,@SHENANDOAH SCHOOL,3412,SHENANDOAH,895407.6,1010724
2011-11,11/15/2011 08:00,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,7908,ALASKA AVE,1, ,MODERN IMPORTS,7908,ALASKA,886563.8,989158.1
2011-11,11/15/2011 08:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1962,ARSENAL ST,22, , ,1962,ARSENAL,900256.2,1006504
2011-11,11/15/2011 08:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5721,PENNSYLVANIA AVE,1, , ,5721,PENNSYLVANIA,893356.3,993276.2
2011-11,11/15/2011 08:45,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,1524,DEER ST,56, , ,1524,DEER,891970.9,1028909
2011-11,11/15/2011 09:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2851,GRAVOIS AVE,24,QUICK TRIP, ,2851,GRAVOIS,897916.5,1008451
2011-11,11/15/2011 09:30,Y, , ,1, 69602,8,"LARCENY-ALL OTHER $500 - $24,999",4641,SAINT LOUIS AVE,56, , ,4641,SAINT LOUIS,892538.3,1031783
2011-11,11/15/2011 09:30,Y, , ,1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4900,BISCHOFF AVE,12, , , , ,886683.8,1012472
2011-11,11/15/2011 09:37,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3636,S GRAND BLVD,19,FAMILY DOLLAR, ,3636,GRAND,893513.3,1004053
2011-11,11/15/2011 09:57,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1400,N GRAND BLVD,59, , ,1400,GRAND,898337.4,1024456
2011-11,11/15/2011 10:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,155,HUMBOLDT AVE,79, , ,3203,OSAGE,901544.5,1045034
2011-11,11/15/2011 10:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",3812,S SPRING AVE,16, , ,3812,SPRING,892179.2,1003172
2011-11,11/15/2011 10:00,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",5411,N EUCLID AVE,71, , ,5411,EUCLID,895278.9,1039546
2011-11,11/15/2011 10:17,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5665,GOODFELLOW BLVD,76, ,#1110515,5665,GOODFELLOW,889625.5,1047926
2011-11,11/15/2011 10:42,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,4135,MICHIGAN AVE,16, ,GARAGE,4135,MICHIGAN,894862.9,1000490
2011-11,11/15/2011 11:03,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,4145,N GRAND BLVD,67,99 CENT STORE, , , ,902004.8,1031608
2011-11,11/15/2011 11:19,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4737,TERRACE AVE,6, , ,4737,TERRACE,883990,999648.3
2011-11,11/15/2011 11:19,Y, , ,1,204100,7,FAMILY & CHILD CRIME-ENDANGR WELF CHILD,1925,GOODFELLOW BLVD,50, , , , ,883629.4,1034467
2011-11,11/15/2011 11:30,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2933,SULLIVAN AVE,59, , ,2933,SULLIVAN,901265.9,1028389
2011-11,11/15/2011 12:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5079,WATERMAN BLVD,38, , ,5079,WATERMAN,886781.2,1025180
2011-11,11/15/2011 12:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1004,N JEFFERSON AVE,61, ,@CARR LANE SCHOOL,1004,JEFFERSON,902535.7,1021759
2011-11,11/15/2011 12:00,Y, , ,1, 73313,3,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,4116,FLAD AVE,27, , ,4116,FLAD,891100.6,1011837
2011-11,11/15/2011 12:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3447,TENNESSEE AVE,30, , ,3447,TENNESSEE,894265.1,1005175
2011-11,11/15/2011 12:05,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",5300,BIRCHER BLVD,70, , ,5300,BIRCHER,891102.9,1039534
2011-11,11/15/2011 12:05,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,1040,LOUGHBOROUGH AVE,1, , ,1040,LOUGHBOROUGH,888227.3,992085.1
2011-11,11/15/2011 12:10,Y, , ,1,182130,3,DRUGS-POSSESSION/HEROIN,2916,GRAVOIS AVE,30, , ,2916,GRAVOIS,896983.6,1007837
2011-11,11/15/2011 12:15,Y, , ,1, 51121,4,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,1609,KNAPP ST,60, , ,1609,KNAPP,904730.3,1023929
2011-11,11/15/2011 12:29,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,4676,LOUISIANA AVE,16,SIDEWALK,SIDEWALK,4676,LOUISIANA,892659.2,997835.4
2011-11,11/15/2011 12:41,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1415,N 13TH ST,61, ,PARKING LOT,1415,13TH,907436.9,1021789
2011-11,11/15/2011 13:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4585,COTE BRILLIANTE AVE,56, , ,4585,COTE BRILLIANTE,891768.6,1029543
2011-11,11/15/2011 13:00,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,4265,ATHLONE AVE,68,YEATMAN MIDDLE SCHOOL, ,4265,ATHLONE,897803.3,1034677
2011-11,11/15/2011 13:00,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5642,SAINT LOUIS AVE,50, ,SINGLE FAMILY RESIDENCE,5642,SAINT LOUIS,885660.1,1036004
2011-11,11/15/2011 13:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5417,ORIOLE ST,72, ,PARKED ON STREET,5417,ORIOLE,891067.6,1044915
2011-11,11/15/2011 13:20,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5142,MAFFITT AVE,52, , ,5142,MAFFITT,888676.8,1033276
2011-11,11/15/2011 13:55,Y, , ,1, 64601,8,"LARCENY-FROM MTR VEH $500 - $24,999",4312,E FAIRFAX CT,58, , ,4312,FAIRFAX,892619.4,1025853
2011-11,11/15/2011 14:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3198,S GRAND BLVD,25, , , , ,893821.1,1007182
2011-11,11/15/2011 14:00,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,7100,S GRAND BLVD,1, ,SIDEWALK/STREET, , ,887797,991157.4
2011-11,11/15/2011 14:05,Y, , ,1,266400,5,PUBLIC ORDER-ANIMAL VIOLATION,1108,SAINT LOUIS AVE,63, ,REAR ALLEY,1108,SAINT LOUIS,907563.7,1026522
2011-11,11/15/2011 14:14,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,2726,MIAMI ST,19, , ,2726,MIAMI,897423.3,1003747
2011-11,11/15/2011 14:30,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,5076,DAVISON AVE,72, , ,5076,DAVISON,891784.6,1041847
2011-11,11/15/2011 14:37,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",701,N SPRING AVE,77,CARDINAL RITTER HIGH SCHOOL, ,701,SPRING,896066.6,1022725
2011-11,11/15/2011 14:40,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3202,S KINGSHIGHWAY BLVD,15,HOME DEPOT, ,3202,KINGSHIGHWAY,886045.3,1008369
2011-11,11/15/2011 14:40,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,1530,PENROSE ST,65, , ,1530,PENROSE,904861,1031633
2011-11,11/15/2011 14:50,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,200,S BROADWAY,35, , ,200,BROADWAY,908743.9,1016075
2011-11,11/15/2011 14:55,Y, , ,1,250000,4,LOITERING-BEGGING,1327,WASHINGTON AVE,36,GELATERIA TAVOLINI, ,1327,WASHINGTON,906135.7,1019344
2011-11,11/15/2011 15:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4617,KOSSUTH AVE,69, , ,4617,KOSSUTH,894779.8,1035101
2011-11,11/15/2011 15:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4255,VIRGINIA AVE,16, ,REAR,4255,VIRGINIA,894025.3,999800.2
2011-11,11/15/2011 15:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3625,MAGNOLIA AVE,25,MANOR ON THE PARK, ,3625,MAGNOLIA,894180.8,1010089
2011-11,11/15/2011 15:01,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,541,BATES ST,1, , ,541,BATES,892415.8,994739.8
2011-11,11/15/2011 15:08,Y, , ,1, 43012,2,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,6575,BRADLEY AVE,9, , ,6575,BRADLEY,876506,1009119
2011-11,11/15/2011 15:12,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6650,MANCHESTER AVE,10, ,@K MART - MANCHESTER,6650,MANCHESTER,877121.1,1013930
2011-11,11/15/2011 15:30,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4322,SWAN AVE,39, , ,4322,SWAN,889460.6,1016770
2011-11,11/15/2011 15:40,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,450,S 18TH ST,36, ,ON THE BRIDGE OVER THE RAILROAD TRAC,1224,GRATTAN,903771.1,1016753
2011-11,11/15/2011 15:57,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5041,BIRCHER BLVD,71, , ,5041,BIRCHER,892760,1039050
2011-11,11/15/2011 16:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3718,NEOSHO ST,16, , ,4650,DEWEY,891349.8,999060.4
2011-11,11/15/2011 16:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1846,OFALLON ST,61, , ,1846,OFALLON,905084,1022148
2011-11,11/15/2011 16:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3631,LAFAYETTE AVE,29, , ,3631,LAFAYETTE,894378.9,1013792
2011-11,11/15/2011 16:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5229,NORTHLAND AVE,52, , ,5229,NORTHLAND,888198,1033371
2011-11,11/15/2011 16:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1438,N MARKET ST,63, , ,1438,MARKET,906687.3,1024940
2011-11,11/15/2011 16:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3436,PENNSYLVANIA AVE,19, ,VACANT BUILDNG,3436,PENNSYLVANIA,896425.8,1004943
2011-11,11/15/2011 16:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5449,ALABAMA AVE,1, ,VACANT HOUSE LISTED FOR SALE,5449,ALABAMA,892035.1,995276
2011-11,11/15/2011 16:20,Y, , ,1, 51222,8,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,3629,N TAYLOR AVE,56, , ,3629,TAYLOR,894467.3,1033218
2011-11,11/15/2011 16:44,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,1101,HODIAMONT AVE,48, , , , ,879155.8,1030605
2011-11,11/15/2011 17:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",6627,NEOSHO ST,8, , ,6627,NEOSHO,875314.2,1002852
2011-11,11/15/2011 17:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5434,NATURAL BRIDGE AVE,50,AD LIFT TRUCK, ,5434,NATURAL BRIDGE,888336.9,1036762
2011-11,11/15/2011 17:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1922,HICKORY ST,32, , ,1922,HICKORY,902303.2,1014321
2011-11,11/15/2011 17:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4629,QUINCY ST,4, , ,4629,QUINCY,881767.1,995981.4
2011-11,11/15/2011 17:00,Y, , ,1, 73313,5,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,4014,N 25TH ST,65, , ,4014,25TH,903092.8,1030016
2011-11,11/15/2011 17:30,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,8122,REILLY AVE,2,J & J INDUSTRIAL WIPING,BUSINESS,8122,REILLY,889128,986018
2011-11,11/15/2011 17:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7702,VERMONT AVE,2, , ,7702,VERMONT,887844.4,989013.4
2011-11,11/15/2011 17:33,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3636,S GRAND BLVD,19, ,STEALING UNDER,3636,GRAND,893513.3,1004053
2011-11,11/15/2011 17:40,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,N GRAND BLVD / LINDE,37, , , , ,896530.1,1021053
2011-11,11/15/2011 17:50,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,35,S GRAND BLVD,37, , ,35,GRAND,896073.6,1019677
2011-11,11/15/2011 18:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5900,NATURAL BRIDGE AVE,50,GOODY GOODY, ,5900,NATURAL BRIDGE,885004.9,1039019
2011-11,11/15/2011 18:00,Y, , ,1, 31111,2,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3253,SULPHUR AVE,14, ,APT 3,3253,SULPHUR,880766.6,1008292
2011-11,11/15/2011 18:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4207,ATHLONE AVE,68, , ,4207,ATHLONE,897518.9,1034387
2011-11,11/15/2011 18:06,Y, , ,1, 31421,9,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4234,WASHINGTON BLVD,38, , ,22,LEWIS,892711.5,1024103
2011-11,11/15/2011 18:30,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25,SCHNUCKS, ,3430,GRAND,893788.8,1005469
2011-11,11/15/2011 18:30,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,766,PONCE AVE,74, , ,766,PONCE,897438.3,1046945
2011-11,11/15/2011 18:52,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5895,PAGE BLVD,78, , , , ,881371.8,1032268
2011-11,11/15/2011 19:00,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,8300,N BROADWAY,74, ,@ENGINE CO 33,8300,BROADWAY,897262.5,1048372
2011-11,11/15/2011 19:00,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3302,GOODFELLOW BLVD,50, , ,5842,ROOSEVELT,885123.9,1037433
2011-11,11/15/2011 19:10,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,200,WASHINGTON AVE,35,METRO LINK,LACLEDE LANDING METRO LINK PLATFORM,200,WASHINGTON,910320.5,1018251
2011-11,11/15/2011 19:15,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1204,N 9TH ST,62,CAMBRIDGE HEIGHTS, ,1204,9TH,908521.9,1020690
2011-11,11/15/2011 19:20,Y, , ,1, 42014,5,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,3014,N 25TH ST,60,SULLIVAN PLACE APARTMENTS,NA,3014,25TH,903461.9,1027231
2011-11,11/15/2011 19:20,Y, , ,1, 42016,5,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,3014,N 25TH ST,60,SULLIVAN PLACE APARTMENTS,NA,3014,25TH,903461.9,1027231
2011-11,11/15/2011 19:25,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,5400,BIRCHER ST,70, , ,5400,BIRCHER,889753.8,1039471
2011-11,11/15/2011 19:27,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3027,TEXAS AVE,30, ,THE CARRIAGE,3027,TEXAS,898603.6,1007299
2011-11,11/15/2011 20:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1211,HOGAN ST,61, , ,1211,HOGAN,905125.5,1021953
2011-11,11/15/2011 20:00,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1011,CANAAN AVE,74, ,VEHICLE PARKED ON STREET,1011,CANAAN,895711.1,1051473
2011-11,11/15/2011 20:00,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1011,CANAAN AVE,74, ,VEHICLE PARKED ON STREET,1011,CANAAN,895711.1,1051473
2011-11,11/15/2011 20:00,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,3408,MONTANA ST,16, ,1ST FL,3408,MONTANA,893971.3,1001285
2011-11,11/15/2011 20:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4949,WASHINGTON AVE,38, , ,4949,WASHINGTON,888037.7,1025878
2011-11,11/15/2011 20:10,Y, , ,1,182130,4,DRUGS-POSSESSION/HEROIN,1400,BIDDLE ST,61, , ,1400,BIDDLE,906862.3,1021206
2011-11,11/15/2011 20:25,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6414,ALABAMA AVE,1, , ,6414,ALABAMA,890545.9,992473.9
2011-11,11/15/2011 20:30,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",1551,S 7TH ST,21, , ,1551,7TH,905973.6,1011338
2011-11,11/15/2011 20:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4724,LEE AVE,69, , ,4700,LEE,893866.8,1035769
2011-11,11/15/2011 20:30,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1426,PEABODY CT,33,CLINTON PEABODY, ,1426,PEABODY,904259.4,1013753
2011-11,11/15/2011 20:40,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP N SAVE, ,3865,GRAVOIS,891583.8,1004871
2011-11,11/15/2011 20:44,Y, , ,1,112021,3,ATTEMPT FRAUD,3751,S JEFFERSON AVE,19,MOTO MART, ,3751,JEFFERSON,898162.7,1002525
2011-11,11/15/2011 20:45,Y, , ,1, 42011,3,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,2340,MICHIGAN AVE,25, , ,2340,MICHIGAN,896596.7,1010215
2011-11,11/15/2011 20:45,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2340,MICHIGAN AVE,25, , ,2340,MICHIGAN,896596.7,1010215
2011-11,11/15/2011 20:45,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,I 70 WESTBOUND / SHR,69, ,@ THE SHREVE OVERPASS, , ,894744.3,1037701
2011-11,11/15/2011 20:50,Y, , ,1, 32112,7,ROBBERY-RESIDENCE   /FIREARM USED/ATTEMPT,5088,MINERVA AVE,51, , ,5088,MINERVA,887171.2,1029621
2011-11,11/15/2011 20:55,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3651,FOREST PARK AVE,37,ST. LOUIS COMMUNITY CREDIT UNION, , , ,895608.9,1019791
2011-11,11/15/2011 21:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4210,FAIR AVE,68, , ,4210,FAIR,898874.8,1033708
2011-11,11/15/2011 21:15,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1624,LOCUST ST,36, ,STREET,1624,LOCUST,904827.7,1019000
2011-11,11/15/2011 21:20,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3200,CHEROKEE ST,30, ,ROBBERY 1ST, , ,895349.9,1005411
2011-11,11/15/2011 21:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1401,CLARK AVE,36, ,@SCOTTRADE CENTER,1401,CLARK,905209.3,1017077
2011-11,11/15/2011 21:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1401,CLARK AVE,36, ,@SCOTTRADE CENTER,1401,CLARK,905209.3,1017077
2011-11,11/15/2011 21:55,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1625,CARROLL ST,32, , ,1625,CARROLL,903017.9,1012974
2011-11,11/15/2011 22:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5704,LABADIE AVE,50, , ,5704,LABADIE,885375.6,1036391
2011-11,11/15/2011 22:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",201,S 20TH ST,36, , ,3310,SAMUEL SHEPARD,902918.5,1017646
2011-11,11/15/2011 22:00,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5344,MURDOCH AVE,7, , ,5344,MURDOCH,882015.8,1002508
2011-11,11/15/2011 22:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,6912,SALZBURGER AVE,4, , ,6912,SALZBURGER,882249.1,995880.9
2011-11,11/15/2011 22:16,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5300,SAINT LOUIS AVE,50, , , , ,888222.9,1034462
2011-11,11/15/2011 22:25,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3111,MIAMI ST,19, ,APARTMENT,3111,MIAMI,895726.3,1004198
2011-11,11/15/2011 22:26,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3814,N NEWSTEAD AVE,68, , , , ,895764.7,1033255
2011-11,11/15/2011 23:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",5420,S KINGSHIGHWAY BLVD,6, , ,5420,KINGSHIGHWAY,883394.8,1000167
2011-11,11/15/2011 23:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2731,ARMAND PL,24, , ,2731,ARMAND,898576.6,1010766
2011-11,11/15/2011 23:00,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4254,SAINT LOUIS AVE,57, , ,4254,SAINT LOUIS,895865.4,1029939
2011-11,11/15/2011 23:00,Y, , ,1, 51312,4,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1620,N 14TH ST,63, ,VACANT RESIDENCE,1624,14TH,907585.3,1023282
2011-11,11/15/2011 23:00,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",4155,MAGNOLIA AVE,27, ,CITY STREET,4155,MAGNOLIA,890533.3,1010689
2011-11,11/15/2011 23:15,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4940,KEMPER AVE,13, , ,2110,HAMPTON,885623.5,1008699
2011-11,11/15/2011 23:15,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4940,KEMPER AVE,13, , ,2110,HAMPTON,885623.5,1008699
2011-11,11/15/2011 23:25,Y, , ,1, 21000,1,RAPE -- FORCIBLE,4100,LOUISIANA AVE,16, ,INSIDE PARKED VEHICLE, , ,894066,1000778
2011-11,11/15/2011 23:30,Y, , ,1, 64601,8,"LARCENY-FROM MTR VEH $500 - $24,999",0,DR MARTIN LUTHER KIN,58, , , , ,894838.4,1026996
2011-11,11/16/2011 00:05,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4452,BECK AVE,15, , ,4452,BECK,886460.4,1004450
2011-11,11/16/2011 00:48,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5703,MIMIKA AVE,76, , ,5703,MIMIKA,890302.6,1047285
2011-11,11/16/2011 01:27,Y, , ,1, 44013,4,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",1411,LOCUST ST,36,NEW LIFE EVNGLSTC CNTR, ,1411,LOCUST,905751.4,1018998
2011-11,11/16/2011 01:31,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,S 20TH ST / CLARK AV,36, , , , ,903059.3,1017402
2011-11,11/16/2011 01:38,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4251,LINDELL BLVD,38, , ,4251,LINDELL,891587.9,1022423
